0.0 CID98825,0.009
0.0 CID648299,0.009
0.0 CID1103403,0.009
0.0 CID3240016,0.009
0.0 CID5308099,0.009
0.0 CID2417050,0.009
0.0 CID2324609,0.009
0.0 CID3241650,0.009
0.0 CID937078,0.009
0.0 CID773928,0.009
0.0 CID2943028,0.009
0.0 CID652992,0.009
0.0 CID2976681,0.009
0.0 CID3239108,0.009
0.0 CID81406,0.009
0.0 CID645750,0.009
0.0 CID723710,0.009
0.0 CID873501,0.009
0.0 CID3242244,0.009
0.0 CID647882,0.009
0.0 CID647720,0.009
0.0 CID2187172,0.009
0.0 CID5309072,0.009
0.0 CID5310305,0.009
0.0 CID3240399,0.009
0.0 CID658334,0.009
0.0 CID829482,0.009
0.0 CID645356,0.009
0.0 CID5308987,0.009
0.0 CID4557019,0.009
0.0 CID2222335,0.009
0.0 CID1301101,0.009
0.0 CID2902958,0.009
0.0 CID5307806,0.009
0.0 CID5307304,0.009
0.0 CID2943592,0.009
0.0 CID658589,0.009
0.0 CID646518,0.009
0.0 CID373687,0.009
0.0 CID5310360,0.009
0.0 CID1072066,0.009
0.0 CID648951,0.009
0.0 CID1291195,0.009
0.0 CID3129216,0.009
0.0 CID3240910,0.009
0.0 CID656212,0.009
0.0 CID649718,0.009
0.0 CID2915717,0.009
0.0 CID3239356,0.009
0.0 CID697771,0.009
0.0 CID2587014,0.009
0.0 CID5742455,0.009
0.0 CID666831,0.009
0.0 CID5389940,0.009
0.0 CID2082174,0.009
0.0 CID2977962,0.009
0.0 CID2228802,0.009
0.0 CID1595217,0.009
0.0 CID2999521,0.009
0.0 CID647376,0.009
0.0 CID3240586,0.009
0.0 CID3676,0.009
0.0 CID647218,0.009
0.0 CID645437,0.009
0.0 CID648559,0.009
0.0 CID2126008,0.009
0.0 CID5308309,0.009
0.0 CID645130,0.009
0.0 CID662391,0.009
0.0 CID742948,0.009
0.0 CID1225694,0.009
0.0 CID314325,0.009
0.0 CID3239226,0.009
0.0 CID666222,0.009
0.0 CID2953528,0.009
0.0 CID728924,0.009
0.0 CID3239547,0.009
0.0 CID3241381,0.009
0.0 CID865186,0.009
0.0 CID5308837,0.009
0.0 CID776886,0.009
0.0 CID847066,0.009
0.0 CID660449,0.009
0.0 CID2999138,0.009
0.0 CID652939,0.009
0.0 CID666622,0.009
0.0 CID4524064,0.009
0.0 CID5308219,0.009
0.0 CID3241897,0.009
0.0 CID652377,0.009
0.0 CID3240060,0.009
0.0 CID2998848,0.009
0.0 CID976814,0.009
0.0 CID2524807,0.009
0.0 CID654526,0.009
0.0 CID659574,0.009
0.0 CID2108576,0.009
0.0 CID667196,0.008
0.0 CID3239595,0.008
0.0 CID649270,0.008
0.0 CID651034,0.008
0.0 CID2565318,0.008
0.0 CID2558423,0.008
0.0 CID666485,0.008
0.0 CID5390057,0.008
0.0 CID1241962,0.008
0.0 CID5742560,0.008
0.0 CID666417,0.008
0.0 CID1650639,0.008
0.0 CID3246750,0.008
0.0 CID2802924,0.008
0.0 CID662352,0.008
0.0 CID2057917,0.008
0.0 CID2123067,0.008
0.0 CID5307154,0.008
0.0 CID2200048,0.008
0.0 CID652250,0.008
0.0 CID662169,0.008
0.0 CID693631,0.008
0.0 CID3243853,0.008
0.0 CID1917188,0.008
0.0 CID3148877,0.008
0.0 CID2104084,0.008
0.0 CID1255917,0.008
0.0 CID664133,0.008
0.0 CID2998970,0.008
0.0 CID718302,0.008
0.0 CID5307844,0.008
0.0 CID652620,0.008
0.0 CID1187349,0.008
0.0 CID654418,0.008
0.0 CID1292481,0.008
0.0 CID5309166,0.008
0.0 CID716133,0.008
0.0 CID664191,0.008
0.0 CID647580,0.008
0.0 CID646253,0.008
0.0 CID3245678,0.008
0.0 CID646453,0.008
0.0 CID2997819,0.008
0.0 CID652374,0.008
0.0 CID756294,0.008
0.0 CID663413,0.008
0.0 CID3243107,0.008
0.0 CID661615,0.008
0.0 CID5762165,0.008
0.0 CID895149,0.008
0.0 CID647315,0.008
0.0 CID3237265,0.008
0.0 CID669633,0.008
0.0 CID651076,0.008
0.0 CID2970959,0.008
0.0 CID701126,0.008
0.0 CID655699,0.008
0.0 CID5052702,0.008
0.0 CID3237298,0.008
0.0 CID3239464,0.008
0.0 CID664497,0.008
0.0 CID2109636,0.008
0.0 CID661638,0.008
0.0 CID2058050,0.008
0.0 CID2586514,0.008
0.0 CID3241856,0.008
0.0 CID2273339,0.008
0.0 CID652968,0.008
0.0 CID648687,0.008
0.0 CID2945782,0.008
0.0 CID5201818,0.008
0.0 CID2983578,0.008
0.0 CID657442,0.008
0.0 CID648205,0.008
0.0 CID663622,0.008
0.0 CID3241258,0.008
0.0 CID975599,0.008
0.0 CID2530255,0.008
0.0 CID2978782,0.008
0.0 CID664299,0.008
0.0 CID2923386,0.008
0.0 CID2282389,0.008
0.0 CID2981431,0.008
0.0 CID3238844,0.008
0.0 CID2998920,0.008
0.0 CID645417,0.008
0.0 CID659132,0.008
0.0 CID653320,0.008
0.0 CID666029,0.008
0.0 CID1008238,0.008
1.0 CID212794,0.008
0.0 CID655002,0.008
0.0 CID3236024,0.008
0.0 CID1246966,0.008
0.0 CID651573,0.008
0.0 CID3236121,0.008
0.0 CID5195263,0.008
0.0 CID660453,0.008
0.0 CID760990,0.008
0.0 CID711507,0.008
0.0 CID649673,0.008
0.0 CID1244173,0.008
0.0 CID3815185,0.008
0.0 CID666090,0.008
0.0 CID3244794,0.008
0.0 CID2828709,0.008
0.0 CID5389899,0.008
0.0 CID3126541,0.008
0.0 CID5308685,0.008
0.0 CID794487,0.008
0.0 CID5308560,0.008
0.0 CID549251,0.008
0.0 CID2029766,0.008
0.0 CID3242304,0.008
0.0 CID2998693,0.008
0.0 CID2950528,0.008
0.0 CID650735,0.008
0.0 CID654175,0.008
0.0 CID648315,0.008
0.0 CID604704,0.008
0.0 CID2855826,0.008
0.0 CID3237498,0.008
0.0 CID3240464,0.008
0.0 CID664895,0.008
0.0 CID3238449,0.008
0.0 CID649324,0.008
0.0 CID750061,0.008
0.0 CID2999261,0.008
0.0 CID646357,0.008
0.0 CID2108058,0.008
0.0 CID2527180,0.008
0.0 CID655902,0.008
0.0 CID666243,0.008
0.0 CID5098586,0.008
0.0 CID652756,0.008
0.0 CID667141,0.008
0.0 CID3000040,0.008
0.0 CID206650,0.008
0.0 CID726833,0.008
0.0 CID646780,0.008
0.0 CID652342,0.008
0.0 CID691239,0.008
0.0 CID2913340,0.008
0.0 CID2587357,0.008
0.0 CID660632,0.008
0.0 CID655213,0.008
0.0 CID5307401,0.008
0.0 CID775382,0.008
0.0 CID3242730,0.008
0.0 CID565184,0.008
0.0 CID1244312,0.008
0.0 CID866855,0.008
0.0 CID1084037,0.008
0.0 CID652752,0.008
0.0 CID669140,0.008
0.0 CID1160733,0.008
0.0 CID1097852,0.008
0.0 CID1250959,0.008
0.0 CID3238986,0.008
0.0 CID657816,0.008
0.0 CID40596,0.008
0.0 CID659803,0.007
0.0 CID3237515,0.007
0.0 CID976363,0.007
0.0 CID654539,0.007
0.0 CID735660,0.007
0.0 CID645982,0.007
0.0 CID665328,0.007
0.0 CID2852681,0.007
0.0 CID644773,0.007
0.0 CID661479,0.007
0.0 CID651935,0.007
0.0 CID777683,0.007
0.0 CID5310228,0.007
0.0 CID644641,0.007
0.0 CID2851058,0.007
0.0 CID2149976,0.007
0.0 CID650848,0.007
0.0 CID653685,0.007
0.0 CID705426,0.007
0.0 CID665272,0.007
0.0 CID661786,0.007
0.0 CID3241994,0.007
0.0 CID3236289,0.007
0.0 CID800998,0.007
0.0 CID2113103,0.007
0.0 CID646241,0.007
0.0 CID70818,0.007
0.0 CID2539416,0.007
0.0 CID866653,0.007
0.0 CID2997841,0.007
0.0 CID954604,0.007
0.0 CID3240767,0.007
0.0 CID811287,0.007
0.0 CID2049312,0.007
0.0 CID645080,0.007
0.0 CID828732,0.007
0.0 CID3237268,0.007
0.0 CID646880,0.007
0.0 CID3609825,0.007
0.0 CID2621219,0.007
0.0 CID2222534,0.007
0.0 CID660955,0.007
0.0 CID728724,0.007
0.0 CID654365,0.007
0.0 CID5310139,0.007
0.0 CID649509,0.007
0.0 CID2942699,0.007
0.0 CID936859,0.007
0.0 CID2998745,0.007
0.0 CID850450,0.007
0.0 CID650900,0.007
0.0 CID1266531,0.007
0.0 CID2850176,0.007
0.0 CID666053,0.007
0.0 CID650679,0.007
0.0 CID661352,0.007
0.0 CID659747,0.007
0.0 CID3243026,0.007
0.0 CID2319946,0.007
0.0 CID2127929,0.007
0.0 CID3241577,0.007
0.0 CID656209,0.007
0.0 CID662048,0.007
0.0 CID748005,0.007
0.0 CID3690582,0.007
0.0 CID2896894,0.007
0.0 CID1253256,0.007
0.0 CID2406780,0.007
0.0 CID542899,0.007
0.0 CID2999167,0.007
0.0 CID1249242,0.007
0.0 CID1093987,0.007
0.0 CID3237009,0.007
0.0 CID654079,0.007
0.0 CID3237878,0.007
0.0 CID3243642,0.007
0.0 CID659450,0.007
0.0 CID665730,0.007
0.0 CID3244460,0.007
0.0 CID2999686,0.007
0.0 CID656094,0.007
0.0 CID685255,0.007
0.0 CID2973529,0.007
0.0 CID2411856,0.007
0.0 CID2163945,0.007
0.0 CID647922,0.007
0.0 CID663260,0.007
0.0 CID1092002,0.007
0.0 CID5308252,0.007
0.0 CID2951844,0.007
0.0 CID1243750,0.007
0.0 CID2062367,0.007
0.0 CID660910,0.007
0.0 CID2933192,0.007
0.0 CID3235797,0.007
0.0 CID5389932,0.007
0.0 CID646784,0.007
0.0 CID663195,0.007
0.0 CID753354,0.007
0.0 CID654951,0.007
0.0 CID673648,0.007
0.0 CID5389687,0.007
0.0 CID5308142,0.007
0.0 CID646125,0.007
0.0 CID2834688,0.007
0.0 CID646129,0.007
1.0 CID870804,0.007
0.0 CID652358,0.007
0.0 CID2226422,0.007
0.0 CID721955,0.007
0.0 CID654696,0.007
0.0 CID2999742,0.007
0.0 CID1011052,0.007
0.0 CID657792,0.007
0.0 CID665943,0.007
0.0 CID2957809,0.007
0.0 CID662448,0.007
0.0 CID651732,0.007
0.0 CID799232,0.007
0.0 CID3245650,0.007
0.0 CID3162370,0.007
0.0 CID2326419,0.007
0.0 CID2123184,0.007
0.0 CID2196,0.007
0.0 CID664005,0.007
0.0 CID3710924,0.007
0.0 CID659437,0.007
0.0 CID715198,0.007
0.0 CID721129,0.007
0.0 CID2956983,0.007
0.0 CID644567,0.007
0.0 CID5307203,0.007
0.0 CID756307,0.007
0.0 CID648737,0.007
0.0 CID591407,0.007
0.0 CID2155056,0.007
0.0 CID653047,0.007
0.0 CID3596009,0.007
0.0 CID650198,0.007
0.0 CID2514986,0.007
0.0 CID2540336,0.007
0.0 CID943673,0.007
0.0 CID676755,0.007
0.0 CID2190751,0.007
0.0 CID2896965,0.007
0.0 CID644683,0.007
0.0 CID1507951,0.007
0.0 CID3243859,0.007
0.0 CID2101738,0.007
0.0 CID658924,0.007
0.0 CID5389997,0.007
0.0 CID3543999,0.007
0.0 CID664190,0.007
0.0 CID655933,0.007
0.0 CID5310334,0.007
0.0 CID683745,0.007
0.0 CID644997,0.007
0.0 CID11968057,0.007
0.0 CID2087821,0.007
0.0 CID665581,0.007
0.0 CID3053058,0.007
0.0 CID652680,0.007
0.0 CID657640,0.007
0.0 CID711442,0.007
0.0 CID3239582,0.007
0.0 CID2570212,0.007
0.0 CID1289593,0.007
0.0 CID2081288,0.007
0.0 CID3240985,0.007
0.0 CID821625,0.007
0.0 CID651200,0.007
0.0 CID712025,0.007
0.0 CID2036384,0.007
0.0 CID662946,0.007
0.0 CID1264378,0.007
0.0 CID1299194,0.007
0.0 CID768864,0.007
0.0 CID2586158,0.007
0.0 CID651265,0.007
0.0 CID3243379,0.007
0.0 CID2698142,0.007
0.0 CID3239154,0.007
0.0 CID3242027,0.007
0.0 CID5308767,0.007
0.0 CID2352157,0.007
0.0 CID648150,0.007
0.0 CID5308660,0.007
0.0 CID2322800,0.007
0.0 CID666998,0.007
0.0 CID596005,0.007
0.0 CID2249348,0.007
0.0 CID920392,0.007
0.0 CID1253074,0.007
0.0 CID655295,0.007
0.0 CID658033,0.007
0.0 CID3244286,0.007
0.0 CID5307778,0.007
0.0 CID663420,0.007
0.0 CID661436,0.007
0.0 CID2173039,0.007
0.0 CID1164165,0.007
0.0 CID875376,0.007
0.0 CID2058969,0.007
0.0 CID691744,0.006
0.0 CID2205156,0.006
0.0 CID1281119,0.006
0.0 CID777852,0.006
0.0 CID665246,0.006
0.0 CID648423,0.006
0.0 CID5309723,0.006
0.0 CID661041,0.006
0.0 CID3000139,0.006
0.0 CID2881968,0.006
0.0 CID1259407,0.006
0.0 CID666110,0.006
0.0 CID2961258,0.006
0.0 CID2836177,0.006
0.0 CID647860,0.006
0.0 CID2099264,0.006
0.0 CID889544,0.006
0.0 CID4530632,0.006
0.0 CID1365909,0.006
0.0 CID1085637,0.006
0.0 CID714962,0.006
0.0 CID5307540,0.006
0.0 CID2165095,0.006
0.0 CID2214282,0.006
0.0 CID893153,0.006
0.0 CID3244484,0.006
0.0 CID665686,0.006
0.0 CID660318,0.006
0.0 CID4618460,0.006
0.0 CID5308887,0.006
0.0 CID3486177,0.006
0.0 CID5389902,0.006
0.0 CID2201423,0.006
0.0 CID2999857,0.006
0.0 CID2565734,0.006
0.0 CID644957,0.006
0.0 CID3238777,0.006
0.0 CID3243674,0.006
0.0 CID1084370,0.006
0.0 CID2955956,0.006
0.0 CID652573,0.006
0.0 CID3245228,0.006
0.0 CID2927222,0.006
0.0 CID712665,0.006
0.0 CID647734,0.006
0.0 CID2230772,0.006
0.0 CID649216,0.006
0.0 CID647945,0.006
0.0 CID2969475,0.006
0.0 CID2131318,0.006
0.0 CID653689,0.006
0.0 CID648665,0.006
0.0 CID2160497,0.006
0.0 CID2969118,0.006
0.0 CID665583,0.006
0.0 CID664863,0.006
0.0 CID3239088,0.006
0.0 CID404519,0.006
0.0 CID2423692,0.006
0.0 CID2214939,0.006
0.0 CID658796,0.006
0.0 CID666686,0.006
0.0 CID2972497,0.006
0.0 CID4429361,0.006
0.0 CID1098728,0.006
0.0 CID939027,0.006
0.0 CID3245188,0.006
0.0 CID651717,0.006
0.0 CID2268406,0.006
0.0 CID649448,0.006
0.0 CID2312959,0.006
0.0 CID649971,0.006
0.0 CID651576,0.006
0.0 CID1825598,0.006
0.0 CID3242465,0.006
0.0 CID3239544,0.006
0.0 CID647751,0.006
0.0 CID5308269,0.006
0.0 CID2164960,0.006
0.0 CID2532080,0.006
0.0 CID649931,0.006
0.0 CID655739,0.006
0.0 CID5309863,0.006
0.0 CID648585,0.006
0.0 CID2254375,0.006
0.0 CID2213806,0.006
0.0 CID5307864,0.006
0.0 CID5310125,0.006
0.0 CID658727,0.006
0.0 CID1306574,0.006
0.0 CID652111,0.006
0.0 CID722169,0.006
0.0 CID2255011,0.006
0.0 CID1252554,0.006
0.0 CID686407,0.006
0.0 CID3244831,0.006
0.0 CID734780,0.006
0.0 CID658385,0.006
0.0 CID2225560,0.006
0.0 CID5307904,0.006
0.0 CID666935,0.006
0.0 CID661242,0.006
0.0 CID1825553,0.006
0.0 CID3244799,0.006
0.0 CID5307463,0.006
0.0 CID2890941,0.006
0.0 CID892020,0.006
0.0 CID648673,0.006
0.0 CID2122002,0.006
0.0 CID3235995,0.006
0.0 CID895408,0.006
0.0 CID2997517,0.006
0.0 CID2224507,0.006
0.0 CID853496,0.006
0.0 CID3237956,0.006
0.0 CID2834475,0.006
0.0 CID656138,0.006
0.0 CID646002,0.006
0.0 CID2086744,0.006
0.0 CID894979,0.006
0.0 CID664932,0.006
0.0 CID2982516,0.006
0.0 CID2078615,0.006
0.0 CID121269,0.006
0.0 CID3237034,0.006
0.0 CID986815,0.006
0.0 CID3235793,0.006
0.0 CID2960269,0.006
0.0 CID648080,0.006
0.0 CID649098,0.006
0.0 CID658031,0.006
0.0 CID650356,0.006
0.0 CID627918,0.006
0.0 CID665415,0.006
0.0 CID967063,0.006
0.0 CID3243546,0.006
0.0 CID653950,0.006
0.0 CID3241554,0.006
0.0 CID655336,0.006
0.0 CID3246756,0.006
0.0 CID657787,0.006
0.0 CID3245635,0.006
0.0 CID3244333,0.006
0.0 CID225170,0.006
0.0 CID974675,0.006
0.0 CID845433,0.006
0.0 CID3245098,0.006
1.0 CID975176,0.006
0.0 CID661873,0.006
0.0 CID648841,0.006
0.0 CID3239443,0.006
0.0 CID3237388,0.006
0.0 CID651978,0.006
0.0 CID766535,0.006
0.0 CID2997719,0.006
0.0 CID661692,0.006
0.0 CID786051,0.006
0.0 CID3242319,0.006
0.0 CID2538646,0.006
0.0 CID797199,0.006
0.0 CID1094287,0.006
0.0 CID880567,0.006
0.0 CID656032,0.006
0.0 CID2390538,0.006
0.0 CID2997976,0.006
0.0 CID3238434,0.006
0.0 CID2123297,0.006
0.0 CID2124522,0.006
0.0 CID646505,0.006
0.0 CID5310667,0.006
0.0 CID972218,0.006
0.0 CID1259832,0.006
0.0 CID3236946,0.006
0.0 CID647229,0.006
0.0 CID644820,0.006
0.0 CID654295,0.006
0.0 CID4349595,0.006
0.0 CID788570,0.006
0.0 CID648452,0.006
0.0 CID5147604,0.006
0.0 CID658581,0.006
0.0 CID647567,0.006
0.0 CID974103,0.006
0.0 CID700801,0.006
0.0 CID3236632,0.006
0.0 CID1263575,0.006
0.0 CID665093,0.006
0.0 CID2947486,0.006
0.0 CID1349072,0.006
0.0 CID793776,0.006
0.0 CID3243204,0.006
0.0 CID655511,0.006
0.0 CID5019436,0.006
0.0 CID3238552,0.006
0.0 CID5308763,0.006
0.0 CID3244435,0.006
0.0 CID663035,0.006
0.0 CID2084051,0.006
0.0 CID2976929,0.006
0.0 CID2329908,0.006
0.0 CID3244994,0.006
0.0 CID713796,0.006
0.0 CID1251073,0.006
0.0 CID5741573,0.006
0.0 CID646953,0.006
0.0 CID2998766,0.006
0.0 CID2997722,0.006
0.0 CID644421,0.006
0.0 CID645651,0.006
0.0 CID5307767,0.006
0.0 CID1520087,0.006
0.0 CID3239916,0.006
0.0 CID2998891,0.006
0.0 CID1154395,0.006
0.0 CID652124,0.006
0.0 CID2997807,0.006
0.0 CID2095722,0.006
0.0 CID663534,0.006
0.0 CID644674,0.006
0.0 CID797032,0.006
0.0 CID281156,0.006
0.0 CID5741317,0.006
0.0 CID2502379,0.006
0.0 CID1301813,0.006
0.0 CID649978,0.006
0.0 CID660532,0.006
0.0 CID698451,0.006
0.0 CID661631,0.006
0.0 CID5308251,0.006
0.0 CID3243871,0.006
0.0 CID656361,0.006
0.0 CID3235818,0.006
0.0 CID663844,0.006
0.0 CID2525829,0.006
0.0 CID645674,0.006
0.0 CID661210,0.006
0.0 CID1517499,0.006
0.0 CID5309590,0.006
0.0 CID795681,0.006
0.0 CID1249965,0.006
0.0 CID3241625,0.006
0.0 CID666138,0.006
0.0 CID665621,0.006
0.0 CID667164,0.006
0.0 CID4580890,0.006
0.0 CID706682,0.006
0.0 CID805390,0.006
0.0 CID650983,0.006
0.0 CID5308861,0.006
0.0 CID3244255,0.006
0.0 CID3332422,0.006
0.0 CID666214,0.006
0.0 CID663503,0.006
0.0 CID2377746,0.006
0.0 CID711851,0.006
0.0 CID665206,0.006
0.0 CID2321979,0.006
0.0 CID5143484,0.006
0.0 CID657558,0.006
0.0 CID665950,0.006
0.0 CID378526,0.006
0.0 CID652656,0.006
0.0 CID3245930,0.006
0.0 CID645993,0.006
0.0 CID665995,0.006
0.0 CID3235898,0.006
0.0 CID1733715,0.006
0.0 CID1242044,0.006
0.0 CID647423,0.006
0.0 CID3239692,0.006
0.0 CID718039,0.006
0.0 CID729671,0.006
0.0 CID1248635,0.006
0.0 CID1892,0.006
0.0 CID661780,0.006
0.0 CID3243418,0.006
0.0 CID4047057,0.006
0.0 CID798068,0.005
0.0 CID656145,0.005
0.0 CID808384,0.005
0.0 CID646918,0.005
0.0 CID2999229,0.005
0.0 CID3245435,0.005
0.0 CID653044,0.005
0.0 CID1012567,0.005
0.0 CID659949,0.005
0.0 CID5308637,0.005
0.0 CID5309193,0.005
0.0 CID1088331,0.005
0.0 CID2909267,0.005
0.0 CID3241814,0.005
0.0 CID649160,0.005
0.0 CID2098834,0.005
0.0 CID1825638,0.005
0.0 CID3242151,0.005
0.0 CID1251686,0.005
0.0 CID650567,0.005
0.0 CID2788419,0.005
0.0 CID4777443,0.005
0.0 CID656126,0.005
0.0 CID2975951,0.005
0.0 CID3238495,0.005
0.0 CID1147586,0.005
0.0 CID646347,0.005
0.0 CID3236634,0.005
0.0 CID660763,0.005
0.0 CID662588,0.005
0.0 CID3239904,0.005
0.0 CID2237549,0.005
0.0 CID2999464,0.005
0.0 CID94419,0.005
0.0 CID2132989,0.005
0.0 CID645914,0.005
0.0 CID1581526,0.005
0.0 CID757416,0.005
0.0 CID658396,0.005
0.0 CID2999309,0.005
0.0 CID3240970,0.005
0.0 CID2324502,0.005
0.0 CID4535574,0.005
0.0 CID1093362,0.005
0.0 CID3237787,0.005
0.0 CID3238804,0.005
0.0 CID806798,0.005
0.0 CID666682,0.005
0.0 CID5085871,0.005
0.0 CID649714,0.005
0.0 CID5308203,0.005
0.0 CID666415,0.005
0.0 CID644459,0.005
0.0 CID3237868,0.005
0.0 CID661141,0.005
0.0 CID1243561,0.005
0.0 CID2998345,0.005
0.0 CID655153,0.005
0.0 CID5307309,0.005
0.0 CID2961202,0.005
0.0 CID1441072,0.005
0.0 CID1266833,0.005
0.0 CID1312458,0.005
0.0 CID818161,0.005
0.0 CID2200385,0.005
0.0 CID3238227,0.005
0.0 CID662429,0.005
0.0 CID665273,0.005
0.0 CID662614,0.005
0.0 CID649637,0.005
0.0 CID2998974,0.005
0.0 CID647257,0.005
0.0 CID3243350,0.005
0.0 CID645846,0.005
0.0 CID655803,0.005
0.0 CID972407,0.005
0.0 CID2955407,0.005
0.0 CID1939378,0.005
0.0 CID648352,0.005
0.0 CID653676,0.005
0.0 CID2389945,0.005
0.0 CID751840,0.005
0.0 CID662113,0.005
0.0 CID2998629,0.005
0.0 CID5307430,0.005
0.0 CID2116735,0.005
0.0 CID2321890,0.005
0.0 CID644698,0.005
0.0 CID650943,0.005
0.0 CID3238543,0.005
0.0 CID663835,0.005
0.0 CID3238835,0.005
0.0 CID1939424,0.005
0.0 CID648859,0.005
0.0 CID654280,0.005
0.0 CID569192,0.005
0.0 CID3239442,0.005
0.0 CID2958730,0.005
0.0 CID3237341,0.005
0.0 CID241166,0.005
0.0 CID2529884,0.005
0.0 CID2997778,0.005
0.0 CID3243664,0.005
0.0 CID2968952,0.005
0.0 CID663914,0.005
0.0 CID665605,0.005
0.0 CID3149622,0.005
0.0 CID2979484,0.005
0.0 CID2217458,0.005
0.0 CID2159423,0.005
0.0 CID951629,0.005
0.0 CID2997798,0.005
0.0 CID653098,0.005
0.0 CID3245579,0.005
0.0 CID2999972,0.005
0.0 CID659507,0.005
0.0 CID2859054,0.005
0.0 CID2966075,0.005
0.0 CID1096313,0.005
0.0 CID880956,0.005
0.0 CID963093,0.005
0.0 CID2961901,0.005
0.0 CID841483,0.005
0.0 CID654553,0.005
0.0 CID3243524,0.005
0.0 CID715561,0.005
0.0 CID1302067,0.005
0.0 CID3239114,0.005
0.0 CID645782,0.005
0.0 CID2999759,0.005
0.0 CID1084701,0.005
0.0 CID866861,0.005
0.0 CID2978361,0.005
0.0 CID2356187,0.005
0.0 CID701191,0.005
1.0 CID662339,0.005
0.0 CID658279,0.005
0.0 CID649177,0.005
0.0 CID667386,0.005
0.0 CID750947,0.005
0.0 CID3235674,0.005
0.0 CID5389254,0.005
0.0 CID756025,0.005
0.0 CID660749,0.005
0.0 CID3244275,0.005
0.0 CID665132,0.005
0.0 CID2841612,0.005
0.0 CID2998021,0.005
0.0 CID2198419,0.005
0.0 CID5307640,0.005
0.0 CID2906606,0.005
0.0 CID3235975,0.005
0.0 CID2331358,0.005
0.0 CID657573,0.005
0.0 CID2612871,0.005
0.0 CID1510322,0.005
0.0 CID732301,0.005
0.0 CID889442,0.005
0.0 CID3242426,0.005
0.0 CID2621052,0.005
0.0 CID3236895,0.005
0.0 CID647778,0.005
0.0 CID3241402,0.005
0.0 CID2118626,0.005
0.0 CID653716,0.005
0.0 CID2999125,0.005
0.0 CID652785,0.005
0.0 CID752291,0.005
0.0 CID828743,0.005
0.0 CID2695467,0.005
0.0 CID653183,0.005
0.0 CID2090020,0.005
0.0 CID666626,0.005
0.0 CID664506,0.005
0.0 CID954212,0.005
0.0 CID2981009,0.005
0.0 CID2997776,0.005
0.0 CID2999002,0.005
0.0 CID891718,0.005
0.0 CID661048,0.005
0.0 CID1329847,0.005
0.0 CID2127533,0.005
0.0 CID756105,0.005
0.0 CID4264883,0.005
0.0 CID2532846,0.005
0.0 CID2560138,0.005
0.0 CID659106,0.005
0.0 CID3244796,0.005
0.0 CID657428,0.005
0.0 CID777146,0.005
0.0 CID1247986,0.005
0.0 CID975822,0.005
0.0 CID5308636,0.005
0.0 CID2349729,0.005
0.0 CID885819,0.005
0.0 CID713184,0.005
0.0 CID4123589,0.005
0.0 CID650828,0.005
0.0 CID651126,0.005
0.0 CID650951,0.005
0.0 CID2998654,0.005
0.0 CID2967915,0.005
0.0 CID2999334,0.005
0.0 CID3245786,0.005
0.0 CID3245828,0.005
0.0 CID2111880,0.005
0.0 CID3235863,0.005
0.0 CID2998200,0.005
0.0 CID5308535,0.005
0.0 CID666505,0.005
0.0 CID977152,0.005
0.0 CID645116,0.005
0.0 CID649276,0.005
0.0 CID662029,0.005
0.0 CID3240080,0.005
0.0 CID2396192,0.005
0.0 CID2538737,0.005
0.0 CID661754,0.005
0.0 CID667308,0.005
0.0 CID573743,0.005
0.0 CID796324,0.005
0.0 CID5308197,0.005
0.0 CID3244877,0.005
0.0 CID3241578,0.005
0.0 CID3243812,0.005
0.0 CID3474759,0.005
0.0 CID656010,0.005
0.0 CID1214284,0.005
0.0 CID808904,0.005
0.0 CID2217251,0.005
0.0 CID5308288,0.005
0.0 CID656143,0.005
0.0 CID649305,0.005
0.0 CID2243291,0.005
0.0 CID651962,0.005
0.0 CID869579,0.005
0.0 CID663491,0.005
0.0 CID652078,0.005
0.0 CID654596,0.005
0.0 CID1266303,0.005
0.0 CID664587,0.005
0.0 CID2622635,0.005
0.0 CID2999984,0.005
0.0 CID658233,0.005
0.0 CID5308693,0.005
0.0 CID665890,0.005
0.0 CID4639110,0.005
0.0 CID855557,0.005
0.0 CID1326689,0.005
0.0 CID3244428,0.005
0.0 CID647111,0.005
0.0 CID646038,0.005
0.0 CID939250,0.005
0.0 CID648486,0.005
0.0 CID3238357,0.005
0.0 CID647931,0.005
0.0 CID989407,0.005
0.0 CID972242,0.005
0.0 CID688004,0.005
0.0 CID664532,0.005
0.0 CID646130,0.005
0.0 CID662947,0.005
0.0 CID666931,0.005
0.0 CID649678,0.005
0.0 CID649753,0.005
0.0 CID3245457,0.005
0.0 CID3242168,0.005
0.0 CID3236275,0.005
0.0 CID876292,0.005
0.0 CID3236544,0.005
0.0 CID749826,0.005
0.0 CID654253,0.005
0.0 CID121034,0.005
0.0 CID2998211,0.005
0.0 CID3245626,0.005
0.0 CID5425515,0.005
0.0 CID5389243,0.005
0.0 CID654934,0.005
0.0 CID2389861,0.005
0.0 CID2999009,0.005
0.0 CID2215979,0.005
0.0 CID2224251,0.005
0.0 CID2999224,0.005
0.0 CID727357,0.005
0.0 CID2093872,0.005
0.0 CID794380,0.005
0.0 CID5044706,0.005
0.0 CID3687615,0.005
0.0 CID661080,0.005
0.0 CID5720710,0.005
0.0 CID1981065,0.005
0.0 CID656134,0.005
0.0 CID1192523,0.005
0.0 CID2999958,0.005
0.0 CID651205,0.005
0.0 CID646105,0.005
