0.0 CID2078668,0.01
0.0 CID660126,0.01
0.0 CID4457834,0.01
0.0 CID869844,0.01
0.0 CID5307610,0.01
0.0 CID648482,0.01
0.0 CID3237085,0.01
0.0 CID3244011,0.01
0.0 CID726848,0.01
0.0 CID654801,0.01
0.0 CID966872,0.01
0.0 CID2338527,0.01
0.0 CID5309666,0.01
0.0 CID22780,0.01
0.0 CID3243973,0.01
0.0 CID2099054,0.01
0.0 CID659640,0.01
0.0 CID644546,0.01
0.0 CID2562186,0.01
0.0 CID3245367,0.01
0.0 CID1363991,0.01
0.0 CID1264902,0.01
0.0 CID860063,0.01
0.0 CID1631471,0.01
0.0 CID2090794,0.01
0.0 CID5448673,0.01
0.0 CID2997870,0.01
0.0 CID1256251,0.01
0.0 CID3235647,0.01
0.0 CID2155870,0.01
0.0 CID2157546,0.01
0.0 CID609340,0.01
0.0 CID337779,0.01
0.0 CID1965826,0.01
0.0 CID3154605,0.01
0.0 CID3116057,0.01
0.0 CID1190420,0.01
0.0 CID651036,0.01
0.0 CID5307497,0.01
0.0 CID2920647,0.01
0.0 CID3236908,0.01
0.0 CID664240,0.01
0.0 CID2264847,0.01
0.0 CID773647,0.01
0.0 CID1365837,0.01
0.0 CID1981,0.01
0.0 CID654426,0.01
0.0 CID664947,0.01
0.0 CID2835708,0.01
0.0 CID5307107,0.01
0.0 CID2827535,0.01
0.0 CID674054,0.01
0.0 CID787753,0.01
0.0 CID5309460,0.01
0.0 CID2999326,0.01
0.0 CID2317132,0.01
0.0 CID2907479,0.01
0.0 CID2355109,0.01
0.0 CID652019,0.01
0.0 CID665032,0.01
0.0 CID3245579,0.01
0.0 CID2221829,0.01
0.0 CID663539,0.01
0.0 CID2354633,0.01
0.0 CID649706,0.01
0.0 CID685920,0.01
0.0 CID2751443,0.01
0.0 CID857458,0.01
0.0 CID2227640,0.01
0.0 CID3236010,0.01
0.0 CID664937,0.01
0.0 CID336252,0.01
0.0 CID693022,0.01
0.0 CID2904929,0.01
0.0 CID2964739,0.01
0.0 CID1250933,0.01
0.0 CID5310562,0.01
0.0 CID646671,0.01
0.0 CID660681,0.01
0.0 CID31130,0.01
0.0 CID2351114,0.01
0.0 CID656114,0.01
0.0 CID655506,0.01
0.0 CID2082828,0.01
0.0 CID2098213,0.01
0.0 CID845247,0.01
0.0 CID5307705,0.01
0.0 CID2952920,0.01
0.0 CID5742483,0.01
0.0 CID1253207,0.01
0.0 CID2913340,0.01
0.0 CID5308736,0.01
0.0 CID890321,0.01
0.0 CID650234,0.01
0.0 CID2165506,0.01
0.0 CID2948955,0.01
0.0 CID760806,0.01
0.0 CID551361,0.01
0.0 CID5390013,0.01
0.0 CID663803,0.01
0.0 CID662306,0.01
0.0 CID646991,0.01
0.0 CID752158,0.01
0.0 CID734582,0.01
0.0 CID2151001,0.01
0.0 CID5309904,0.01
0.0 CID666468,0.01
0.0 CID653003,0.01
0.0 CID751748,0.01
0.0 CID648989,0.01
0.0 CID2232007,0.01
0.0 CID2206372,0.01
0.0 CID648230,0.01
0.0 CID653421,0.01
0.0 CID650704,0.01
0.0 CID987772,0.01
0.0 CID3236310,0.01
0.0 CID649981,0.01
0.0 CID1869428,0.01
0.0 CID55662,0.01
0.0 CID649395,0.01
0.0 CID2108255,0.01
0.0 CID1503259,0.01
0.0 CID645101,0.01
0.0 CID3242077,0.01
0.0 CID644779,0.01
0.0 CID2100074,0.01
0.0 CID2696932,0.01
0.0 CID1896583,0.01
0.0 CID531922,0.01
0.0 CID649279,0.01
0.0 CID2188953,0.01
0.0 CID648554,0.01
0.0 CID890543,0.01
0.0 CID649099,0.01
0.0 CID4360312,0.01
0.0 CID3244743,0.01
0.0 CID1201903,0.01
0.0 CID881081,0.01
0.0 CID2105999,0.01
0.0 CID3238370,0.01
0.0 CID4622,0.01
0.0 CID2353476,0.01
0.0 CID798105,0.01
0.0 CID718302,0.009
0.0 CID1130514,0.009
0.0 CID2324308,0.009
0.0 CID3243731,0.009
0.0 CID962627,0.009
0.0 CID3236830,0.009
0.0 CID1021983,0.009
0.0 CID656295,0.009
0.0 CID666505,0.009
0.0 CID2078698,0.009
0.0 CID2998729,0.009
0.0 CID652613,0.009
0.0 CID3241390,0.009
0.0 CID1606660,0.009
0.0 CID2998017,0.009
0.0 CID644952,0.009
0.0 CID652482,0.009
0.0 CID655705,0.009
0.0 CID676595,0.009
0.0 CID147001,0.009
0.0 CID1078318,0.009
0.0 CID2432411,0.009
0.0 CID3239445,0.009
0.0 CID5308316,0.009
0.0 CID885036,0.009
0.0 CID5308074,0.009
0.0 CID661715,0.009
0.0 CID3242164,0.009
0.0 CID3163770,0.009
0.0 CID661632,0.009
0.0 CID2938756,0.009
0.0 CID5389199,0.009
0.0 CID3241138,0.009
0.0 CID5742467,0.009
0.0 CID802097,0.009
0.0 CID973400,0.009
0.0 CID651075,0.009
0.0 CID666180,0.009
0.0 CID2997797,0.009
0.0 CID651608,0.009
0.0 CID2332671,0.009
0.0 CID2057268,0.009
0.0 CID653050,0.009
0.0 CID649154,0.009
0.0 CID650650,0.009
0.0 CID2889550,0.009
0.0 CID738257,0.009
0.0 CID6398917,0.009
0.0 CID3000109,0.009
0.0 CID70557,0.009
0.0 CID661590,0.009
0.0 CID665147,0.009
0.0 CID652722,0.009
0.0 CID657771,0.009
0.0 CID2110251,0.009
0.0 CID646207,0.009
0.0 CID1289633,0.009
0.0 CID2184820,0.009
0.0 CID660147,0.009
0.0 CID5309641,0.009
0.0 CID3243360,0.009
0.0 CID2929353,0.009
0.0 CID3242152,0.009
0.0 CID2998789,0.009
0.0 CID659927,0.009
0.0 CID2972134,0.009
0.0 CID5307217,0.009
0.0 CID664443,0.009
0.0 CID646031,0.009
0.0 CID663867,0.009
0.0 CID657644,0.009
0.0 CID2608253,0.009
0.0 CID657801,0.009
0.0 CID6398901,0.009
0.0 CID5308511,0.009
0.0 CID2219283,0.009
0.0 CID3244475,0.009
0.0 CID3239112,0.009
0.0 CID675533,0.009
0.0 CID3240839,0.009
0.0 CID3145105,0.009
0.0 CID2999202,0.009
0.0 CID2124211,0.009
0.0 CID3239055,0.009
0.0 CID5771322,0.009
0.0 CID663452,0.009
0.0 CID5309621,0.009
0.0 CID3239720,0.009
0.0 CID2971605,0.009
0.0 CID650806,0.009
0.0 CID3237340,0.009
0.0 CID5742581,0.009
0.0 CID3239612,0.009
0.0 CID2558285,0.009
0.0 CID650999,0.009
0.0 CID3238208,0.009
0.0 CID1021966,0.009
0.0 CID829127,0.009
0.0 CID2928975,0.009
0.0 CID3242030,0.009
0.0 CID3436636,0.009
0.0 CID662102,0.009
0.0 CID3236606,0.009
0.0 CID646849,0.009
0.0 CID658846,0.009
0.0 CID654701,0.009
0.0 CID648318,0.009
0.0 CID5291857,0.009
0.0 CID1726561,0.009
0.0 CID661164,0.009
0.0 CID3240137,0.009
0.0 CID1182237,0.009
0.0 CID3238462,0.009
0.0 CID714973,0.009
0.0 CID3240510,0.009
0.0 CID5309529,0.009
0.0 CID3237054,0.009
0.0 CID5389386,0.009
0.0 CID2332761,0.009
0.0 CID662823,0.009
0.0 CID792513,0.009
0.0 CID663893,0.009
0.0 CID652282,0.009
0.0 CID2298826,0.009
0.0 CID2997604,0.009
0.0 CID1315619,0.009
0.0 CID572680,0.009
0.0 CID655444,0.009
0.0 CID660938,0.009
0.0 CID2527259,0.009
0.0 CID3235847,0.009
0.0 CID2116736,0.009
0.0 CID654040,0.009
0.0 CID757392,0.009
0.0 CID2998518,0.009
0.0 CID3240030,0.009
0.0 CID873878,0.009
0.0 CID2999870,0.009
0.0 CID665085,0.009
0.0 CID5389635,0.009
0.0 CID3237239,0.009
0.0 CID3238360,0.009
0.0 CID2887439,0.009
0.0 CID3239774,0.009
0.0 CID3155094,0.009
0.0 CID3237845,0.009
0.0 CID2861197,0.009
0.0 CID663186,0.009
0.0 CID665515,0.009
0.0 CID666390,0.009
0.0 CID225738,0.009
0.0 CID5307736,0.009
0.0 CID598216,0.009
0.0 CID653552,0.009
0.0 CID2517422,0.009
0.0 CID2998381,0.009
0.0 CID5309655,0.009
0.0 CID3242545,0.009
0.0 CID2600150,0.009
0.0 CID956499,0.009
0.0 CID2837744,0.009
0.0 CID2853180,0.009
0.0 CID3235669,0.009
0.0 CID651915,0.009
0.0 CID3120826,0.009
0.0 CID650210,0.009
0.0 CID648733,0.009
0.0 CID3244946,0.009
0.0 CID2081875,0.009
0.0 CID2931318,0.009
0.0 CID1488927,0.009
0.0 CID2524355,0.009
0.0 CID660259,0.009
0.0 CID3238194,0.009
0.0 CID5308061,0.009
0.0 CID2982429,0.009
0.0 CID2938022,0.009
0.0 CID977678,0.009
0.0 CID3125900,0.009
0.0 CID827787,0.009
0.0 CID1265263,0.009
0.0 CID3235994,0.009
0.0 CID2148138,0.009
0.0 CID653347,0.009
0.0 CID653388,0.009
0.0 CID3242433,0.009
0.0 CID665626,0.009
0.0 CID2997543,0.009
0.0 CID648040,0.009
0.0 CID5309663,0.009
0.0 CID2867174,0.009
0.0 CID2999011,0.009
0.0 CID651408,0.009
0.0 CID1252494,0.009
0.0 CID2058422,0.009
0.0 CID1259476,0.009
0.0 CID5307656,0.009
0.0 CID5770673,0.009
0.0 CID662280,0.009
0.0 CID2161805,0.009
0.0 CID2981897,0.009
0.0 CID712056,0.009
0.0 CID650252,0.009
0.0 CID78416,0.009
0.0 CID651355,0.009
1.0 CID3245970,0.009
0.0 CID660314,0.009
0.0 CID647969,0.009
0.0 CID3238074,0.009
0.0 CID2095542,0.009
0.0 CID650468,0.009
0.0 CID655663,0.009
0.0 CID665249,0.009
0.0 CID5388987,0.009
0.0 CID750669,0.009
0.0 CID660907,0.009
0.0 CID1295477,0.009
0.0 CID1011581,0.009
0.0 CID663863,0.009
0.0 CID2927040,0.009
0.0 CID647635,0.009
0.0 CID2998228,0.009
0.0 CID2224678,0.009
0.0 CID5307875,0.009
0.0 CID649316,0.009
0.0 CID652919,0.009
0.0 CID647098,0.009
0.0 CID654627,0.009
0.0 CID648223,0.009
0.0 CID655166,0.009
0.0 CID5308787,0.009
0.0 CID5307399,0.008
0.0 CID644671,0.008
0.0 CID1299465,0.008
0.0 CID2533120,0.008
0.0 CID879545,0.008
0.0 CID1261395,0.008
0.0 CID208296,0.008
0.0 CID2214286,0.008
0.0 CID658576,0.008
0.0 CID651213,0.008
0.0 CID1164849,0.008
0.0 CID151393,0.008
0.0 CID648773,0.008
0.0 CID648736,0.008
0.0 CID734738,0.008
0.0 CID644923,0.008
0.0 CID654571,0.008
0.0 CID5307499,0.008
0.0 CID647268,0.008
0.0 CID644520,0.008
0.0 CID2999684,0.008
0.0 CID1154648,0.008
0.0 CID652230,0.008
0.0 CID660845,0.008
0.0 CID81423,0.008
0.0 CID656275,0.008
0.0 CID3635174,0.008
0.0 CID3238189,0.008
0.0 CID1150542,0.008
0.0 CID3237834,0.008
0.0 CID718677,0.008
0.0 CID3235967,0.008
0.0 CID2999904,0.008
0.0 CID651433,0.008
0.0 CID2565734,0.008
0.0 CID5309809,0.008
0.0 CID2673168,0.008
0.0 CID1247653,0.008
0.0 CID1251288,0.008
0.0 CID665267,0.008
0.0 CID5308484,0.008
0.0 CID664704,0.008
0.0 CID970263,0.008
0.0 CID656285,0.008
0.0 CID704533,0.008
0.0 CID3237910,0.008
0.0 CID2589163,0.008
0.0 CID666484,0.008
0.0 CID1242440,0.008
0.0 CID3237216,0.008
0.0 CID654666,0.008
0.0 CID2967353,0.008
0.0 CID659773,0.008
0.0 CID644920,0.008
0.0 CID3236006,0.008
0.0 CID3244985,0.008
0.0 CID2882495,0.008
0.0 CID649765,0.008
0.0 CID714553,0.008
0.0 CID3239267,0.008
0.0 CID2237509,0.008
0.0 CID2315991,0.008
0.0 CID654362,0.008
0.0 CID651410,0.008
0.0 CID648967,0.008
0.0 CID3244912,0.008
0.0 CID654420,0.008
0.0 CID667378,0.008
0.0 CID5309265,0.008
0.0 CID5307917,0.008
0.0 CID654637,0.008
0.0 CID666792,0.008
0.0 CID2367131,0.008
0.0 CID5770442,0.008
0.0 CID718726,0.008
0.0 CID647470,0.008
0.0 CID5308911,0.008
0.0 CID651721,0.008
0.0 CID661028,0.008
0.0 CID656279,0.008
0.0 CID656274,0.008
0.0 CID2974892,0.008
0.0 CID666653,0.008
0.0 CID653062,0.008
0.0 CID651335,0.008
0.0 CID3238435,0.008
0.0 CID645089,0.008
0.0 CID2842765,0.008
0.0 CID651457,0.008
0.0 CID2382395,0.008
0.0 CID2220297,0.008
0.0 CID3238008,0.008
0.0 CID2302373,0.008
0.0 CID2157678,0.008
0.0 CID2148509,0.008
0.0 CID2997776,0.008
0.0 CID3133108,0.008
0.0 CID3242505,0.008
0.0 CID3245611,0.008
0.0 CID6400952,0.008
0.0 CID647987,0.008
0.0 CID2394820,0.008
0.0 CID650899,0.008
0.0 CID661381,0.008
0.0 CID3239565,0.008
0.0 CID666812,0.008
0.0 CID549453,0.008
0.0 CID2397931,0.008
0.0 CID650317,0.008
0.0 CID666486,0.008
0.0 CID776886,0.008
0.0 CID935064,0.008
0.0 CID992281,0.008
0.0 CID663253,0.008
0.0 CID651754,0.008
0.0 CID654436,0.008
0.0 CID649888,0.008
0.0 CID2212806,0.008
0.0 CID645316,0.008
0.0 CID5307438,0.008
0.0 CID2361005,0.008
0.0 CID648530,0.008
0.0 CID3236177,0.008
0.0 CID3244721,0.008
0.0 CID646147,0.008
0.0 CID2153104,0.008
0.0 CID662557,0.008
0.0 CID2817097,0.008
0.0 CID653920,0.008
0.0 CID251549,0.008
0.0 CID3813399,0.008
0.0 CID4139196,0.008
0.0 CID5309489,0.008
0.0 CID3238006,0.008
0.0 CID655615,0.008
0.0 CID2963985,0.008
0.0 CID1811597,0.008
0.0 CID3242746,0.008
0.0 CID663023,0.008
0.0 CID667334,0.008
0.0 CID653908,0.008
0.0 CID665224,0.008
0.0 CID2161358,0.008
0.0 CID1505218,0.008
0.0 CID650374,0.008
0.0 CID1084370,0.008
0.0 CID3241052,0.008
0.0 CID645860,0.008
0.0 CID4143164,0.008
0.0 CID2997819,0.008
0.0 CID646485,0.008
0.0 CID646784,0.008
0.0 CID5739357,0.008
0.0 CID654223,0.008
0.0 CID5389777,0.008
0.0 CID3236050,0.008
0.0 CID831035,0.008
0.0 CID847943,0.008
0.0 CID3239151,0.008
0.0 CID3236791,0.008
0.0 CID676911,0.008
0.0 CID663980,0.008
0.0 CID663850,0.008
0.0 CID3000148,0.008
0.0 CID3243763,0.008
0.0 CID2080422,0.008
0.0 CID646303,0.008
0.0 CID3240161,0.008
0.0 CID3235988,0.008
0.0 CID5771406,0.008
0.0 CID4190320,0.008
0.0 CID645451,0.008
0.0 CID2997711,0.008
0.0 CID2997894,0.008
0.0 CID1251929,0.008
0.0 CID721948,0.008
0.0 CID2262434,0.008
0.0 CID894041,0.008
0.0 CID1245272,0.008
0.0 CID5144290,0.008
0.0 CID3240455,0.008
0.0 CID2206404,0.008
0.0 CID2646131,0.008
0.0 CID648963,0.008
0.0 CID652591,0.008
0.0 CID663852,0.008
0.0 CID40596,0.008
0.0 CID2080432,0.008
0.0 CID2999438,0.008
0.0 CID1942568,0.008
0.0 CID5310487,0.008
0.0 CID656207,0.008
0.0 CID2981050,0.008
0.0 CID653437,0.008
0.0 CID660079,0.008
0.0 CID664651,0.008
0.0 CID5307770,0.008
0.0 CID655257,0.008
0.0 CID5308476,0.008
0.0 CID750947,0.008
0.0 CID3240522,0.008
0.0 CID3244675,0.008
0.0 CID2199345,0.008
0.0 CID5309981,0.008
0.0 CID70652,0.008
0.0 CID3245826,0.008
0.0 CID660386,0.008
0.0 CID646241,0.008
0.0 CID647995,0.008
0.0 CID653664,0.008
0.0 CID2964768,0.008
0.0 CID3237414,0.008
0.0 CID4252311,0.008
0.0 CID663800,0.008
0.0 CID2999525,0.008
0.0 CID3244807,0.008
0.0 CID212794,0.008
0.0 CID661563,0.008
0.0 CID5308080,0.008
0.0 CID654722,0.008
0.0 CID660545,0.008
0.0 CID888955,0.008
0.0 CID2587357,0.008
0.0 CID801509,0.008
0.0 CID3237014,0.008
0.0 CID646379,0.008
0.0 CID2834763,0.008
1.0 CID3246790,0.008
0.0 CID659168,0.008
0.0 CID665203,0.008
0.0 CID1265630,0.008
0.0 CID3235905,0.008
0.0 CID2931168,0.008
0.0 CID885902,0.008
0.0 CID662300,0.008
0.0 CID3235729,0.008
0.0 CID3236520,0.008
0.0 CID19529,0.008
0.0 CID2201573,0.008
0.0 CID3237715,0.008
0.0 CID648576,0.008
0.0 CID5389572,0.008
0.0 CID2846177,0.008
0.0 CID3245812,0.008
0.0 CID2609053,0.008
0.0 CID3243492,0.008
0.0 CID2280443,0.008
0.0 CID752793,0.008
0.0 CID2999309,0.008
0.0 CID2681244,0.008
0.0 CID2356467,0.008
0.0 CID657710,0.008
0.0 CID756377,0.008
0.0 CID2997837,0.008
0.0 CID5307485,0.008
0.0 CID645915,0.008
0.0 CID5308255,0.008
0.0 CID657699,0.008
0.0 CID647167,0.008
0.0 CID645241,0.008
0.0 CID664512,0.008
0.0 CID2906693,0.008
0.0 CID650094,0.008
0.0 CID3245789,0.008
0.0 CID651871,0.008
0.0 CID654206,0.008
0.0 CID661755,0.008
0.0 CID654565,0.008
0.0 CID646703,0.008
0.0 CID5309739,0.008
0.0 CID3236349,0.008
0.0 CID893318,0.008
0.0 CID2577595,0.008
0.0 CID664639,0.008
0.0 CID659401,0.008
0.0 CID654226,0.008
0.0 CID652921,0.008
0.0 CID645292,0.008
0.0 CID3244746,0.008
0.0 CID891159,0.008
0.0 CID3237835,0.008
0.0 CID665206,0.008
0.0 CID3237314,0.008
0.0 CID653903,0.008
0.0 CID776847,0.008
0.0 CID663962,0.008
0.0 CID659918,0.008
0.0 CID3243084,0.008
0.0 CID661669,0.008
0.0 CID5307284,0.008
0.0 CID651718,0.007
0.0 CID661102,0.007
0.0 CID3235985,0.007
0.0 CID652883,0.007
0.0 CID626230,0.007
0.0 CID5413149,0.007
0.0 CID718054,0.007
0.0 CID3242817,0.007
0.0 CID2540975,0.007
0.0 CID647106,0.007
0.0 CID752905,0.007
0.0 CID655143,0.007
0.0 CID5310443,0.007
0.0 CID2601751,0.007
0.0 CID2953887,0.007
0.0 CID3244553,0.007
0.0 CID654951,0.007
0.0 CID662699,0.007
0.0 CID658313,0.007
0.0 CID3240059,0.007
0.0 CID655710,0.007
0.0 CID572406,0.007
0.0 CID3241954,0.007
0.0 CID648867,0.007
0.0 CID831684,0.007
0.0 CID3242242,0.007
0.0 CID3241344,0.007
0.0 CID2133613,0.007
0.0 CID1086088,0.007
0.0 CID647714,0.007
0.0 CID3236315,0.007
0.0 CID2099071,0.007
0.0 CID5310051,0.007
0.0 CID655698,0.007
0.0 CID654897,0.007
0.0 CID3245697,0.007
0.0 CID3240625,0.007
0.0 CID749132,0.007
0.0 CID651327,0.007
0.0 CID667133,0.007
0.0 CID2216908,0.007
0.0 CID647788,0.007
0.0 CID648707,0.007
0.0 CID1193906,0.007
0.0 CID651742,0.007
0.0 CID1293092,0.007
0.0 CID645902,0.007
0.0 CID2964338,0.007
0.0 CID644613,0.007
0.0 CID5389394,0.007
0.0 CID666153,0.007
0.0 CID3143117,0.007
0.0 CID3243668,0.007
0.0 CID2221501,0.007
0.0 CID650330,0.007
0.0 CID654820,0.007
0.0 CID976985,0.007
0.0 CID3237086,0.007
0.0 CID5310732,0.007
0.0 CID3240901,0.007
0.0 CID645807,0.007
0.0 CID650811,0.007
0.0 CID2482444,0.007
0.0 CID2227641,0.007
0.0 CID5310577,0.007
0.0 CID667376,0.007
0.0 CID3239102,0.007
0.0 CID3242410,0.007
0.0 CID2416006,0.007
0.0 CID650935,0.007
0.0 CID656314,0.007
0.0 CID2970366,0.007
0.0 CID3238052,0.007
0.0 CID668310,0.007
0.0 CID662381,0.007
0.0 CID2349173,0.007
0.0 CID651686,0.007
0.0 CID4463,0.007
0.0 CID755368,0.007
0.0 CID655262,0.007
0.0 CID697640,0.007
0.0 CID3238900,0.007
0.0 CID679754,0.007
0.0 CID3241333,0.007
0.0 CID2945782,0.007
0.0 CID1263310,0.007
0.0 CID1308631,0.007
0.0 CID650706,0.007
0.0 CID5307729,0.007
0.0 CID2097453,0.007
0.0 CID2537709,0.007
0.0 CID3235699,0.007
0.0 CID3238423,0.007
0.0 CID2741140,0.007
0.0 CID647669,0.007
0.0 CID5389836,0.007
0.0 CID2997890,0.007
0.0 CID666982,0.007
0.0 CID3238488,0.007
0.0 CID923095,0.007
0.0 CID3604219,0.007
0.0 CID705426,0.007
0.0 CID3237794,0.007
0.0 CID3242756,0.007
0.0 CID2542796,0.007
0.0 CID108003,0.007
0.0 CID1312376,0.007
0.0 CID2293105,0.007
0.0 CID647482,0.007
0.0 CID2388600,0.007
0.0 CID1284208,0.007
0.0 CID647856,0.007
0.0 CID2870946,0.007
0.0 CID2155707,0.007
0.0 CID644602,0.007
0.0 CID573344,0.007
0.0 CID847775,0.007
0.0 CID660069,0.007
0.0 CID3245937,0.007
0.0 CID653642,0.007
0.0 CID3240181,0.007
0.0 CID657871,0.007
0.0 CID595568,0.007
0.0 CID3240805,0.007
0.0 CID667029,0.007
0.0 CID2936474,0.007
0.0 CID2946904,0.007
0.0 CID2171634,0.007
0.0 CID3237331,0.007
0.0 CID841534,0.007
0.0 CID3245155,0.007
0.0 CID1246054,0.007
0.0 CID2321979,0.007
0.0 CID958620,0.007
0.0 CID2998840,0.007
0.0 CID665814,0.007
0.0 CID3240846,0.007
0.0 CID2196,0.007
0.0 CID802234,0.007
0.0 CID648039,0.007
0.0 CID652555,0.007
0.0 CID844907,0.007
0.0 CID2207151,0.007
0.0 CID2997688,0.007
0.0 CID646175,0.007
0.0 CID791458,0.007
0.0 CID662884,0.007
0.0 CID3242116,0.007
0.0 CID1317173,0.007
0.0 CID3242358,0.007
0.0 CID648076,0.007
0.0 CID712921,0.007
0.0 CID648035,0.007
0.0 CID665895,0.007
0.0 CID2559959,0.007
0.0 CID646354,0.007
0.0 CID654066,0.007
0.0 CID1227337,0.007
0.0 CID2865030,0.007
0.0 CID646667,0.007
0.0 CID3241575,0.007
0.0 CID3242781,0.007
0.0 CID757734,0.007
0.0 CID2857420,0.007
0.0 CID5389233,0.007
0.0 CID1604980,0.007
0.0 CID786051,0.007
0.0 CID2434535,0.007
0.0 CID1314910,0.007
0.0 CID5307521,0.007
0.0 CID649209,0.007
0.0 CID666995,0.007
0.0 CID2998769,0.007
0.0 CID696828,0.007
0.0 CID2402789,0.007
0.0 CID653811,0.007
0.0 CID2121635,0.007
0.0 CID651248,0.007
0.0 CID652127,0.007
0.0 CID2999463,0.007
0.0 CID654833,0.007
0.0 CID684795,0.007
0.0 CID3237317,0.007
0.0 CID646059,0.007
0.0 CID2998006,0.007
0.0 CID871221,0.007
0.0 CID667020,0.007
0.0 CID3242482,0.007
0.0 CID5284594,0.007
0.0 CID604621,0.007
0.0 CID2525612,0.007
0.0 CID645964,0.007
0.0 CID666149,0.007
0.0 CID3128166,0.007
0.0 CID2224507,0.007
0.0 CID2158928,0.007
0.0 CID772856,0.007
0.0 CID1267183,0.007
0.0 CID2594362,0.007
0.0 CID5389857,0.007
0.0 CID3242321,0.007
0.0 CID2547019,0.007
0.0 CID2998988,0.007
0.0 CID654849,0.007
0.0 CID2155761,0.007
0.0 CID646607,0.007
0.0 CID3239196,0.007
0.0 CID2998955,0.007
0.0 CID2972885,0.007
0.0 CID2788209,0.007
0.0 CID2107368,0.007
0.0 CID2841867,0.007
0.0 CID2137045,0.007
0.0 CID2980804,0.007
0.0 CID2963176,0.007
0.0 CID2566986,0.007
0.0 CID649957,0.007
0.0 CID2374045,0.007
0.0 CID1627199,0.007
0.0 CID2998246,0.007
0.0 CID651485,0.007
0.0 CID3241351,0.007
0.0 CID653530,0.007
0.0 CID656224,0.007
0.0 CID5328770,0.007
0.0 CID2999485,0.007
0.0 CID3245172,0.007
0.0 CID3243373,0.007
0.0 CID666557,0.007
0.0 CID542899,0.007
0.0 CID894937,0.007
0.0 CID3235758,0.007
0.0 CID650551,0.007
0.0 CID3237668,0.007
0.0 CID3240926,0.007
0.0 CID558625,0.007
0.0 CID650708,0.007
0.0 CID5307689,0.007
0.0 CID651694,0.007
0.0 CID1256741,0.007
0.0 CID746207,0.007
0.0 CID2160249,0.007
0.0 CID900993,0.007
0.0 CID1267856,0.007
0.0 CID662162,0.007
0.0 CID2108046,0.007
0.0 CID647873,0.007
0.0 CID2089356,0.007
0.0 CID929919,0.007
0.0 CID647719,0.007
0.0 CID5741317,0.007
0.0 CID2228687,0.007
0.0 CID714288,0.007
0.0 CID645409,0.007
0.0 CID648211,0.007
0.0 CID5722276,0.007
0.0 CID2093645,0.007
0.0 CID2999766,0.007
0.0 CID2999881,0.007
0.0 CID3245594,0.007
0.0 CID665401,0.007
0.0 CID647936,0.007
0.0 CID1247515,0.007
0.0 CID877399,0.007
0.0 CID3238572,0.007
0.0 CID3245248,0.007
0.0 CID2999974,0.007
0.0 CID664256,0.007
0.0 CID2998212,0.007
0.0 CID5113632,0.007
0.0 CID3241800,0.007
0.0 CID3241272,0.007
0.0 CID2159408,0.007
0.0 CID652387,0.007
0.0 CID650645,0.007
0.0 CID653762,0.007
0.0 CID3690440,0.007
0.0 CID3245791,0.007
0.0 CID852261,0.007
0.0 CID653280,0.007
0.0 CID5308851,0.007
0.0 CID666129,0.007
0.0 CID2953834,0.007
0.0 CID3239230,0.007
0.0 CID647890,0.007
0.0 CID1306519,0.007
0.0 CID796903,0.007
0.0 CID884141,0.007
0.0 CID2610946,0.007
0.0 CID650646,0.007
0.0 CID660298,0.007
0.0 CID974070,0.007
0.0 CID2096099,0.007
0.0 CID977639,0.007
0.0 CID2986793,0.007
0.0 CID665986,0.007
0.0 CID5310218,0.007
0.0 CID2807595,0.007
0.0 CID3236631,0.007
0.0 CID1265885,0.007
0.0 CID3236007,0.007
0.0 CID2999254,0.007
0.0 CID2251058,0.007
0.0 CID3236501,0.007
0.0 CID4889411,0.007
0.0 CID3236021,0.007
0.0 CID650528,0.007
0.0 CID651481,0.007
0.0 CID784670,0.007
0.0 CID2608676,0.007
0.0 CID2973742,0.007
0.0 CID2369083,0.007
0.0 CID649925,0.007
0.0 CID665546,0.007
0.0 CID3237328,0.007
0.0 CID665685,0.007
0.0 CID665711,0.007
0.0 CID3245997,0.007
0.0 CID4190893,0.007
0.0 CID655882,0.007
0.0 CID2998767,0.007
0.0 CID3241424,0.007
0.0 CID4092884,0.007
0.0 CID1108314,0.007
0.0 CID5308216,0.007
0.0 CID1989701,0.007
0.0 CID2568989,0.007
0.0 CID120054,0.007
0.0 CID663839,0.007
0.0 CID646704,0.007
0.0 CID1148607,0.007
0.0 CID2972136,0.007
0.0 CID3000016,0.007
0.0 CID647492,0.007
0.0 CID646159,0.007
0.0 CID655936,0.007
0.0 CID6398903,0.007
0.0 CID1124477,0.007
0.0 CID648220,0.007
0.0 CID700581,0.006
0.0 CID2997821,0.006
0.0 CID3242370,0.006
0.0 CID1034354,0.006
0.0 CID2971659,0.006
0.0 CID2078480,0.006
0.0 CID665136,0.006
0.0 CID666412,0.006
0.0 CID889485,0.006
0.0 CID671759,0.006
0.0 CID712829,0.006
0.0 CID5309669,0.006
0.0 CID660809,0.006
0.0 CID2153244,0.006
0.0 CID665060,0.006
0.0 CID3238132,0.006
0.0 CID3242453,0.006
0.0 CID1314791,0.006
0.0 CID1242037,0.006
0.0 CID1263017,0.006
0.0 CID1308992,0.006
0.0 CID644692,0.006
0.0 CID663678,0.006
0.0 CID2365151,0.006
0.0 CID1261048,0.006
0.0 CID3235911,0.006
0.0 CID897852,0.006
0.0 CID3236526,0.006
0.0 CID2843865,0.006
