0.0 CID2843391,0.009
0.0 CID648096,0.009
0.0 CID649494,0.009
0.0 CID655206,0.009
0.0 CID2956602,0.009
0.0 CID652632,0.009
0.0 CID3245001,0.009
0.0 CID1013010,0.009
0.0 CID650043,0.009
0.0 CID648733,0.009
0.0 CID2155761,0.009
0.0 CID646170,0.009
0.0 CID3244427,0.009
0.0 CID2999865,0.009
0.0 CID3240142,0.009
0.0 CID3235767,0.009
0.0 CID2866488,0.009
0.0 CID3244501,0.009
0.0 CID663655,0.009
0.0 CID2906356,0.009
0.0 CID755692,0.009
0.0 CID2938776,0.009
0.0 CID2997845,0.009
0.0 CID1142790,0.009
0.0 CID2574588,0.009
0.0 CID665855,0.009
0.0 CID3236935,0.009
0.0 CID2772318,0.009
0.0 CID1851980,0.009
0.0 CID665974,0.009
0.0 CID3248905,0.009
0.0 CID644506,0.009
0.0 CID4113914,0.008
0.0 CID1261048,0.008
0.0 CID1242241,0.008
0.0 CID2973406,0.008
0.0 CID646327,0.008
0.0 CID3242703,0.008
0.0 CID1253864,0.008
0.0 CID654104,0.008
1.0 CID5389708,0.008
0.0 CID2280443,0.008
0.0 CID3244245,0.008
0.0 CID3236396,0.008
0.0 CID664555,0.008
0.0 CID2980599,0.008
0.0 CID3245890,0.008
0.0 CID2203038,0.008
0.0 CID2906619,0.008
0.0 CID3244619,0.008
0.0 CID2153241,0.008
0.0 CID2104218,0.008
0.0 CID655630,0.008
0.0 CID3244143,0.008
0.0 CID2998974,0.008
0.0 CID2086396,0.008
0.0 CID3245392,0.008
0.0 CID649916,0.008
0.0 CID656360,0.008
0.0 CID935327,0.008
0.0 CID1314517,0.008
0.0 CID653234,0.008
0.0 CID3240643,0.008
0.0 CID659433,0.008
0.0 CID2405580,0.008
0.0 CID649598,0.008
0.0 CID3000223,0.008
0.0 CID646364,0.008
0.0 CID2135886,0.008
0.0 CID2184820,0.008
0.0 CID1251126,0.008
0.0 CID2004544,0.008
0.0 CID2353746,0.008
0.0 CID655360,0.008
0.0 CID663649,0.008
0.0 CID2998153,0.008
0.0 CID2921433,0.008
0.0 CID655361,0.008
0.0 CID3239278,0.008
0.0 CID3235765,0.008
0.0 CID2974906,0.008
0.0 CID1825638,0.008
0.0 CID1263107,0.008
0.0 CID992741,0.008
0.0 CID660066,0.008
0.0 CID661786,0.008
0.0 CID650031,0.008
0.0 CID2981050,0.008
0.0 CID2997951,0.008
0.0 CID1074695,0.008
0.0 CID3243692,0.008
0.0 CID3449007,0.008
0.0 CID750093,0.008
0.0 CID992281,0.008
0.0 CID664327,0.008
0.0 CID3236074,0.008
0.0 CID3238669,0.008
0.0 CID658929,0.008
0.0 CID3244263,0.008
0.0 CID3238983,0.008
0.0 CID658819,0.008
0.0 CID2160393,0.008
0.0 CID2349173,0.008
0.0 CID2976681,0.008
0.0 CID654530,0.008
0.0 CID649325,0.008
0.0 CID658173,0.008
0.0 CID648173,0.008
0.0 CID2965128,0.008
0.0 CID2133626,0.008
0.0 CID667155,0.008
0.0 CID654288,0.008
0.0 CID3245116,0.008
0.0 CID3241327,0.008
0.0 CID3240380,0.008
0.0 CID657972,0.008
0.0 CID644831,0.008
0.0 CID86515,0.008
0.0 CID3240696,0.008
0.0 CID650889,0.008
0.0 CID3238961,0.008
0.0 CID2532303,0.008
0.0 CID645552,0.008
0.0 CID651029,0.008
0.0 CID660966,0.008
0.0 CID665473,0.008
0.0 CID661357,0.008
0.0 CID1262772,0.008
0.0 CID656238,0.008
0.0 CID3242319,0.008
0.0 CID649568,0.008
0.0 CID1973736,0.008
0.0 CID711223,0.008
0.0 CID663783,0.008
0.0 CID2957413,0.008
0.0 CID3241363,0.008
0.0 CID663953,0.008
0.0 CID661172,0.008
0.0 CID2155306,0.008
0.0 CID652230,0.008
0.0 CID3239305,0.008
0.0 CID644970,0.008
0.0 CID2135078,0.008
0.0 CID658381,0.008
0.0 CID665781,0.008
0.0 CID660705,0.008
0.0 CID2085549,0.008
0.0 CID663228,0.008
0.0 CID650493,0.008
0.0 CID658086,0.008
0.0 CID649640,0.008
0.0 CID658361,0.008
0.0 CID401437,0.008
0.0 CID2914074,0.008
0.0 CID2909142,0.008
0.0 CID1956322,0.008
0.0 CID644726,0.008
0.0 CID1247215,0.008
0.0 CID3237184,0.008
0.0 CID883572,0.008
0.0 CID3238251,0.008
0.0 CID3239031,0.008
0.0 CID647013,0.008
0.0 CID4451622,0.008
0.0 CID645622,0.008
0.0 CID989407,0.008
0.0 CID3238925,0.008
0.0 CID2153244,0.008
0.0 CID2148138,0.008
0.0 CID3776906,0.008
0.0 CID3244539,0.008
0.0 CID2998310,0.008
0.0 CID1243581,0.008
0.0 CID4437210,0.008
0.0 CID242605,0.008
0.0 CID709746,0.008
0.0 CID1259816,0.008
0.0 CID3245353,0.008
0.0 CID2211720,0.008
0.0 CID4588141,0.008
0.0 CID701007,0.008
0.0 CID646421,0.008
0.0 CID3239166,0.008
0.0 CID2997605,0.008
0.0 CID2998793,0.008
0.0 CID1288185,0.008
0.0 CID2764294,0.008
0.0 CID3244788,0.008
0.0 CID1281509,0.008
0.0 CID1014082,0.008
0.0 CID3240200,0.008
0.0 CID1319471,0.008
0.0 CID2974961,0.008
0.0 CID704147,0.008
0.0 CID3243433,0.008
0.0 CID3242646,0.008
0.0 CID2850867,0.008
0.0 CID646937,0.008
0.0 CID1264530,0.008
0.0 CID647106,0.008
0.0 CID2219259,0.008
0.0 CID647616,0.008
0.0 CID647096,0.008
0.0 CID659709,0.008
0.0 CID1306797,0.008
0.0 CID1547858,0.008
0.0 CID652606,0.008
0.0 CID2032243,0.008
0.0 CID647972,0.008
0.0 CID1225794,0.008
0.0 CID2937329,0.008
0.0 CID2975754,0.008
0.0 CID3243139,0.008
0.0 CID2769925,0.008
0.0 CID900600,0.008
0.0 CID3237696,0.008
0.0 CID3240241,0.008
0.0 CID658728,0.008
0.0 CID2955508,0.008
0.0 CID927400,0.008
0.0 CID3240257,0.008
0.0 CID3245770,0.008
0.0 CID1311354,0.008
0.0 CID3241008,0.008
0.0 CID2224251,0.008
0.0 CID900676,0.008
0.0 CID1538539,0.008
0.0 CID666648,0.008
0.0 CID764011,0.008
0.0 CID652368,0.008
0.0 CID2932603,0.008
0.0 CID3240997,0.008
0.0 CID1136958,0.008
0.0 CID667149,0.008
0.0 CID2119181,0.008
0.0 CID2051863,0.008
0.0 CID683045,0.008
0.0 CID2384963,0.008
0.0 CID3244554,0.008
0.0 CID3245433,0.008
0.0 CID3235869,0.008
0.0 CID3242940,0.008
0.0 CID2999150,0.008
0.0 CID3240362,0.008
0.0 CID667095,0.008
0.0 CID715101,0.008
0.0 CID2999741,0.008
0.0 CID660080,0.008
0.0 CID655074,0.008
0.0 CID2262434,0.008
0.0 CID1827097,0.008
0.0 CID3240792,0.008
0.0 CID3000124,0.008
0.0 CID3156107,0.008
0.0 CID3241791,0.008
0.0 CID972857,0.008
0.0 CID2123860,0.008
0.0 CID1005238,0.008
0.0 CID3238129,0.008
0.0 CID3448460,0.008
0.0 CID2335840,0.008
0.0 CID5058434,0.008
0.0 CID665098,0.008
0.0 CID3237982,0.007
0.0 CID1108447,0.007
0.0 CID2973666,0.007
0.0 CID662741,0.007
0.0 CID654885,0.007
0.0 CID2207085,0.007
0.0 CID649683,0.007
0.0 CID1379093,0.007
0.0 CID663691,0.007
0.0 CID651404,0.007
0.0 CID646813,0.007
0.0 CID664495,0.007
0.0 CID2236117,0.007
0.0 CID655047,0.007
0.0 CID666092,0.007
0.0 CID2681272,0.007
0.0 CID649201,0.007
0.0 CID658741,0.007
0.0 CID1251612,0.007
0.0 CID2112496,0.007
0.0 CID666732,0.007
0.0 CID2559955,0.007
0.0 CID1080280,0.007
0.0 CID3242086,0.007
0.0 CID1088331,0.007
0.0 CID3238491,0.007
0.0 CID648846,0.007
0.0 CID3242831,0.007
0.0 CID653028,0.007
0.0 CID654438,0.007
0.0 CID606050,0.007
0.0 CID1309539,0.007
0.0 CID1830937,0.007
0.0 CID584263,0.007
0.0 CID3237000,0.007
0.0 CID660561,0.007
0.0 CID1262866,0.007
0.0 CID1185427,0.007
0.0 CID2121177,0.007
0.0 CID1370032,0.007
0.0 CID683719,0.007
0.0 CID665772,0.007
0.0 CID974414,0.007
0.0 CID2551601,0.007
0.0 CID655289,0.007
0.0 CID653407,0.007
0.0 CID650606,0.007
0.0 CID1743711,0.007
0.0 CID3237721,0.007
0.0 CID648861,0.007
0.0 CID2372906,0.007
0.0 CID2568995,0.007
0.0 CID709831,0.007
0.0 CID653410,0.007
0.0 CID715640,0.007
0.0 CID2999516,0.007
0.0 CID1321618,0.007
0.0 CID648742,0.007
0.0 CID3237221,0.007
0.0 CID655024,0.007
0.0 CID654496,0.007
0.0 CID442549,0.007
0.0 CID2981638,0.007
0.0 CID2546259,0.007
0.0 CID2384869,0.007
0.0 CID3244101,0.007
0.0 CID1379282,0.007
0.0 CID650742,0.007
0.0 CID2106213,0.007
0.0 CID3245798,0.007
0.0 CID847345,0.007
0.0 CID656313,0.007
0.0 CID652996,0.007
0.0 CID661711,0.007
0.0 CID653276,0.007
0.0 CID898681,0.007
0.0 CID1243533,0.007
0.0 CID3239639,0.007
0.0 CID662757,0.007
0.0 CID3237990,0.007
0.0 CID3235967,0.007
0.0 CID3238349,0.007
0.0 CID2112970,0.007
0.0 CID943541,0.007
0.0 CID3239693,0.007
0.0 CID652472,0.007
0.0 CID782414,0.007
0.0 CID2115623,0.007
0.0 CID653103,0.007
0.0 CID3240039,0.007
0.0 CID2562743,0.007
0.0 CID664836,0.007
0.0 CID2159401,0.007
0.0 CID3237510,0.007
0.0 CID3237312,0.007
0.0 CID1314217,0.007
0.0 CID3236962,0.007
0.0 CID663121,0.007
0.0 CID1253074,0.007
0.0 CID2155808,0.007
0.0 CID655339,0.007
0.0 CID2369118,0.007
0.0 CID2377746,0.007
0.0 CID2997956,0.007
0.0 CID644600,0.007
0.0 CID3238174,0.007
0.0 CID735026,0.007
0.0 CID2187236,0.007
0.0 CID2920510,0.007
0.0 CID1321624,0.007
0.0 CID4668094,0.007
0.0 CID650927,0.007
0.0 CID660407,0.007
0.0 CID1291756,0.007
0.0 CID874518,0.007
0.0 CID2564250,0.007
0.0 CID645341,0.007
0.0 CID3239658,0.007
0.0 CID3241550,0.007
0.0 CID4075942,0.007
0.0 CID666804,0.007
0.0 CID3243778,0.007
0.0 CID2545985,0.007
0.0 CID2092261,0.007
0.0 CID3238954,0.007
0.0 CID2975050,0.007
0.0 CID3244528,0.007
0.0 CID653964,0.007
0.0 CID644526,0.007
0.0 CID1156032,0.007
0.0 CID3463218,0.007
0.0 CID2227731,0.007
0.0 CID653442,0.007
0.0 CID653661,0.007
0.0 CID2225490,0.007
0.0 CID2222525,0.007
0.0 CID3243240,0.007
0.0 CID3126475,0.007
0.0 CID2612952,0.007
0.0 CID645753,0.007
0.0 CID656177,0.007
0.0 CID648338,0.007
0.0 CID281093,0.007
0.0 CID2997640,0.007
0.0 CID651341,0.007
0.0 CID645569,0.007
0.0 CID3236284,0.007
0.0 CID655264,0.007
0.0 CID2999905,0.007
0.0 CID900603,0.007
0.0 CID1083064,0.007
0.0 CID653200,0.007
0.0 CID659295,0.007
0.0 CID1306574,0.007
0.0 CID2999742,0.007
0.0 CID2123807,0.007
0.0 CID829482,0.007
0.0 CID653698,0.007
0.0 CID648074,0.007
0.0 CID647429,0.007
0.0 CID2105816,0.007
0.0 CID2754497,0.007
0.0 CID1736142,0.007
0.0 CID651830,0.007
0.0 CID1177169,0.007
0.0 CID658222,0.007
0.0 CID836204,0.007
0.0 CID665217,0.007
0.0 CID3239177,0.007
0.0 CID1564102,0.007
0.0 CID2332663,0.007
0.0 CID4673924,0.007
0.0 CID1298160,0.007
0.0 CID3240708,0.007
0.0 CID4179474,0.007
0.0 CID650704,0.007
0.0 CID649849,0.007
0.0 CID4175778,0.007
0.0 CID3235659,0.007
0.0 CID661784,0.007
0.0 CID847835,0.007
0.0 CID662891,0.007
0.0 CID1618504,0.007
0.0 CID3236837,0.007
0.0 CID2922819,0.007
0.0 CID2935074,0.007
0.0 CID2125151,0.007
0.0 CID768903,0.007
0.0 CID654478,0.007
0.0 CID777098,0.007
0.0 CID3235583,0.007
0.0 CID1245434,0.007
0.0 CID3237805,0.007
0.0 CID3238534,0.007
0.0 CID3000056,0.007
0.0 CID3322087,0.007
0.0 CID880303,0.007
0.0 CID3241516,0.007
0.0 CID1245786,0.007
0.0 CID2999190,0.007
0.0 CID645796,0.007
0.0 CID2787525,0.007
0.0 CID3245722,0.007
0.0 CID647755,0.007
0.0 CID650580,0.007
0.0 CID650164,0.007
0.0 CID2944887,0.007
0.0 CID2117883,0.007
0.0 CID665001,0.007
0.0 CID664104,0.007
0.0 CID2325794,0.007
0.0 CID3245203,0.007
0.0 CID666682,0.007
0.0 CID3245026,0.007
0.0 CID3529927,0.007
0.0 CID660450,0.007
0.0 CID2218975,0.007
0.0 CID665872,0.007
0.0 CID3238360,0.007
0.0 CID3240716,0.007
0.0 CID2939573,0.007
0.0 CID2998880,0.007
0.0 CID568391,0.007
0.0 CID657921,0.007
0.0 CID666747,0.007
0.0 CID3243388,0.007
0.0 CID2891038,0.007
0.0 CID3242165,0.007
0.0 CID699753,0.007
0.0 CID653960,0.007
0.0 CID799571,0.007
0.0 CID854591,0.007
0.0 CID3241094,0.007
0.0 CID656133,0.007
0.0 CID739071,0.007
0.0 CID2571427,0.007
0.0 CID2999288,0.007
0.0 CID3239326,0.007
0.0 CID5052702,0.007
0.0 CID3244019,0.007
0.0 CID659469,0.007
0.0 CID3000174,0.007
0.0 CID2159400,0.007
0.0 CID653159,0.007
0.0 CID2546429,0.007
0.0 CID534279,0.007
0.0 CID2963220,0.007
0.0 CID2854513,0.007
0.0 CID3245540,0.007
0.0 CID2314524,0.007
0.0 CID2861568,0.007
0.0 CID3238263,0.007
0.0 CID2228185,0.007
0.0 CID3000126,0.007
0.0 CID1907335,0.007
0.0 CID3237855,0.007
0.0 CID2571429,0.007
0.0 CID539709,0.007
0.0 CID3000016,0.007
0.0 CID1287125,0.007
0.0 CID650496,0.007
0.0 CID3243479,0.007
0.0 CID1975622,0.007
0.0 CID2958182,0.007
0.0 CID644403,0.007
0.0 CID2999488,0.007
0.0 CID3239505,0.007
0.0 CID655655,0.007
0.0 CID3242389,0.007
0.0 CID3237505,0.007
0.0 CID662528,0.007
0.0 CID1013024,0.007
0.0 CID756979,0.007
0.0 CID3238998,0.007
0.0 CID3243929,0.007
0.0 CID3240032,0.007
0.0 CID300571,0.006
0.0 CID2416606,0.006
0.0 CID2130721,0.006
0.0 CID3244996,0.006
0.0 CID2576673,0.006
0.0 CID3238777,0.006
0.0 CID3237525,0.006
0.0 CID650588,0.006
0.0 CID1305266,0.006
0.0 CID2963984,0.006
0.0 CID653233,0.006
0.0 CID658141,0.006
0.0 CID669704,0.006
0.0 CID2953263,0.006
0.0 CID663833,0.006
0.0 CID653165,0.006
0.0 CID665673,0.006
0.0 CID666634,0.006
0.0 CID851384,0.006
0.0 CID3244023,0.006
0.0 CID665554,0.006
0.0 CID601417,0.006
0.0 CID2235757,0.006
0.0 CID650634,0.006
0.0 CID655028,0.006
0.0 CID1246999,0.006
0.0 CID2354159,0.006
0.0 CID2050860,0.006
0.0 CID993362,0.006
0.0 CID649864,0.006
0.0 CID3238181,0.006
0.0 CID3242345,0.006
0.0 CID95552,0.006
0.0 CID644528,0.006
0.0 CID3238484,0.006
0.0 CID664240,0.006
0.0 CID661033,0.006
0.0 CID2213080,0.006
0.0 CID2997521,0.006
0.0 CID2398024,0.006
0.0 CID2998824,0.006
0.0 CID3244833,0.006
0.0 CID4321220,0.006
0.0 CID652419,0.006
0.0 CID663175,0.006
0.0 CID2999064,0.006
0.0 CID5082656,0.006
0.0 CID653399,0.006
0.0 CID3241455,0.006
0.0 CID697679,0.006
0.0 CID2999166,0.006
0.0 CID2159394,0.006
0.0 CID2525820,0.006
0.0 CID4065616,0.006
0.0 CID661637,0.006
0.0 CID648049,0.006
0.0 CID79655,0.006
0.0 CID1108556,0.006
0.0 CID654704,0.006
0.0 CID665412,0.006
0.0 CID663129,0.006
0.0 CID651620,0.006
0.0 CID3000036,0.006
0.0 CID3242489,0.006
0.0 CID664480,0.006
0.0 CID665698,0.006
0.0 CID665324,0.006
0.0 CID3241643,0.006
0.0 CID2999789,0.006
0.0 CID653038,0.006
0.0 CID993250,0.006
0.0 CID2915989,0.006
0.0 CID3238100,0.006
0.0 CID973016,0.006
0.0 CID2514505,0.006
0.0 CID3240275,0.006
0.0 CID664832,0.006
0.0 CID2947616,0.006
0.0 CID2772611,0.006
0.0 CID646676,0.006
0.0 CID2527506,0.006
0.0 CID646890,0.006
0.0 CID3242156,0.006
0.0 CID667218,0.006
0.0 CID2958467,0.006
0.0 CID663426,0.006
0.0 CID1254288,0.006
0.0 CID661051,0.006
0.0 CID651063,0.006
0.0 CID2152942,0.006
0.0 CID3240575,0.006
0.0 CID626181,0.006
0.0 CID2981260,0.006
0.0 CID654602,0.006
0.0 CID650680,0.006
0.0 CID650616,0.006
0.0 CID2273260,0.006
0.0 CID3236641,0.006
0.0 CID2998389,0.006
0.0 CID650688,0.006
0.0 CID3239706,0.006
0.0 CID1247236,0.006
0.0 CID662746,0.006
0.0 CID1034422,0.006
0.0 CID654200,0.006
0.0 CID2096414,0.006
0.0 CID3361722,0.006
0.0 CID569984,0.006
0.0 CID658844,0.006
0.0 CID2998152,0.006
0.0 CID1840789,0.006
0.0 CID1314307,0.006
0.0 CID651746,0.006
0.0 CID2956645,0.006
0.0 CID2571373,0.006
0.0 CID3243667,0.006
0.0 CID2369720,0.006
0.0 CID649019,0.006
0.0 CID3237825,0.006
0.0 CID2233683,0.006
0.0 CID1778871,0.006
0.0 CID3244505,0.006
0.0 CID663452,0.006
0.0 CID1244583,0.006
0.0 CID645788,0.006
0.0 CID665125,0.006
0.0 CID649088,0.006
0.0 CID1291441,0.006
0.0 CID661826,0.006
0.0 CID648821,0.006
0.0 CID644944,0.006
0.0 CID3786,0.006
0.0 CID735091,0.006
0.0 CID650867,0.006
0.0 CID893664,0.006
0.0 CID3243447,0.006
0.0 CID3241677,0.006
0.0 CID3687615,0.006
0.0 CID3237291,0.006
0.0 CID2531382,0.006
0.0 CID2963033,0.006
0.0 CID3241425,0.006
0.0 CID1244711,0.006
0.0 CID660424,0.006
0.0 CID2573186,0.006
0.0 CID3241994,0.006
0.0 CID3237700,0.006
0.0 CID1077177,0.006
0.0 CID3240455,0.006
0.0 CID2129003,0.006
0.0 CID2341868,0.006
0.0 CID806569,0.006
0.0 CID3242839,0.006
0.0 CID3245218,0.006
0.0 CID1180515,0.006
0.0 CID3238024,0.006
0.0 CID2114543,0.006
0.0 CID646751,0.006
0.0 CID2835324,0.006
0.0 CID2854818,0.006
0.0 CID2402962,0.006
0.0 CID646503,0.006
0.0 CID645510,0.006
0.0 CID661409,0.006
0.0 CID2064370,0.006
0.0 CID3241649,0.006
0.0 CID647777,0.006
0.0 CID973872,0.006
0.0 CID2952129,0.006
0.0 CID2974596,0.006
0.0 CID912405,0.006
0.0 CID1259788,0.006
0.0 CID1293763,0.006
0.0 CID665421,0.006
0.0 CID2058969,0.006
0.0 CID756433,0.006
0.0 CID3236137,0.006
0.0 CID648578,0.006
0.0 CID3244605,0.006
0.0 CID3242735,0.006
0.0 CID663464,0.006
0.0 CID646032,0.006
0.0 CID2998291,0.006
0.0 CID645993,0.006
0.0 CID650216,0.006
0.0 CID663095,0.006
0.0 CID2952899,0.006
0.0 CID652094,0.006
0.0 CID3243336,0.006
0.0 CID652974,0.006
0.0 CID1105044,0.006
0.0 CID3243571,0.006
0.0 CID2943200,0.006
0.0 CID653587,0.006
0.0 CID975638,0.006
0.0 CID3241767,0.006
0.0 CID3239043,0.006
0.0 CID663202,0.006
0.0 CID661145,0.006
0.0 CID647024,0.006
0.0 CID3244872,0.006
0.0 CID665760,0.006
0.0 CID4450255,0.006
0.0 CID663737,0.006
0.0 CID655616,0.006
0.0 CID736924,0.006
0.0 CID2858965,0.006
0.0 CID649505,0.006
0.0 CID2941178,0.006
0.0 CID2116787,0.006
0.0 CID651696,0.006
0.0 CID664854,0.006
0.0 CID3239521,0.006
0.0 CID3239180,0.006
0.0 CID2211952,0.006
0.0 CID3241571,0.006
0.0 CID891782,0.006
0.0 CID1630784,0.006
0.0 CID2999007,0.006
0.0 CID2999400,0.006
0.0 CID3237475,0.006
0.0 CID2096720,0.006
0.0 CID646797,0.006
0.0 CID1252889,0.006
0.0 CID1074835,0.006
0.0 CID648811,0.006
0.0 CID821362,0.006
0.0 CID658711,0.006
0.0 CID791069,0.006
0.0 CID645519,0.006
0.0 CID655220,0.006
0.0 CID9060,0.006
0.0 CID2091134,0.006
0.0 CID659537,0.006
0.0 CID3240524,0.006
0.0 CID2529852,0.006
0.0 CID935288,0.006
0.0 CID3244147,0.006
0.0 CID2526122,0.006
0.0 CID658713,0.006
0.0 CID3235768,0.006
0.0 CID2998693,0.006
0.0 CID644429,0.006
0.0 CID3235797,0.006
0.0 CID2378290,0.006
0.0 CID2108861,0.006
0.0 CID713774,0.006
0.0 CID650499,0.006
0.0 CID644803,0.006
0.0 CID660618,0.006
0.0 CID1583639,0.006
0.0 CID2336012,0.006
0.0 CID2999497,0.006
0.0 CID3241870,0.006
0.0 CID3237834,0.006
0.0 CID2928967,0.006
0.0 CID3239114,0.006
0.0 CID662648,0.006
0.0 CID658454,0.006
0.0 CID2965617,0.006
0.0 CID573774,0.006
0.0 CID653973,0.006
0.0 CID650274,0.006
0.0 CID651617,0.006
0.0 CID2999142,0.006
0.0 CID4661814,0.006
0.0 CID648532,0.006
0.0 CID647039,0.006
0.0 CID3241562,0.006
0.0 CID3237938,0.006
0.0 CID657988,0.006
0.0 CID652574,0.006
0.0 CID2493018,0.006
0.0 CID664018,0.006
0.0 CID673545,0.006
0.0 CID892134,0.006
0.0 CID2507423,0.006
0.0 CID3245896,0.006
0.0 CID2496942,0.006
0.0 CID779378,0.006
0.0 CID647117,0.006
0.0 CID654751,0.006
0.0 CID2376185,0.006
0.0 CID2562528,0.006
0.0 CID1518343,0.006
0.0 CID1803157,0.006
0.0 CID3236052,0.006
0.0 CID3241444,0.006
0.0 CID3127663,0.006
0.0 CID3242678,0.006
0.0 CID650771,0.006
0.0 CID652553,0.006
0.0 CID655712,0.006
0.0 CID660881,0.006
0.0 CID736370,0.006
0.0 CID646226,0.006
0.0 CID2909919,0.006
0.0 CID3239852,0.006
0.0 CID663988,0.006
0.0 CID653901,0.006
0.0 CID1263683,0.006
0.0 CID3244038,0.006
0.0 CID811497,0.006
0.0 CID662020,0.006
0.0 CID649139,0.006
0.0 CID2412219,0.006
0.0 CID649017,0.006
0.0 CID2998539,0.006
0.0 CID1302878,0.006
0.0 CID665706,0.006
0.0 CID2997549,0.006
0.0 CID2369071,0.006
0.0 CID664639,0.006
0.0 CID3240064,0.006
0.0 CID662982,0.006
0.0 CID3236324,0.006
0.0 CID800434,0.006
0.0 CID664599,0.006
0.0 CID4121127,0.006
0.0 CID807289,0.006
0.0 CID3242505,0.006
0.0 CID3236724,0.006
0.0 CID646367,0.006
0.0 CID663049,0.006
0.0 CID652303,0.006
0.0 CID3243309,0.006
0.0 CID660993,0.006
0.0 CID1283156,0.006
0.0 CID651590,0.006
0.0 CID663370,0.006
0.0 CID665681,0.006
0.0 CID1219643,0.006
0.0 CID3238247,0.006
0.0 CID647376,0.006
0.0 CID2897594,0.006
0.0 CID3238663,0.006
0.0 CID3241260,0.006
0.0 CID2371088,0.006
0.0 CID3240359,0.006
0.0 CID1251619,0.006
0.0 CID647658,0.006
0.0 CID658502,0.006
0.0 CID661518,0.006
0.0 CID3243133,0.006
0.0 CID2078480,0.006
0.0 CID2999176,0.006
0.0 CID3240030,0.006
0.0 CID741615,0.006
0.0 CID649268,0.006
1.0 CID3238401,0.006
0.0 CID2168338,0.006
0.0 CID2402619,0.006
0.0 CID2553566,0.006
0.0 CID2999966,0.006
0.0 CID647385,0.006
0.0 CID2849314,0.006
0.0 CID647610,0.006
0.0 CID646286,0.006
0.0 CID2618662,0.006
0.0 CID4649,0.006
0.0 CID2050867,0.006
0.0 CID2292467,0.006
0.0 CID2998374,0.006
0.0 CID1938687,0.006
0.0 CID2157644,0.006
0.0 CID666523,0.006
0.0 CID779290,0.006
0.0 CID1070816,0.006
0.0 CID665774,0.006
0.0 CID651717,0.006
0.0 CID3240392,0.006
0.0 CID2155653,0.006
0.0 CID2489851,0.006
0.0 CID667047,0.006
0.0 CID647914,0.006
0.0 CID645182,0.006
0.0 CID2918581,0.006
0.0 CID3245318,0.006
0.0 CID2667960,0.006
0.0 CID559643,0.006
0.0 CID2091441,0.006
0.0 CID646830,0.006
0.0 CID656272,0.006
0.0 CID1093977,0.006
0.0 CID1091334,0.006
0.0 CID2078763,0.006
0.0 CID651024,0.006
0.0 CID663777,0.006
0.0 CID652067,0.006
0.0 CID2272037,0.006
0.0 CID94464,0.006
0.0 CID2841126,0.006
0.0 CID1520657,0.006
0.0 CID3238148,0.006
0.0 CID2331136,0.006
0.0 CID648146,0.006
0.0 CID972408,0.006
0.0 CID652323,0.006
0.0 CID99051,0.006
0.0 CID649102,0.006
0.0 CID2565061,0.006
0.0 CID2998220,0.006
0.0 CID648084,0.006
0.0 CID1356730,0.006
0.0 CID2125807,0.006
0.0 CID663291,0.006
0.0 CID646329,0.006
0.0 CID3242580,0.006
0.0 CID3242713,0.006
0.0 CID1285667,0.006
0.0 CID1260993,0.005
0.0 CID2997568,0.005
0.0 CID2121746,0.005
0.0 CID663282,0.005
0.0 CID646995,0.005
0.0 CID901224,0.005
0.0 CID3243297,0.005
0.0 CID2997839,0.005
0.0 CID2939851,0.005
0.0 CID2160307,0.005
0.0 CID650366,0.005
0.0 CID633186,0.005
0.0 CID3244053,0.005
0.0 CID659133,0.005
0.0 CID806210,0.005
0.0 CID2898891,0.005
0.0 CID2948917,0.005
0.0 CID3245246,0.005
0.0 CID3237437,0.005
0.0 CID1240718,0.005
0.0 CID545029,0.005
0.0 CID666689,0.005
0.0 CID3244864,0.005
0.0 CID3240245,0.005
0.0 CID3237156,0.005
0.0 CID4122238,0.005
0.0 CID2998581,0.005
0.0 CID648947,0.005
0.0 CID915757,0.005
0.0 CID3244618,0.005
0.0 CID2228580,0.005
0.0 CID658126,0.005
0.0 CID2361772,0.005
0.0 CID649147,0.005
0.0 CID651268,0.005
0.0 CID779596,0.005
0.0 CID972733,0.005
0.0 CID644688,0.005
0.0 CID3243091,0.005
0.0 CID665603,0.005
0.0 CID3242410,0.005
0.0 CID3142284,0.005
0.0 CID2158311,0.005
0.0 CID3703459,0.005
0.0 CID662601,0.005
0.0 CID2103678,0.005
0.0 CID2975212,0.005
0.0 CID2999625,0.005
0.0 CID3378036,0.005
0.0 CID2998267,0.005
0.0 CID660686,0.005
0.0 CID649345,0.005
0.0 CID654599,0.005
0.0 CID2926370,0.005
0.0 CID2227567,0.005
0.0 CID647367,0.005
0.0 CID2121596,0.005
0.0 CID746425,0.005
0.0 CID660199,0.005
0.0 CID2997843,0.005
0.0 CID650244,0.005
0.0 CID2079570,0.005
0.0 CID650231,0.005
0.0 CID2095664,0.005
0.0 CID3237921,0.005
0.0 CID2094371,0.005
0.0 CID664786,0.005
0.0 CID2548237,0.005
0.0 CID3244243,0.005
0.0 CID663116,0.005
0.0 CID653114,0.005
0.0 CID3245631,0.005
0.0 CID665837,0.005
0.0 CID655159,0.005
0.0 CID711116,0.005
0.0 CID989227,0.005
0.0 CID663096,0.005
0.0 CID651702,0.005
0.0 CID2976988,0.005
0.0 CID3237576,0.005
0.0 CID3244198,0.005
0.0 CID177787,0.005
