0.0 CID1356461,0.009
0.0 CID807924,0.009
0.0 CID644707,0.009
0.0 CID664331,0.009
0.0 CID2997858,0.009
0.0 CID652230,0.009
0.0 CID871369,0.009
0.0 CID414229,0.009
0.0 CID652032,0.009
0.0 CID650902,0.009
0.0 CID3241811,0.009
0.0 CID658352,0.009
0.0 CID2072958,0.009
0.0 CID831076,0.009
0.0 CID974197,0.009
0.0 CID4229735,0.009
0.0 CID646256,0.009
0.0 CID2998069,0.009
0.0 CID651751,0.009
0.0 CID666508,0.009
0.0 CID765292,0.009
0.0 CID1817779,0.009
0.0 CID3243230,0.009
0.0 CID3236981,0.009
0.0 CID655397,0.009
0.0 CID644565,0.009
0.0 CID9567989,0.009
0.0 CID4113281,0.009
0.0 CID2998,0.009
0.0 CID6411255,0.009
0.0 CID2966076,0.009
0.0 CID658546,0.009
0.0 CID1318310,0.009
1.0 CID5389077,0.009
0.0 CID2122002,0.009
0.0 CID645847,0.009
0.0 CID2998543,0.009
0.0 CID3238115,0.009
0.0 CID5310641,0.009
0.0 CID766333,0.009
0.0 CID3237036,0.009
0.0 CID2372906,0.009
0.0 CID646907,0.009
0.0 CID646647,0.009
0.0 CID2940526,0.009
0.0 CID663256,0.009
0.0 CID3236576,0.009
0.0 CID1258242,0.009
0.0 CID662486,0.009
0.0 CID2383751,0.009
0.0 CID5307713,0.009
0.0 CID756979,0.009
0.0 CID2893786,0.008
0.0 CID1255986,0.008
0.0 CID11957722,0.008
0.0 CID2059984,0.008
0.0 CID1071294,0.008
0.0 CID661867,0.008
0.0 CID648967,0.008
0.0 CID5309805,0.008
0.0 CID5308723,0.008
0.0 CID5013604,0.008
0.0 CID5308721,0.008
0.0 CID1251517,0.008
0.0 CID2968266,0.008
0.0 CID651347,0.008
0.0 CID3238930,0.008
0.0 CID2330766,0.008
0.0 CID2928835,0.008
0.0 CID2969253,0.008
0.0 CID5309164,0.008
0.0 CID665479,0.008
0.0 CID3236663,0.008
0.0 CID653954,0.008
0.0 CID3237305,0.008
0.0 CID3239759,0.008
0.0 CID5307928,0.008
0.0 CID159809,0.008
0.0 CID3243337,0.008
0.0 CID890564,0.008
0.0 CID2999683,0.008
0.0 CID2772567,0.008
0.0 CID3242664,0.008
0.0 CID3361554,0.008
0.0 CID2266479,0.008
0.0 CID2263050,0.008
0.0 CID3000010,0.008
0.0 CID572680,0.008
0.0 CID648281,0.008
0.0 CID334856,0.008
0.0 CID5044706,0.008
0.0 CID649422,0.008
0.0 CID975432,0.008
0.0 CID3236112,0.008
0.0 CID772352,0.008
0.0 CID718860,0.008
0.0 CID5389718,0.008
0.0 CID2890313,0.008
0.0 CID5307874,0.008
0.0 CID645035,0.008
0.0 CID660530,0.008
0.0 CID3245229,0.008
0.0 CID866906,0.008
0.0 CID664460,0.008
0.0 CID661389,0.008
0.0 CID3244007,0.008
0.0 CID4907320,0.008
0.0 CID656095,0.008
0.0 CID702288,0.008
0.0 CID649518,0.008
0.0 CID3240938,0.008
0.0 CID656352,0.008
0.0 CID3236571,0.008
0.0 CID5307800,0.008
0.0 CID354966,0.008
0.0 CID2128733,0.008
0.0 CID647121,0.008
0.0 CID665673,0.008
0.0 CID2997737,0.008
0.0 CID703829,0.008
0.0 CID732359,0.008
0.0 CID653427,0.008
0.0 CID3236711,0.008
0.0 CID659298,0.008
0.0 CID5309303,0.008
0.0 CID3242304,0.008
0.0 CID661178,0.008
0.0 CID541702,0.008
0.0 CID3162437,0.008
0.0 CID664744,0.008
0.0 CID602728,0.008
0.0 CID947806,0.008
0.0 CID5195263,0.008
0.0 CID3620389,0.008
0.0 CID5307551,0.008
0.0 CID651903,0.008
0.0 CID5307289,0.008
0.0 CID1187349,0.008
0.0 CID653924,0.008
0.0 CID617822,0.008
0.0 CID1178331,0.008
0.0 CID972218,0.008
0.0 CID2941178,0.008
0.0 CID3245118,0.008
0.0 CID646622,0.008
0.0 CID1077813,0.008
0.0 CID3235840,0.008
0.0 CID2939219,0.008
0.0 CID792657,0.008
0.0 CID107704,0.008
0.0 CID3237010,0.008
0.0 CID813711,0.008
0.0 CID2435656,0.008
0.0 CID1967887,0.008
0.0 CID2941048,0.008
0.0 CID1250092,0.008
0.0 CID50494,0.008
0.0 CID2099071,0.008
0.0 CID1285300,0.008
0.0 CID664837,0.008
0.0 CID644934,0.008
0.0 CID661495,0.008
0.0 CID2977752,0.008
0.0 CID5310190,0.008
0.0 CID2999771,0.008
0.0 CID3875712,0.008
0.0 CID2918824,0.008
0.0 CID866943,0.008
0.0 CID655562,0.008
0.0 CID657437,0.008
0.0 CID612456,0.008
0.0 CID5389210,0.008
0.0 CID1248775,0.008
0.0 CID663791,0.008
0.0 CID662287,0.008
0.0 CID3242796,0.008
0.0 CID3235689,0.008
0.0 CID651615,0.008
0.0 CID2109478,0.008
0.0 CID1084699,0.008
0.0 CID2969544,0.008
0.0 CID585536,0.008
0.0 CID3239625,0.008
0.0 CID5389622,0.008
0.0 CID3237944,0.008
0.0 CID2102837,0.008
0.0 CID3273996,0.008
0.0 CID3240461,0.008
0.0 CID3245117,0.008
0.0 CID5389444,0.008
0.0 CID3240899,0.008
0.0 CID1996165,0.008
0.0 CID2247300,0.008
0.0 CID3243758,0.008
0.0 CID3241102,0.008
0.0 CID765919,0.008
0.0 CID662153,0.008
0.0 CID3235643,0.008
0.0 CID3239462,0.008
0.0 CID3244452,0.008
0.0 CID667376,0.008
0.0 CID2997319,0.008
0.0 CID2200711,0.008
0.0 CID2223717,0.008
0.0 CID659116,0.008
0.0 CID663881,0.008
0.0 CID3236706,0.008
0.0 CID4046493,0.008
0.0 CID603066,0.008
0.0 CID649402,0.008
0.0 CID608628,0.008
0.0 CID78735,0.008
0.0 CID665943,0.008
0.0 CID5390064,0.008
0.0 CID3242129,0.008
0.0 CID5309465,0.008
0.0 CID5389406,0.008
0.0 CID3238523,0.008
0.0 CID649624,0.008
0.0 CID3237162,0.008
0.0 CID1222,0.008
0.0 CID5307203,0.008
0.0 CID3239095,0.008
0.0 CID652745,0.008
0.0 CID729273,0.008
1.0 CID16072245,0.008
0.0 CID1313557,0.008
0.0 CID665942,0.008
0.0 CID665152,0.008
0.0 CID654703,0.008
0.0 CID5665479,0.008
0.0 CID2207085,0.008
0.0 CID663715,0.008
0.0 CID2998798,0.008
0.0 CID4399352,0.008
0.0 CID663913,0.008
0.0 CID646054,0.008
0.0 CID650365,0.008
0.0 CID5310397,0.008
0.0 CID2984081,0.008
0.0 CID3236391,0.008
0.0 CID5339634,0.008
0.0 CID3241908,0.008
0.0 CID610237,0.008
0.0 CID2218719,0.008
0.0 CID3239510,0.008
0.0 CID2893257,0.008
0.0 CID3129216,0.008
0.0 CID5308037,0.008
0.0 CID2792659,0.008
0.0 CID667165,0.008
0.0 CID3236458,0.008
0.0 CID2977388,0.008
0.0 CID2771106,0.008
0.0 CID648600,0.007
0.0 CID5311198,0.007
0.0 CID558849,0.007
0.0 CID3244707,0.007
0.0 CID652326,0.007
0.0 CID2999635,0.007
0.0 CID3235881,0.007
0.0 CID648217,0.007
0.0 CID3243783,0.007
0.0 CID1267735,0.007
0.0 CID2243196,0.007
0.0 CID3240108,0.007
0.0 CID4324387,0.007
0.0 CID3000075,0.007
0.0 CID2110194,0.007
0.0 CID665725,0.007
0.0 CID648111,0.007
0.0 CID2602617,0.007
0.0 CID3236549,0.007
0.0 CID664219,0.007
0.0 CID800337,0.007
0.0 CID81406,0.007
0.0 CID3245095,0.007
0.0 CID3239862,0.007
0.0 CID5310760,0.007
0.0 CID650345,0.007
0.0 CID649864,0.007
0.0 CID291819,0.007
0.0 CID5389279,0.007
0.0 CID650007,0.007
0.0 CID655613,0.007
0.0 CID2892580,0.007
0.0 CID665361,0.007
0.0 CID665845,0.007
0.0 CID2873602,0.007
0.0 CID2583696,0.007
0.0 CID2963729,0.007
0.0 CID654233,0.007
0.0 CID662418,0.007
0.0 CID5307722,0.007
0.0 CID658720,0.007
0.0 CID3240616,0.007
0.0 CID5307756,0.007
0.0 CID667354,0.007
0.0 CID5389702,0.007
0.0 CID5061566,0.007
0.0 CID3236452,0.007
0.0 CID5309806,0.007
0.0 CID651939,0.007
0.0 CID1076406,0.007
0.0 CID653810,0.007
0.0 CID714587,0.007
0.0 CID661766,0.007
0.0 CID5682822,0.007
0.0 CID659423,0.007
0.0 CID119304,0.007
0.0 CID654777,0.007
0.0 CID1345568,0.007
0.0 CID743355,0.007
0.0 CID5307977,0.007
0.0 CID1713379,0.007
0.0 CID3125900,0.007
0.0 CID700091,0.007
0.0 CID660841,0.007
0.0 CID666878,0.007
0.0 CID2570486,0.007
0.0 CID2109473,0.007
0.0 CID2834475,0.007
0.0 CID2843981,0.007
0.0 CID2972317,0.007
0.0 CID1073127,0.007
0.0 CID5309502,0.007
0.0 CID663037,0.007
0.0 CID655795,0.007
0.0 CID893687,0.007
0.0 CID5307172,0.007
0.0 CID2905654,0.007
0.0 CID5390081,0.007
0.0 CID246560,0.007
0.0 CID6731,0.007
0.0 CID648401,0.007
0.0 CID5308046,0.007
0.0 CID2155049,0.007
0.0 CID665539,0.007
0.0 CID655665,0.007
0.0 CID847063,0.007
0.0 CID2949213,0.007
0.0 CID2219850,0.007
0.0 CID3235809,0.007
0.0 CID5308790,0.007
0.0 CID2941664,0.007
0.0 CID2998693,0.007
0.0 CID2577001,0.007
0.0 CID654045,0.007
0.0 CID648620,0.007
0.0 CID2226479,0.007
0.0 CID850126,0.007
0.0 CID589306,0.007
0.0 CID651747,0.007
0.0 CID892466,0.007
0.0 CID665883,0.007
0.0 CID2868601,0.007
0.0 CID3238596,0.007
0.0 CID3238432,0.007
0.0 CID654114,0.007
0.0 CID664127,0.007
0.0 CID667307,0.007
0.0 CID2882239,0.007
0.0 CID655176,0.007
0.0 CID2942103,0.007
0.0 CID3243049,0.007
0.0 CID655078,0.007
0.0 CID3238581,0.007
0.0 CID2896916,0.007
0.0 CID1756,0.007
0.0 CID2123184,0.007
0.0 CID3107433,0.007
0.0 CID661019,0.007
0.0 CID2997543,0.007
0.0 CID655564,0.007
0.0 CID3238171,0.007
0.0 CID1521266,0.007
0.0 CID660081,0.007
0.0 CID5308078,0.007
0.0 CID3237904,0.007
0.0 CID2594211,0.007
0.0 CID3243310,0.007
0.0 CID3244516,0.007
0.0 CID2549123,0.007
0.0 CID610864,0.007
0.0 CID2347404,0.007
0.0 CID659082,0.007
0.0 CID645085,0.007
0.0 CID2095880,0.007
0.0 CID658194,0.007
0.0 CID893318,0.007
0.0 CID829973,0.007
0.0 CID888373,0.007
0.0 CID5308443,0.007
0.0 CID3243638,0.007
0.0 CID728809,0.007
0.0 CID2279282,0.007
0.0 CID663851,0.007
0.0 CID658847,0.007
0.0 CID654245,0.007
0.0 CID3236246,0.007
0.0 CID3000130,0.007
0.0 CID3238158,0.007
0.0 CID3160872,0.007
0.0 CID650843,0.007
0.0 CID2926746,0.007
0.0 CID646405,0.007
0.0 CID649494,0.007
0.0 CID654089,0.007
0.0 CID2999478,0.007
0.0 CID5310586,0.007
0.0 CID651274,0.007
0.0 CID665846,0.007
0.0 CID666563,0.007
0.0 CID656326,0.007
0.0 CID655063,0.007
0.0 CID3240437,0.007
0.0 CID5307214,0.007
0.0 CID658451,0.007
0.0 CID3242020,0.007
0.0 CID666118,0.007
0.0 CID5309033,0.007
0.0 CID2917468,0.007
0.0 CID3240625,0.007
0.0 CID2940581,0.007
0.0 CID652663,0.007
0.0 CID3243615,0.007
0.0 CID659487,0.007
0.0 CID5389223,0.007
0.0 CID3239427,0.007
0.0 CID851472,0.007
0.0 CID3244244,0.007
0.0 CID647197,0.007
0.0 CID649845,0.007
0.0 CID3241480,0.007
0.0 CID3239811,0.007
0.0 CID3241286,0.007
0.0 CID2998930,0.007
0.0 CID2293581,0.007
0.0 CID2974470,0.007
0.0 CID602681,0.007
0.0 CID1242643,0.007
0.0 CID652194,0.007
0.0 CID3242729,0.007
0.0 CID2788460,0.007
0.0 CID659722,0.007
0.0 CID5308157,0.007
0.0 CID648682,0.007
0.0 CID2369083,0.007
0.0 CID5307629,0.007
0.0 CID665432,0.007
0.0 CID663429,0.007
0.0 CID2998102,0.007
0.0 CID661451,0.007
0.0 CID653149,0.007
1.0 CID5406370,0.007
0.0 CID718302,0.007
0.0 CID5308697,0.007
0.0 CID1247796,0.007
0.0 CID667105,0.007
0.0 CID2433797,0.007
0.0 CID645552,0.007
0.0 CID2098186,0.007
0.0 CID605292,0.007
0.0 CID2562528,0.007
0.0 CID4518247,0.007
0.0 CID2535924,0.007
0.0 CID2724741,0.007
0.0 CID752171,0.007
0.0 CID648038,0.007
0.0 CID659866,0.007
0.0 CID667300,0.007
0.0 CID3244505,0.007
0.0 CID3244233,0.007
0.0 CID2998485,0.007
0.0 CID3237447,0.007
0.0 CID3240589,0.007
0.0 CID651505,0.007
0.0 CID3580042,0.007
0.0 CID389547,0.007
0.0 CID2854935,0.007
0.0 CID664839,0.007
0.0 CID737137,0.007
0.0 CID661943,0.007
0.0 CID5389836,0.007
0.0 CID655444,0.007
0.0 CID270247,0.007
0.0 CID3237285,0.007
0.0 CID3243707,0.007
0.0 CID73416,0.007
0.0 CID2956696,0.007
0.0 CID4914410,0.007
0.0 CID3236316,0.007
0.0 CID655134,0.007
0.0 CID2870371,0.007
0.0 CID667268,0.007
0.0 CID2974193,0.007
0.0 CID1348802,0.007
0.0 CID3238023,0.007
0.0 CID2238188,0.007
0.0 CID2420689,0.007
0.0 CID659394,0.007
0.0 CID986816,0.007
0.0 CID5771498,0.007
0.0 CID2998346,0.007
0.0 CID654991,0.007
0.0 CID644564,0.007
0.0 CID665645,0.007
0.0 CID2950608,0.007
0.0 CID2998323,0.007
0.0 CID802935,0.007
0.0 CID652462,0.007
0.0 CID647803,0.007
0.0 CID2345662,0.007
0.0 CID666336,0.007
0.0 CID2237723,0.007
0.0 CID3242246,0.007
0.0 CID5290769,0.007
0.0 CID1085987,0.007
0.0 CID2953312,0.007
0.0 CID661446,0.007
0.0 CID168683,0.007
0.0 CID1242993,0.007
0.0 CID655109,0.007
0.0 CID246565,0.007
0.0 CID660627,0.007
0.0 CID5739238,0.007
0.0 CID5310153,0.007
0.0 CID3243568,0.007
0.0 CID645331,0.007
0.0 CID2137,0.007
0.0 CID3237178,0.007
0.0 CID651715,0.007
0.0 CID2177174,0.007
0.0 CID2490449,0.007
0.0 CID3000024,0.007
0.0 CID5308903,0.007
0.0 CID662641,0.007
0.0 CID3238679,0.007
0.0 CID3236156,0.007
0.0 CID2945459,0.007
0.0 CID648091,0.007
0.0 CID667387,0.007
0.0 CID5389853,0.007
0.0 CID975176,0.007
0.0 CID2793684,0.007
0.0 CID2196705,0.007
0.0 CID2552345,0.007
0.0 CID652227,0.007
0.0 CID2676383,0.007
0.0 CID653817,0.007
0.0 CID2148509,0.007
0.0 CID2999875,0.007
0.0 CID3244868,0.007
0.0 CID2567816,0.007
0.0 CID645550,0.007
1.0 CID3242272,0.007
0.0 CID3152509,0.007
0.0 CID2863219,0.007
0.0 CID2921582,0.007
0.0 CID646825,0.007
0.0 CID3242905,0.007
0.0 CID3237987,0.006
0.0 CID3243490,0.006
0.0 CID656215,0.006
0.0 CID1241577,0.006
0.0 CID653162,0.006
0.0 CID666696,0.006
0.0 CID664160,0.006
0.0 CID2221587,0.006
0.0 CID2925042,0.006
0.0 CID5389780,0.006
0.0 CID5356192,0.006
0.0 CID6400941,0.006
0.0 CID5308286,0.006
0.0 CID3237915,0.006
0.0 CID5742518,0.006
0.0 CID652820,0.006
0.0 CID3241528,0.006
0.0 CID2532846,0.006
0.0 CID2867240,0.006
0.0 CID5308910,0.006
0.0 CID3237814,0.006
0.0 CID3406134,0.006
0.0 CID1263107,0.006
0.0 CID3245151,0.006
0.0 CID646168,0.006
0.0 CID3245425,0.006
0.0 CID2875913,0.006
0.0 CID2213917,0.006
0.0 CID745957,0.006
0.0 CID3242306,0.006
0.0 CID2855227,0.006
0.0 CID3239431,0.006
0.0 CID722750,0.006
0.0 CID655572,0.006
0.0 CID892833,0.006
0.0 CID650746,0.006
0.0 CID2965125,0.006
0.0 CID5389427,0.006
0.0 CID3242512,0.006
0.0 CID665931,0.006
0.0 CID934399,0.006
0.0 CID652447,0.006
0.0 CID1749332,0.006
0.0 CID665522,0.006
0.0 CID3237831,0.006
0.0 CID3240942,0.006
0.0 CID2054025,0.006
0.0 CID5771413,0.006
0.0 CID3238344,0.006
0.0 CID661714,0.006
0.0 CID3244940,0.006
0.0 CID649831,0.006
0.0 CID2969793,0.006
0.0 CID2942729,0.006
0.0 CID774009,0.006
0.0 CID1305266,0.006
0.0 CID1259261,0.006
0.0 CID3238909,0.006
0.0 CID603423,0.006
0.0 CID645755,0.006
0.0 CID3241043,0.006
0.0 CID667391,0.006
0.0 CID660976,0.006
0.0 CID2081288,0.006
0.0 CID659466,0.006
0.0 CID1248962,0.006
0.0 CID3241756,0.006
0.0 CID667316,0.006
0.0 CID665957,0.006
0.0 CID3237937,0.006
0.0 CID2124942,0.006
0.0 CID586333,0.006
0.0 CID1888166,0.006
0.0 CID2128400,0.006
0.0 CID664463,0.006
0.0 CID1106324,0.006
0.0 CID3238904,0.006
0.0 CID5309053,0.006
0.0 CID3243124,0.006
0.0 CID646621,0.006
0.0 CID970456,0.006
0.0 CID5310324,0.006
0.0 CID644663,0.006
0.0 CID699102,0.006
0.0 CID3236013,0.006
0.0 CID654820,0.006
0.0 CID3241587,0.006
0.0 CID2954878,0.006
0.0 CID752905,0.006
0.0 CID1300916,0.006
0.0 CID5407913,0.006
0.0 CID3240242,0.006
0.0 CID2999004,0.006
0.0 CID655529,0.006
0.0 CID647210,0.006
0.0 CID1462928,0.006
0.0 CID3244474,0.006
0.0 CID650218,0.006
0.0 CID2164885,0.006
0.0 CID3241948,0.006
0.0 CID658883,0.006
0.0 CID2119318,0.006
1.0 CID667377,0.006
0.0 CID1350527,0.006
0.0 CID659972,0.006
0.0 CID753273,0.006
0.0 CID3239825,0.006
0.0 CID5348518,0.006
0.0 CID5308784,0.006
0.0 CID759577,0.006
0.0 CID649663,0.006
0.0 CID3237271,0.006
0.0 CID2280852,0.006
0.0 CID1204923,0.006
0.0 CID4289384,0.006
0.0 CID2196292,0.006
0.0 CID655547,0.006
0.0 CID973704,0.006
0.0 CID649686,0.006
0.0 CID3244843,0.006
0.0 CID3242456,0.006
0.0 CID706240,0.006
0.0 CID666380,0.006
0.0 CID5307588,0.006
0.0 CID1913502,0.006
0.0 CID3242765,0.006
0.0 CID2938621,0.006
0.0 CID645650,0.006
0.0 CID665085,0.006
0.0 CID648697,0.006
0.0 CID655537,0.006
0.0 CID661059,0.006
0.0 CID1167476,0.006
0.0 CID3152673,0.006
0.0 CID655417,0.006
0.0 CID2997960,0.006
0.0 CID645451,0.006
0.0 CID2936472,0.006
0.0 CID650475,0.006
0.0 CID326810,0.006
0.0 CID644466,0.006
0.0 CID2230772,0.006
0.0 CID5310065,0.006
0.0 CID645175,0.006
0.0 CID648815,0.006
0.0 CID653268,0.006
0.0 CID31130,0.006
0.0 CID3237895,0.006
0.0 CID660115,0.006
0.0 CID3242861,0.006
0.0 CID650100,0.006
0.0 CID5307753,0.006
0.0 CID652871,0.006
0.0 CID5308310,0.006
0.0 CID647910,0.006
0.0 CID3245654,0.006
0.0 CID659495,0.006
0.0 CID3245312,0.006
0.0 CID2953704,0.006
0.0 CID3245599,0.006
0.0 CID974022,0.006
0.0 CID665228,0.006
0.0 CID3240527,0.006
0.0 CID647831,0.006
0.0 CID657588,0.006
0.0 CID2535534,0.006
0.0 CID662004,0.006
0.0 CID2865250,0.006
0.0 CID650512,0.006
0.0 CID653036,0.006
0.0 CID648917,0.006
0.0 CID2980973,0.006
0.0 CID5389316,0.006
0.0 CID2392189,0.006
0.0 CID659973,0.006
0.0 CID1344279,0.006
0.0 CID1110761,0.006
0.0 CID1051383,0.006
0.0 CID2336193,0.006
0.0 CID3244737,0.006
0.0 CID1347824,0.006
0.0 CID3235948,0.006
0.0 CID649659,0.006
0.0 CID646249,0.006
0.0 CID952853,0.006
0.0 CID5309161,0.006
0.0 CID3243518,0.006
0.0 CID1508539,0.006
0.0 CID664133,0.006
0.0 CID645243,0.006
0.0 CID3243524,0.006
0.0 CID2131747,0.006
0.0 CID5309778,0.006
0.0 CID2407781,0.006
0.0 CID658197,0.006
0.0 CID2885975,0.006
0.0 CID650406,0.006
0.0 CID1262885,0.006
0.0 CID3241212,0.006
0.0 CID3244224,0.006
0.0 CID3245442,0.006
0.0 CID656249,0.006
0.0 CID2927610,0.006
0.0 CID652997,0.006
0.0 CID3151063,0.006
0.0 CID87135,0.006
0.0 CID3151084,0.006
0.0 CID2967634,0.006
0.0 CID3238802,0.006
0.0 CID2918643,0.006
0.0 CID646116,0.006
0.0 CID848598,0.006
0.0 CID2918125,0.006
0.0 CID2981050,0.006
0.0 CID645898,0.006
0.0 CID1519926,0.006
0.0 CID5308313,0.006
0.0 CID4090143,0.006
0.0 CID3236289,0.006
0.0 CID659686,0.006
0.0 CID645807,0.006
0.0 CID653907,0.006
0.0 CID5308623,0.006
0.0 CID660565,0.006
0.0 CID665980,0.006
0.0 CID645623,0.006
0.0 CID3237939,0.006
0.0 CID645065,0.006
0.0 CID3239118,0.006
0.0 CID651452,0.006
0.0 CID5308787,0.006
0.0 CID1319487,0.006
0.0 CID4113286,0.006
0.0 CID4612092,0.006
0.0 CID4416981,0.006
0.0 CID1247744,0.006
0.0 CID2964781,0.006
0.0 CID651343,0.006
0.0 CID652954,0.006
0.0 CID661399,0.006
0.0 CID5389401,0.006
0.0 CID5309373,0.006
0.0 CID659969,0.006
0.0 CID2998001,0.006
0.0 CID2310700,0.006
0.0 CID2970301,0.006
0.0 CID1264955,0.006
0.0 CID2828669,0.006
0.0 CID660101,0.006
0.0 CID658909,0.006
0.0 CID116583,0.006
0.0 CID662065,0.006
0.0 CID2842471,0.006
0.0 CID1093288,0.006
0.0 CID5310465,0.006
0.0 CID1131934,0.006
0.0 CID2962056,0.006
0.0 CID654587,0.006
0.0 CID3243552,0.006
0.0 CID653530,0.006
0.0 CID5308551,0.006
0.0 CID2432784,0.006
0.0 CID662132,0.006
0.0 CID866971,0.006
0.0 CID663425,0.006
0.0 CID4620051,0.006
0.0 CID666811,0.006
0.0 CID4618046,0.006
0.0 CID3244037,0.006
0.0 CID2106455,0.006
0.0 CID654081,0.006
0.0 CID1236189,0.006
0.0 CID3239216,0.006
0.0 CID2975690,0.006
1.0 CID658871,0.006
0.0 CID2059949,0.006
0.0 CID662858,0.006
0.0 CID4753717,0.006
0.0 CID1091446,0.006
0.0 CID2766175,0.006
0.0 CID2834734,0.006
0.0 CID2192345,0.006
0.0 CID2901223,0.006
0.0 CID664496,0.006
0.0 CID5310318,0.006
0.0 CID2887398,0.006
0.0 CID3237797,0.006
0.0 CID3240508,0.006
0.0 CID3245413,0.006
0.0 CID1248838,0.006
0.0 CID100617,0.006
0.0 CID3237204,0.006
0.0 CID750220,0.006
0.0 CID5425107,0.006
0.0 CID2125357,0.006
0.0 CID4557019,0.006
0.0 CID2842914,0.006
0.0 CID3239203,0.006
0.0 CID3241568,0.006
0.0 CID656382,0.006
0.0 CID3239587,0.006
0.0 CID6400940,0.006
0.0 CID2979358,0.006
0.0 CID3239341,0.006
0.0 CID3242199,0.006
0.0 CID3243643,0.006
0.0 CID663690,0.006
0.0 CID1281732,0.006
0.0 CID1645,0.006
0.0 CID667200,0.006
0.0 CID3237946,0.006
0.0 CID81342,0.006
0.0 CID5309618,0.006
0.0 CID2185728,0.006
0.0 CID5389469,0.006
0.0 CID667282,0.006
0.0 CID660850,0.006
0.0 CID5309304,0.006
0.0 CID5310205,0.006
0.0 CID2963989,0.006
0.0 CID696134,0.006
0.0 CID651462,0.006
0.0 CID3240324,0.006
0.0 CID651685,0.006
0.0 CID661826,0.006
0.0 CID655085,0.006
0.0 CID3236252,0.006
0.0 CID2911135,0.006
0.0 CID3243807,0.006
0.0 CID2937022,0.006
0.0 CID650392,0.006
0.0 CID2998836,0.006
0.0 CID3236634,0.006
0.0 CID752578,0.006
0.0 CID2999647,0.006
0.0 CID2947747,0.006
0.0 CID648239,0.006
0.0 CID663048,0.006
0.0 CID2961832,0.006
0.0 CID655329,0.006
0.0 CID582245,0.006
0.0 CID348580,0.006
0.0 CID658493,0.006
0.0 CID807561,0.006
0.0 CID3237136,0.006
0.0 CID651376,0.006
0.0 CID5307744,0.006
0.0 CID659500,0.006
0.0 CID811874,0.006
0.0 CID663147,0.006
0.0 CID652087,0.006
0.0 CID1926759,0.006
0.0 CID2155060,0.006
0.0 CID2086379,0.006
0.0 CID758704,0.006
0.0 CID5389810,0.006
0.0 CID3237049,0.006
0.0 CID2586158,0.006
0.0 CID973716,0.006
0.0 CID5309031,0.006
0.0 CID2194011,0.006
0.0 CID706004,0.006
0.0 CID654292,0.006
0.0 CID2999557,0.006
0.0 CID652857,0.006
0.0 CID5771437,0.006
0.0 CID653027,0.006
0.0 CID3245336,0.006
0.0 CID3236761,0.006
0.0 CID645255,0.006
0.0 CID2997923,0.006
0.0 CID2562839,0.006
0.0 CID646057,0.006
0.0 CID645119,0.006
0.0 CID972814,0.006
0.0 CID672077,0.006
0.0 CID2100074,0.006
0.0 CID656283,0.006
0.0 CID5742486,0.006
0.0 CID3235607,0.006
0.0 CID1246444,0.006
0.0 CID648221,0.006
0.0 CID671759,0.006
0.0 CID5310535,0.006
0.0 CID3241257,0.005
0.0 CID6399229,0.005
0.0 CID3236404,0.005
0.0 CID3241482,0.005
0.0 CID3244567,0.005
0.0 CID656288,0.005
0.0 CID651310,0.005
0.0 CID646775,0.005
0.0 CID5389914,0.005
0.0 CID648578,0.005
0.0 CID3245650,0.005
0.0 CID3245864,0.005
0.0 CID2968664,0.005
0.0 CID789333,0.005
0.0 CID3239228,0.005
0.0 CID3239733,0.005
0.0 CID847885,0.005
0.0 CID656266,0.005
0.0 CID662440,0.005
0.0 CID666143,0.005
0.0 CID541823,0.005
0.0 CID3238418,0.005
0.0 CID3240685,0.005
0.0 CID2229203,0.005
0.0 CID768895,0.005
0.0 CID719213,0.005
0.0 CID2159338,0.005
0.0 CID660676,0.005
0.0 CID3245911,0.005
0.0 CID649789,0.005
0.0 CID1290941,0.005
0.0 CID3237074,0.005
0.0 CID5310721,0.005
0.0 CID3239666,0.005
0.0 CID2160236,0.005
0.0 CID3241208,0.005
0.0 CID666789,0.005
0.0 CID2873401,0.005
0.0 CID3162330,0.005
0.0 CID2225123,0.005
0.0 CID5309334,0.005
0.0 CID649796,0.005
0.0 CID661524,0.005
0.0 CID648494,0.005
0.0 CID1252428,0.005
0.0 CID64961,0.005
0.0 CID3244241,0.005
0.0 CID3776906,0.005
0.0 CID722475,0.005
0.0 CID650125,0.005
0.0 CID689101,0.005
0.0 CID1222584,0.005
0.0 CID661684,0.005
0.0 CID666544,0.005
0.0 CID701825,0.005
0.0 CID1292700,0.005
0.0 CID647973,0.005
0.0 CID3238914,0.005
0.0 CID3240268,0.005
0.0 CID647045,0.005
0.0 CID5389002,0.005
0.0 CID5337433,0.005
0.0 CID2837744,0.005
0.0 CID4622,0.005
0.0 CID3237391,0.005
0.0 CID5308611,0.005
0.0 CID661356,0.005
0.0 CID3241732,0.005
0.0 CID646827,0.005
0.0 CID2431045,0.005
0.0 CID1547858,0.005
0.0 CID2968217,0.005
0.0 CID660148,0.005
0.0 CID661440,0.005
0.0 CID1097852,0.005
0.0 CID1835833,0.005
0.0 CID660882,0.005
0.0 CID650226,0.005
0.0 CID661995,0.005
0.0 CID1350359,0.005
0.0 CID648788,0.005
0.0 CID5013256,0.005
0.0 CID655903,0.005
0.0 CID660048,0.005
0.0 CID657699,0.005
