0.0 CID3188647,0.009
0.0 CID882953,0.009
0.0 CID2057268,0.009
0.0 CID2999017,0.009
0.0 CID2160393,0.009
0.0 CID664785,0.009
0.0 CID1328539,0.009
0.0 CID3244062,0.009
0.0 CID3237715,0.009
0.0 CID1878794,0.009
0.0 CID3238360,0.009
0.0 CID1294874,0.009
0.0 CID664963,0.009
0.0 CID4896058,0.009
0.0 CID2882766,0.009
0.0 CID659419,0.009
0.0 CID389146,0.009
0.0 CID856154,0.008
0.0 CID1258003,0.008
0.0 CID3238367,0.008
0.0 CID645974,0.008
0.0 CID3211816,0.008
0.0 CID646705,0.008
0.0 CID5739119,0.008
0.0 CID2512552,0.008
0.0 CID666298,0.008
0.0 CID2377841,0.008
0.0 CID728446,0.008
0.0 CID661472,0.008
0.0 CID866654,0.008
0.0 CID2039866,0.008
0.0 CID3102542,0.008
0.0 CID996619,0.008
0.0 CID1436898,0.008
0.0 CID1886581,0.008
0.0 CID1974243,0.008
0.0 CID651940,0.008
0.0 CID722911,0.008
0.0 CID651429,0.008
0.0 CID2674365,0.008
0.0 CID649893,0.008
0.0 CID939745,0.008
0.0 CID2959365,0.008
0.0 CID2868360,0.008
0.0 CID3240170,0.008
0.0 CID2954130,0.008
0.0 CID1886804,0.008
0.0 CID650342,0.008
0.0 CID2984783,0.008
0.0 CID644976,0.008
0.0 CID1590140,0.008
0.0 CID828600,0.008
0.0 CID668900,0.008
0.0 CID745019,0.008
0.0 CID3239436,0.008
0.0 CID2299665,0.008
0.0 CID2977827,0.008
0.0 CID2097349,0.008
0.0 CID963777,0.008
0.0 CID894153,0.008
0.0 CID2315343,0.008
0.0 CID695106,0.008
0.0 CID653579,0.008
0.0 CID1481501,0.008
0.0 CID3244871,0.008
0.0 CID2948508,0.008
0.0 CID706181,0.008
0.0 CID646231,0.008
0.0 CID2512653,0.008
0.0 CID645557,0.008
0.0 CID665556,0.008
0.0 CID2139378,0.008
0.0 CID604083,0.008
0.0 CID1300497,0.008
0.0 CID651528,0.008
0.0 CID2482444,0.008
0.0 CID4163344,0.008
0.0 CID3243742,0.008
0.0 CID3319881,0.008
0.0 CID645383,0.008
0.0 CID2955022,0.008
0.0 CID795665,0.008
0.0 CID655187,0.008
0.0 CID2874197,0.008
0.0 CID756351,0.008
0.0 CID2969475,0.008
0.0 CID1383784,0.008
0.0 CID1202032,0.008
0.0 CID1778875,0.008
0.0 CID2329112,0.008
0.0 CID2451587,0.008
0.0 CID3207863,0.008
0.0 CID2950226,0.008
0.0 CID1527238,0.008
0.0 CID3097654,0.008
0.0 CID936291,0.008
0.0 CID886358,0.008
0.0 CID2840758,0.008
0.0 CID2555593,0.008
0.0 CID851325,0.008
0.0 CID2967513,0.008
0.0 CID644737,0.008
0.0 CID648292,0.008
0.0 CID1585570,0.008
0.0 CID2020399,0.008
0.0 CID651526,0.008
0.0 CID3231229,0.008
0.0 CID9550840,0.008
0.0 CID4124345,0.008
0.0 CID1471078,0.008
0.0 CID3210958,0.008
0.0 CID646986,0.008
0.0 CID3243143,0.008
0.0 CID659725,0.008
0.0 CID1302820,0.008
0.0 CID649187,0.008
0.0 CID610464,0.008
0.0 CID947944,0.008
0.0 CID2232250,0.008
0.0 CID1259038,0.008
0.0 CID821362,0.008
0.0 CID2901298,0.008
0.0 CID903830,0.008
0.0 CID647502,0.008
0.0 CID784698,0.008
0.0 CID2544502,0.008
0.0 CID1093379,0.008
0.0 CID786007,0.008
0.0 CID900804,0.008
0.0 CID2759351,0.008
0.0 CID664289,0.008
0.0 CID658583,0.008
0.0 CID667064,0.008
0.0 CID1939378,0.008
0.0 CID648198,0.008
0.0 CID1738429,0.008
0.0 CID3238441,0.008
0.0 CID3241018,0.008
0.0 CID751371,0.008
0.0 CID858910,0.008
0.0 CID3239971,0.008
0.0 CID2851586,0.008
0.0 CID622051,0.008
0.0 CID651466,0.008
0.0 CID1387000,0.008
0.0 CID990853,0.008
0.0 CID1239901,0.008
0.0 CID951154,0.008
0.0 CID1626528,0.008
0.0 CID2108124,0.008
0.0 CID3239902,0.008
0.0 CID2964000,0.008
0.0 CID1241658,0.008
0.0 CID655282,0.008
0.0 CID655440,0.008
0.0 CID3237117,0.008
0.0 CID674305,0.008
0.0 CID394328,0.008
0.0 CID665894,0.008
0.0 CID2056379,0.008
0.0 CID4088032,0.008
0.0 CID742487,0.008
0.0 CID3238222,0.008
0.0 CID3242385,0.008
0.0 CID5104249,0.008
0.0 CID1488777,0.008
0.0 CID850749,0.008
0.0 CID78458,0.008
0.0 CID661236,0.008
0.0 CID653795,0.008
0.0 CID2849131,0.008
0.0 CID795130,0.008
0.0 CID694416,0.008
0.0 CID1051382,0.008
0.0 CID1296011,0.008
0.0 CID4882314,0.008
0.0 CID656254,0.008
0.0 CID3244626,0.008
0.0 CID76098,0.008
0.0 CID3245505,0.008
0.0 CID988359,0.008
0.0 CID684400,0.008
0.0 CID660361,0.008
0.0 CID2089584,0.008
0.0 CID2957814,0.008
0.0 CID2890675,0.008
0.0 CID892265,0.008
0.0 CID3167554,0.008
0.0 CID5308057,0.008
0.0 CID3000193,0.008
0.0 CID5307527,0.008
0.0 CID2571277,0.008
0.0 CID664221,0.008
0.0 CID3236199,0.008
0.0 CID685039,0.008
0.0 CID2100977,0.008
0.0 CID876323,0.008
0.0 CID2742111,0.008
0.0 CID3237258,0.008
0.0 CID778318,0.008
0.0 CID804602,0.008
0.0 CID1086737,0.008
0.0 CID708852,0.008
0.0 CID3240057,0.008
0.0 CID3239899,0.008
0.0 CID1365238,0.008
0.0 CID2972635,0.008
0.0 CID2393913,0.008
0.0 CID970621,0.008
0.0 CID2767724,0.008
0.0 CID647569,0.008
0.0 CID1117106,0.008
0.0 CID3146919,0.008
0.0 CID2855163,0.008
0.0 CID1244724,0.008
0.0 CID2302300,0.008
0.0 CID1479115,0.008
0.0 CID980323,0.008
0.0 CID2243014,0.008
0.0 CID661138,0.008
0.0 CID652959,0.008
0.0 CID2851629,0.008
0.0 CID2998345,0.008
0.0 CID3202421,0.008
0.0 CID5389466,0.008
0.0 CID2895954,0.008
0.0 CID1114756,0.008
0.0 CID1287305,0.008
0.0 CID2089356,0.008
0.0 CID1247653,0.008
0.0 CID2548246,0.008
0.0 CID646240,0.008
0.0 CID662097,0.008
0.0 CID1472387,0.007
0.0 CID1246759,0.007
0.0 CID3235617,0.007
0.0 CID2216630,0.007
0.0 CID5307765,0.007
0.0 CID661006,0.007
0.0 CID2299468,0.007
0.0 CID9551435,0.007
0.0 CID649868,0.007
0.0 CID3243185,0.007
0.0 CID2888583,0.007
0.0 CID2312613,0.007
0.0 CID2462742,0.007
0.0 CID783279,0.007
0.0 CID9551144,0.007
0.0 CID835183,0.007
0.0 CID1377316,0.007
0.0 CID765753,0.007
0.0 CID823167,0.007
0.0 CID667797,0.007
0.0 CID645576,0.007
0.0 CID2300422,0.007
0.0 CID1167074,0.007
0.0 CID660965,0.007
0.0 CID2160365,0.007
0.0 CID378671,0.007
0.0 CID1088389,0.007
0.0 CID893961,0.007
0.0 CID2162949,0.007
0.0 CID777770,0.007
0.0 CID2110502,0.007
0.0 CID9551489,0.007
0.0 CID2972662,0.007
0.0 CID644972,0.007
0.0 CID3240887,0.007
0.0 CID711108,0.007
0.0 CID877361,0.007
0.0 CID2817811,0.007
0.0 CID967559,0.007
0.0 CID652520,0.007
0.0 CID3239567,0.007
0.0 CID930990,0.007
0.0 CID1305266,0.007
0.0 CID660769,0.007
0.0 CID851446,0.007
0.0 CID663928,0.007
0.0 CID4463,0.007
0.0 CID652945,0.007
0.0 CID3243134,0.007
0.0 CID655142,0.007
0.0 CID655922,0.007
0.0 CID2157678,0.007
0.0 CID654351,0.007
0.0 CID1001459,0.007
0.0 CID666172,0.007
0.0 CID1487106,0.007
0.0 CID3241189,0.007
0.0 CID732158,0.007
0.0 CID2248043,0.007
0.0 CID2830313,0.007
0.0 CID1853751,0.007
0.0 CID651971,0.007
0.0 CID644939,0.007
0.0 CID3236345,0.007
0.0 CID5104671,0.007
0.0 CID645377,0.007
0.0 CID2954533,0.007
0.0 CID3113581,0.007
0.0 CID2926808,0.007
0.0 CID3238558,0.007
0.0 CID690672,0.007
0.0 CID2289365,0.007
0.0 CID2205326,0.007
0.0 CID1151937,0.007
0.0 CID2997607,0.007
0.0 CID1517734,0.007
0.0 CID849224,0.007
0.0 CID646176,0.007
0.0 CID704426,0.007
0.0 CID2215441,0.007
0.0 CID645243,0.007
0.0 CID2793407,0.007
0.0 CID2174309,0.007
0.0 CID4678870,0.007
0.0 CID2205482,0.007
0.0 CID3159101,0.007
0.0 CID999141,0.007
0.0 CID3152385,0.007
0.0 CID753217,0.007
0.0 CID1361816,0.007
0.0 CID2836270,0.007
0.0 CID661030,0.007
0.0 CID3241176,0.007
0.0 CID655454,0.007
0.0 CID3240211,0.007
0.0 CID652580,0.007
0.0 CID883988,0.007
0.0 CID709709,0.007
0.0 CID1477972,0.007
0.0 CID3792953,0.007
0.0 CID2311986,0.007
0.0 CID775853,0.007
0.0 CID648090,0.007
0.0 CID3238008,0.007
0.0 CID650807,0.007
0.0 CID1356376,0.007
0.0 CID652102,0.007
0.0 CID2947828,0.007
0.0 CID4549322,0.007
0.0 CID2909886,0.007
0.0 CID753334,0.007
0.0 CID1796408,0.007
0.0 CID6416317,0.007
0.0 CID2166258,0.007
0.0 CID3237228,0.007
0.0 CID2433615,0.007
0.0 CID2082421,0.007
0.0 CID2974774,0.007
0.0 CID664457,0.007
0.0 CID2530041,0.007
0.0 CID654696,0.007
0.0 CID2959483,0.007
0.0 CID777101,0.007
0.0 CID5309410,0.007
0.0 CID132441,0.007
0.0 CID651841,0.007
0.0 CID1093814,0.007
0.0 CID3236026,0.007
0.0 CID1120379,0.007
0.0 CID5751277,0.007
0.0 CID5308459,0.007
0.0 CID644432,0.007
0.0 CID2368269,0.007
0.0 CID662116,0.007
0.0 CID2849864,0.007
0.0 CID2011852,0.007
0.0 CID1217265,0.007
0.0 CID659337,0.007
0.0 CID2388289,0.007
0.0 CID1317173,0.007
0.0 CID5308227,0.007
0.0 CID645000,0.007
0.0 CID650007,0.007
0.0 CID660313,0.007
0.0 CID612226,0.007
0.0 CID867695,0.007
0.0 CID11958563,0.007
0.0 CID659219,0.007
0.0 CID737152,0.007
0.0 CID2331540,0.007
0.0 CID1235827,0.007
0.0 CID2946550,0.007
0.0 CID662040,0.007
0.0 CID2365498,0.007
0.0 CID3213331,0.007
0.0 CID651267,0.007
0.0 CID3243518,0.007
0.0 CID2927125,0.007
0.0 CID646950,0.007
0.0 CID1245006,0.007
0.0 CID864609,0.007
0.0 CID662144,0.007
0.0 CID624432,0.007
0.0 CID824188,0.007
0.0 CID2162636,0.007
0.0 CID5309075,0.007
0.0 CID1493366,0.007
0.0 CID961919,0.007
0.0 CID1608550,0.007
0.0 CID651352,0.007
0.0 CID2947593,0.007
0.0 CID661114,0.007
0.0 CID3239344,0.007
0.0 CID655668,0.007
0.0 CID5566232,0.007
0.0 CID658428,0.007
0.0 CID1077699,0.007
0.0 CID2998471,0.007
0.0 CID3239514,0.007
0.0 CID666090,0.007
0.0 CID977839,0.007
0.0 CID761622,0.007
0.0 CID910704,0.007
0.0 CID2997897,0.007
0.0 CID1796669,0.007
0.0 CID3000211,0.007
0.0 CID2976147,0.007
0.0 CID651575,0.007
0.0 CID542828,0.007
0.0 CID6398944,0.007
0.0 CID662391,0.007
0.0 CID3224556,0.007
0.0 CID65549,0.007
0.0 CID3241238,0.007
0.0 CID769329,0.007
0.0 CID376002,0.007
0.0 CID1150542,0.007
0.0 CID3156949,0.007
0.0 CID793873,0.007
0.0 CID652133,0.007
0.0 CID1755955,0.007
0.0 CID3149805,0.007
0.0 CID1210875,0.007
0.0 CID3239708,0.007
0.0 CID2421595,0.007
0.0 CID663693,0.007
0.0 CID647340,0.007
0.0 CID2260437,0.007
0.0 CID2827250,0.007
0.0 CID665042,0.007
0.0 CID2158304,0.007
0.0 CID859734,0.007
0.0 CID2549804,0.007
0.0 CID1250175,0.007
0.0 CID697374,0.007
0.0 CID653618,0.007
0.0 CID1454577,0.007
0.0 CID1568453,0.007
0.0 CID883506,0.007
0.0 CID1809696,0.007
0.0 CID662608,0.007
0.0 CID3211606,0.007
0.0 CID756366,0.007
0.0 CID1296067,0.007
0.0 CID3195169,0.007
0.0 CID650351,0.007
0.0 CID56375,0.007
0.0 CID4183264,0.007
0.0 CID1028200,0.007
0.0 CID650637,0.007
0.0 CID2976519,0.007
0.0 CID2962287,0.007
0.0 CID656024,0.007
0.0 CID662340,0.007
0.0 CID1817439,0.007
0.0 CID521506,0.007
0.0 CID975455,0.007
0.0 CID3221278,0.007
0.0 CID2054569,0.007
0.0 CID1613606,0.007
0.0 CID831351,0.007
0.0 CID3237583,0.007
0.0 CID650039,0.007
0.0 CID658739,0.007
0.0 CID652311,0.007
0.0 CID2841620,0.007
0.0 CID3188521,0.007
0.0 CID3244009,0.007
0.0 CID2193273,0.007
0.0 CID645975,0.007
0.0 CID3238068,0.007
0.0 CID5336035,0.007
0.0 CID2064339,0.007
0.0 CID665732,0.007
0.0 CID671014,0.007
0.0 CID3212034,0.007
0.0 CID660616,0.007
0.0 CID3108504,0.007
0.0 CID661372,0.007
0.0 CID666963,0.007
0.0 CID2078678,0.007
0.0 CID2227671,0.007
0.0 CID5886258,0.007
0.0 CID652491,0.007
0.0 CID2086519,0.007
0.0 CID650526,0.007
0.0 CID1287918,0.007
0.0 CID653401,0.007
0.0 CID664203,0.007
0.0 CID647425,0.007
0.0 CID649117,0.007
0.0 CID649835,0.007
0.0 CID1908649,0.007
0.0 CID2123150,0.007
0.0 CID665593,0.007
0.0 CID655582,0.007
0.0 CID3243662,0.007
0.0 CID653084,0.007
0.0 CID653452,0.007
0.0 CID2112024,0.007
0.0 CID713250,0.007
0.0 CID652984,0.007
0.0 CID4383151,0.007
0.0 CID658785,0.007
0.0 CID583867,0.007
0.0 CID660180,0.007
0.0 CID5419750,0.007
0.0 CID722608,0.007
0.0 CID942803,0.007
0.0 CID1481294,0.006
0.0 CID1093376,0.006
0.0 CID1021987,0.006
0.0 CID673462,0.006
0.0 CID5389617,0.006
0.0 CID3204807,0.006
0.0 CID1389857,0.006
0.0 CID5307810,0.006
0.0 CID807852,0.006
0.0 CID3570207,0.006
0.0 CID2209680,0.006
0.0 CID2956090,0.006
0.0 CID856021,0.006
0.0 CID1261908,0.006
0.0 CID743768,0.006
0.0 CID5309684,0.006
0.0 CID3195168,0.006
0.0 CID2197444,0.006
0.0 CID655547,0.006
0.0 CID2200894,0.006
0.0 CID1017076,0.006
0.0 CID3243161,0.006
0.0 CID2999429,0.006
0.0 CID647709,0.006
0.0 CID874546,0.006
0.0 CID2562079,0.006
0.0 CID840391,0.006
0.0 CID752925,0.006
0.0 CID1451210,0.006
0.0 CID700859,0.006
0.0 CID649180,0.006
0.0 CID2792515,0.006
0.0 CID895839,0.006
0.0 CID2237488,0.006
0.0 CID3202885,0.006
0.0 CID270782,0.006
0.0 CID3237399,0.006
0.0 CID658468,0.006
0.0 CID651356,0.006
0.0 CID644708,0.006
0.0 CID1396983,0.006
0.0 CID1038870,0.006
0.0 CID2943319,0.006
0.0 CID11841739,0.006
0.0 CID665687,0.006
0.0 CID1803647,0.006
0.0 CID723813,0.006
0.0 CID3235952,0.006
0.0 CID1472697,0.006
0.0 CID757187,0.006
0.0 CID646349,0.006
0.0 CID2108255,0.006
0.0 CID852119,0.006
0.0 CID1094033,0.006
0.0 CID733023,0.006
0.0 CID644791,0.006
0.0 CID645160,0.006
0.0 CID975327,0.006
0.0 CID11957189,0.006
0.0 CID650729,0.006
0.0 CID664373,0.006
0.0 CID3239443,0.006
0.0 CID652557,0.006
0.0 CID789173,0.006
0.0 CID998685,0.006
0.0 CID645816,0.006
0.0 CID850450,0.006
0.0 CID5309462,0.006
0.0 CID9551090,0.006
0.0 CID2109424,0.006
0.0 CID2961388,0.006
0.0 CID2876756,0.006
0.0 CID2204667,0.006
0.0 CID872551,0.006
0.0 CID2153003,0.006
0.0 CID3139106,0.006
0.0 CID5102112,0.006
0.0 CID3239223,0.006
0.0 CID3241929,0.006
0.0 CID1162767,0.006
0.0 CID778688,0.006
0.0 CID3237539,0.006
0.0 CID647872,0.006
0.0 CID655623,0.006
0.0 CID646167,0.006
0.0 CID894165,0.006
0.0 CID1008232,0.006
0.0 CID9551914,0.006
0.0 CID645959,0.006
0.0 CID4581219,0.006
0.0 CID1284327,0.006
0.0 CID644453,0.006
0.0 CID650993,0.006
0.0 CID661918,0.006
0.0 CID3245249,0.006
0.0 CID2207507,0.006
0.0 CID2976659,0.006
0.0 CID652785,0.006
0.0 CID3190566,0.006
0.0 CID2999938,0.006
0.0 CID660308,0.006
0.0 CID3137491,0.006
0.0 CID2874826,0.006
0.0 CID2920584,0.006
0.0 CID3236556,0.006
0.0 CID1956115,0.006
0.0 CID1604980,0.006
0.0 CID794276,0.006
0.0 CID2105612,0.006
0.0 CID967914,0.006
0.0 CID2477280,0.006
0.0 CID2293581,0.006
0.0 CID664030,0.006
0.0 CID653714,0.006
0.0 CID1630801,0.006
0.0 CID666573,0.006
0.0 CID653678,0.006
0.0 CID221427,0.006
0.0 CID3148503,0.006
0.0 CID664832,0.006
0.0 CID1048554,0.006
0.0 CID2248404,0.006
0.0 CID644697,0.006
0.0 CID2951393,0.006
0.0 CID3239425,0.006
0.0 CID645180,0.006
0.0 CID1482823,0.006
0.0 CID654045,0.006
0.0 CID3241111,0.006
0.0 CID900806,0.006
0.0 CID2677605,0.006
0.0 CID3241805,0.006
0.0 CID848122,0.006
0.0 CID1090662,0.006
0.0 CID620261,0.006
0.0 CID2016055,0.006
0.0 CID3197403,0.006
0.0 CID3236326,0.006
0.0 CID296041,0.006
0.0 CID11352,0.006
0.0 CID2581925,0.006
0.0 CID2334393,0.006
0.0 CID941801,0.006
0.0 CID651283,0.006
0.0 CID2179534,0.006
0.0 CID1267761,0.006
0.0 CID2958069,0.006
0.0 CID1483857,0.006
0.0 CID1887373,0.006
0.0 CID1930052,0.006
0.0 CID3241772,0.006
0.0 CID2971618,0.006
0.0 CID644718,0.006
0.0 CID658255,0.006
0.0 CID3236142,0.006
0.0 CID654883,0.006
0.0 CID2140154,0.006
0.0 CID900687,0.006
0.0 CID768834,0.006
0.0 CID4677303,0.006
0.0 CID1207205,0.006
0.0 CID5053921,0.006
0.0 CID844632,0.006
0.0 CID1014950,0.006
0.0 CID2408456,0.006
0.0 CID2238139,0.006
0.0 CID1476361,0.006
0.0 CID2938951,0.006
0.0 CID1105537,0.006
0.0 CID659607,0.006
0.0 CID2975858,0.006
0.0 CID2038224,0.006
0.0 CID660885,0.006
0.0 CID2766805,0.006
0.0 CID1177216,0.006
0.0 CID650139,0.006
0.0 CID650243,0.006
0.0 CID9550724,0.006
0.0 CID3437911,0.006
0.0 CID972595,0.006
0.0 CID1222333,0.006
0.0 CID830436,0.006
0.0 CID647263,0.006
0.0 CID5498460,0.006
0.0 CID658210,0.006
0.0 CID617614,0.006
0.0 CID2969137,0.006
0.0 CID661571,0.006
0.0 CID2177751,0.006
0.0 CID1154699,0.006
0.0 CID3572890,0.006
0.0 CID753628,0.006
0.0 CID1314388,0.006
0.0 CID760277,0.006
0.0 CID9551284,0.006
0.0 CID3238785,0.006
0.0 CID660825,0.006
0.0 CID651986,0.006
0.0 CID3237546,0.006
0.0 CID984840,0.006
0.0 CID662148,0.006
0.0 CID571059,0.006
0.0 CID649129,0.006
0.0 CID665439,0.006
0.0 CID662467,0.006
0.0 CID1187483,0.006
0.0 CID2054625,0.006
0.0 CID2548881,0.006
0.0 CID645672,0.006
0.0 CID732499,0.006
0.0 CID3244983,0.006
0.0 CID799719,0.006
0.0 CID3235867,0.006
0.0 CID646397,0.006
0.0 CID660592,0.006
0.0 CID657560,0.006
0.0 CID3205757,0.006
0.0 CID615122,0.006
0.0 CID878538,0.006
0.0 CID2173039,0.006
0.0 CID822265,0.006
0.0 CID654849,0.006
0.0 CID4061082,0.006
0.0 CID737137,0.006
0.0 CID2998420,0.006
0.0 CID2224723,0.006
0.0 CID1086722,0.006
0.0 CID3237529,0.006
0.0 CID885967,0.006
0.0 CID1291590,0.006
0.0 CID1165870,0.006
0.0 CID1261625,0.006
0.0 CID967912,0.006
0.0 CID666144,0.006
0.0 CID1246866,0.006
0.0 CID660068,0.006
0.0 CID3242148,0.006
0.0 CID2921682,0.006
0.0 CID1181846,0.006
0.0 CID2162873,0.006
0.0 CID1806165,0.006
0.0 CID747064,0.006
0.0 CID644888,0.006
0.0 CID651100,0.006
0.0 CID789298,0.006
0.0 CID729794,0.006
0.0 CID1259383,0.006
0.0 CID663966,0.006
0.0 CID1267790,0.006
0.0 CID3089187,0.006
0.0 CID2960513,0.006
0.0 CID208296,0.006
0.0 CID2851608,0.006
0.0 CID655614,0.006
0.0 CID3235584,0.006
0.0 CID755850,0.006
0.0 CID657643,0.006
0.0 CID98319,0.006
0.0 CID1095016,0.006
0.0 CID987612,0.006
0.0 CID3235717,0.006
0.0 CID1210019,0.006
0.0 CID2089472,0.006
0.0 CID1046979,0.006
0.0 CID856102,0.006
0.0 CID655043,0.006
0.0 CID5771450,0.006
0.0 CID2104218,0.006
0.0 CID647553,0.006
0.0 CID665317,0.006
0.0 CID4172802,0.006
0.0 CID3229040,0.006
0.0 CID970559,0.006
0.0 CID1294727,0.006
0.0 CID1476140,0.006
0.0 CID660181,0.006
0.0 CID2964434,0.006
0.0 CID2984196,0.006
0.0 CID876098,0.006
0.0 CID1147959,0.006
0.0 CID658208,0.006
0.0 CID768864,0.006
0.0 CID1326279,0.006
0.0 CID663509,0.006
0.0 CID2915535,0.006
0.0 CID3130817,0.006
0.0 CID3198855,0.006
0.0 CID664649,0.006
0.0 CID663645,0.006
0.0 CID3294380,0.006
0.0 CID3240798,0.006
0.0 CID746659,0.006
0.0 CID3241367,0.006
0.0 CID1226928,0.006
0.0 CID3236841,0.006
0.0 CID2151361,0.006
0.0 CID3237752,0.006
0.0 CID649678,0.006
0.0 CID647013,0.006
0.0 CID2085612,0.006
0.0 CID2557629,0.006
0.0 CID3239678,0.006
0.0 CID2419749,0.006
0.0 CID2953630,0.006
0.0 CID2213357,0.006
0.0 CID218286,0.006
1.0 CID5714572,0.006
0.0 CID665224,0.006
0.0 CID2477828,0.006
0.0 CID655392,0.006
0.0 CID2591142,0.006
0.0 CID660380,0.006
0.0 CID2063661,0.006
0.0 CID651192,0.006
0.0 CID2106784,0.006
0.0 CID2831242,0.006
0.0 CID3243137,0.006
0.0 CID3237419,0.006
0.0 CID859756,0.006
0.0 CID1212787,0.006
0.0 CID1358747,0.006
0.0 CID1943824,0.006
0.0 CID651519,0.006
0.0 CID2536591,0.006
0.0 CID656375,0.006
0.0 CID3099435,0.006
0.0 CID2292177,0.006
0.0 CID647106,0.006
0.0 CID648599,0.006
0.0 CID2227333,0.006
0.0 CID2999151,0.006
0.0 CID2053745,0.006
0.0 CID784995,0.006
0.0 CID648558,0.006
0.0 CID663759,0.006
0.0 CID576549,0.006
0.0 CID666793,0.006
0.0 CID1430151,0.006
0.0 CID261391,0.006
0.0 CID2400907,0.006
0.0 CID11958529,0.006
0.0 CID792775,0.006
0.0 CID976873,0.006
0.0 CID666224,0.006
0.0 CID5307287,0.006
0.0 CID652258,0.006
0.0 CID3157656,0.006
0.0 CID664669,0.006
0.0 CID651518,0.006
0.0 CID644959,0.006
0.0 CID3242491,0.006
0.0 CID2231605,0.006
0.0 CID663498,0.006
0.0 CID1220736,0.006
0.0 CID2217946,0.006
0.0 CID976744,0.006
0.0 CID1952141,0.006
0.0 CID653337,0.006
0.0 CID663340,0.006
0.0 CID2974031,0.006
0.0 CID646972,0.006
0.0 CID470910,0.006
0.0 CID717851,0.006
0.0 CID3241465,0.006
0.0 CID2975232,0.006
0.0 CID1245722,0.006
0.0 CID1287796,0.006
0.0 CID2240834,0.006
0.0 CID647731,0.006
0.0 CID2317363,0.006
0.0 CID661078,0.006
0.0 CID721026,0.006
0.0 CID3238805,0.006
0.0 CID2155914,0.006
0.0 CID3160437,0.006
0.0 CID2175198,0.006
0.0 CID2768652,0.006
0.0 CID3281351,0.006
0.0 CID646168,0.006
0.0 CID3240256,0.006
0.0 CID663842,0.006
0.0 CID2322493,0.006
0.0 CID2980592,0.006
0.0 CID807487,0.006
0.0 CID846571,0.006
0.0 CID2231941,0.006
0.0 CID2247961,0.006
0.0 CID655876,0.006
0.0 CID1996350,0.006
0.0 CID544900,0.006
0.0 CID649027,0.006
0.0 CID783122,0.006
0.0 CID894308,0.006
0.0 CID1305755,0.006
0.0 CID3979329,0.006
0.0 CID646448,0.006
0.0 CID1156700,0.006
0.0 CID2872734,0.006
0.0 CID1811244,0.006
0.0 CID647713,0.006
0.0 CID3206295,0.006
0.0 CID3638388,0.006
0.0 CID596113,0.006
0.0 CID1048988,0.006
0.0 CID2097533,0.006
0.0 CID651234,0.006
0.0 CID666969,0.006
0.0 CID1787926,0.006
0.0 CID3218155,0.006
0.0 CID3236222,0.006
0.0 CID652506,0.006
0.0 CID651502,0.006
0.0 CID851054,0.006
0.0 CID645020,0.006
0.0 CID666234,0.006
0.0 CID2865210,0.006
0.0 CID1290059,0.006
0.0 CID1075551,0.006
0.0 CID1251870,0.006
0.0 CID2213080,0.006
0.0 CID5308874,0.006
0.0 CID1109829,0.006
0.0 CID3243338,0.006
0.0 CID649902,0.006
0.0 CID2507451,0.006
0.0 CID3239597,0.006
0.0 CID668392,0.006
0.0 CID2541542,0.006
0.0 CID651844,0.006
0.0 CID661329,0.006
0.0 CID910639,0.006
0.0 CID999134,0.006
0.0 CID3208420,0.006
0.0 CID644419,0.006
0.0 CID661830,0.006
0.0 CID2097372,0.006
0.0 CID2531332,0.006
0.0 CID2140530,0.006
0.0 CID3236133,0.006
0.0 CID857398,0.006
0.0 CID659078,0.006
0.0 CID658318,0.006
0.0 CID666055,0.006
0.0 CID2898250,0.006
0.0 CID1156487,0.005
0.0 CID2952938,0.005
0.0 CID2122002,0.005
0.0 CID3395163,0.005
0.0 CID2949891,0.005
0.0 CID731115,0.005
0.0 CID1350803,0.005
0.0 CID2574206,0.005
0.0 CID1329457,0.005
0.0 CID2204065,0.005
0.0 CID1468101,0.005
0.0 CID694923,0.005
0.0 CID2227811,0.005
0.0 CID947806,0.005
0.0 CID1316845,0.005
0.0 CID750751,0.005
0.0 CID421269,0.005
0.0 CID941482,0.005
0.0 CID699102,0.005
0.0 CID3235639,0.005
0.0 CID839576,0.005
0.0 CID804580,0.005
0.0 CID3243988,0.005
0.0 CID649738,0.005
0.0 CID1162385,0.005
0.0 CID2238254,0.005
0.0 CID2772533,0.005
0.0 CID961795,0.005
0.0 CID1533650,0.005
0.0 CID749128,0.005
0.0 CID1244346,0.005
0.0 CID1048471,0.005
0.0 CID1294802,0.005
0.0 CID2964002,0.005
0.0 CID3136183,0.005
0.0 CID2579841,0.005
0.0 CID2398767,0.005
0.0 CID648172,0.005
0.0 CID664198,0.005
0.0 CID2256092,0.005
0.0 CID666976,0.005
0.0 CID1566034,0.005
0.0 CID3241738,0.005
0.0 CID2897425,0.005
0.0 CID2394115,0.005
0.0 CID650956,0.005
0.0 CID2236941,0.005
0.0 CID3245863,0.005
0.0 CID2570537,0.005
0.0 CID655808,0.005
0.0 CID300113,0.005
0.0 CID3231120,0.005
0.0 CID2999469,0.005
0.0 CID3583854,0.005
0.0 CID899749,0.005
0.0 CID1457133,0.005
0.0 CID3242381,0.005
0.0 CID3239767,0.005
0.0 CID2197758,0.005
0.0 CID752439,0.005
0.0 CID2103374,0.005
0.0 CID800452,0.005
0.0 CID644593,0.005
0.0 CID654369,0.005
0.0 CID659061,0.005
