0.0 CID1245738,0.01
0.0 CID2539710,0.01
0.0 CID2789357,0.01
0.0 CID1490878,0.01
0.0 CID3125146,0.01
0.0 CID2197746,0.01
0.0 CID2974245,0.01
0.0 CID3244549,0.01
0.0 CID653940,0.01
0.0 CID824706,0.01
0.0 CID1252026,0.01
0.0 CID9550706,0.01
0.0 CID663725,0.01
0.0 CID2052868,0.01
0.0 CID2433797,0.01
0.0 CID2079604,0.01
0.0 CID3634185,0.01
0.0 CID649710,0.01
0.0 CID647250,0.01
0.0 CID1181846,0.01
0.0 CID16195876,0.01
0.0 CID757193,0.01
0.0 CID1487220,0.01
0.0 CID1479381,0.01
0.0 CID5412569,0.01
0.0 CID1604538,0.01
0.0 CID2536775,0.01
0.0 CID2123309,0.01
0.0 CID3411874,0.01
0.0 CID9551367,0.01
0.0 CID755832,0.01
0.0 CID1474633,0.01
0.0 CID2712126,0.01
0.0 CID1778266,0.01
0.0 CID929722,0.01
0.0 CID895241,0.01
0.0 CID1188836,0.01
0.0 CID711717,0.01
0.0 CID1512121,0.01
0.0 CID2297776,0.01
0.0 CID3798162,0.01
0.0 CID833094,0.01
0.0 CID890827,0.01
0.0 CID661572,0.01
0.0 CID4841521,0.01
0.0 CID1269620,0.01
0.0 CID904181,0.01
0.0 CID761550,0.01
0.0 CID2198602,0.01
0.0 CID16196413,0.01
0.0 CID2244352,0.01
0.0 CID729518,0.01
0.0 CID890564,0.01
0.0 CID1288960,0.01
0.0 CID885369,0.01
0.0 CID6508301,0.01
0.0 CID1287145,0.01
0.0 CID1246414,0.01
0.0 CID647269,0.01
0.0 CID1323784,0.01
0.0 CID706389,0.01
0.0 CID9550923,0.01
0.0 CID698942,0.01
0.0 CID4780710,0.01
0.0 CID666937,0.01
0.0 CID2999162,0.01
0.0 CID4916306,0.01
0.0 CID3241855,0.01
0.0 CID5309861,0.01
0.0 CID882287,0.01
0.0 CID2928135,0.009
0.0 CID697435,0.009
0.0 CID729992,0.009
0.0 CID986578,0.009
0.0 CID578517,0.009
0.0 CID843934,0.009
0.0 CID2237272,0.009
0.0 CID1363897,0.009
0.0 CID2594456,0.009
0.0 CID4129801,0.009
0.0 CID601656,0.009
0.0 CID1844870,0.009
0.0 CID934269,0.009
0.0 CID2092060,0.009
0.0 CID2559734,0.009
0.0 CID737590,0.009
0.0 CID692177,0.009
0.0 CID1472599,0.009
0.0 CID3472610,0.009
0.0 CID801259,0.009
0.0 CID756279,0.009
0.0 CID649780,0.009
0.0 CID532046,0.009
0.0 CID1188123,0.009
0.0 CID15945482,0.009
0.0 CID1474425,0.009
0.0 CID1319544,0.009
0.0 CID1482495,0.009
0.0 CID3118199,0.009
0.0 CID2056050,0.009
0.0 CID9550553,0.009
0.0 CID2130284,0.009
0.0 CID2928967,0.009
0.0 CID2169717,0.009
0.0 CID1792532,0.009
0.0 CID5995173,0.009
0.0 CID706114,0.009
0.0 CID2226189,0.009
0.0 CID3178115,0.009
0.0 CID655490,0.009
0.0 CID798730,0.009
0.0 CID1012487,0.009
0.0 CID925202,0.009
0.0 CID2699473,0.009
0.0 CID573993,0.009
0.0 CID2876270,0.009
0.0 CID3660113,0.009
0.0 CID5218194,0.009
0.0 CID679583,0.009
0.0 CID314707,0.009
0.0 CID5045955,0.009
0.0 CID2583862,0.009
0.0 CID2231273,0.009
0.0 CID6669643,0.009
0.0 CID1153510,0.009
0.0 CID666816,0.009
0.0 CID7197607,0.009
0.0 CID6710564,0.009
0.0 CID1484658,0.009
0.0 CID951980,0.009
0.0 CID269609,0.009
0.0 CID657815,0.009
0.0 CID730319,0.009
0.0 CID1488911,0.009
0.0 CID760607,0.009
0.0 CID687520,0.009
0.0 CID1440811,0.009
0.0 CID5333391,0.009
0.0 CID1135856,0.009
0.0 CID2469988,0.009
0.0 CID3236126,0.009
0.0 CID667801,0.009
0.0 CID2145755,0.009
0.0 CID904186,0.009
0.0 CID2998182,0.009
0.0 CID2323614,0.009
0.0 CID1076158,0.009
0.0 CID1256019,0.009
0.0 CID2441503,0.009
0.0 CID659443,0.009
0.0 CID1079729,0.009
0.0 CID6269782,0.009
0.0 CID5310622,0.009
0.0 CID16195917,0.009
0.0 CID1307031,0.009
0.0 CID1243118,0.009
0.0 CID2369444,0.009
0.0 CID898201,0.009
0.0 CID712967,0.009
0.0 CID1867755,0.009
0.0 CID1230208,0.009
0.0 CID653736,0.009
0.0 CID79416,0.009
0.0 CID5455800,0.009
0.0 CID825043,0.009
0.0 CID1767675,0.009
0.0 CID757187,0.009
0.0 CID2901100,0.009
0.0 CID1088145,0.009
0.0 CID2103682,0.009
0.0 CID16194565,0.009
0.0 CID2941916,0.009
0.0 CID666711,0.009
0.0 CID983222,0.009
0.0 CID254793,0.009
0.0 CID3111269,0.009
0.0 CID1597975,0.009
0.0 CID735591,0.009
0.0 CID16196991,0.009
0.0 CID4064863,0.009
0.0 CID1015792,0.009
0.0 CID2098774,0.009
0.0 CID2082496,0.009
0.0 CID666055,0.009
0.0 CID5389327,0.009
0.0 CID707685,0.009
0.0 CID3239140,0.009
0.0 CID2622645,0.009
0.0 CID2861929,0.009
0.0 CID2210444,0.009
0.0 CID1502576,0.009
0.0 CID699972,0.009
0.0 CID2373294,0.009
0.0 CID2999253,0.009
0.0 CID2365118,0.009
0.0 CID1190394,0.009
0.0 CID1232708,0.009
0.0 CID1003131,0.009
0.0 CID1867624,0.009
0.0 CID948520,0.009
0.0 CID2259985,0.009
0.0 CID16004068,0.009
0.0 CID773829,0.009
0.0 CID747902,0.009
0.0 CID16189388,0.009
0.0 CID650709,0.009
0.0 CID1222721,0.009
0.0 CID2248403,0.009
0.0 CID762587,0.009
0.0 CID16193583,0.009
0.0 CID2351711,0.009
0.0 CID667147,0.009
0.0 CID1634414,0.009
0.0 CID2318098,0.009
0.0 CID1880209,0.009
0.0 CID2890595,0.009
0.0 CID4429605,0.009
0.0 CID2350548,0.009
0.0 CID621599,0.009
0.0 CID714064,0.009
0.0 CID2939274,0.009
0.0 CID1160940,0.009
0.0 CID2276050,0.009
0.0 CID2630202,0.009
0.0 CID661357,0.009
0.0 CID1484761,0.009
0.0 CID655549,0.009
0.0 CID2998583,0.009
0.0 CID777275,0.009
0.0 CID1728326,0.009
0.0 CID892255,0.009
0.0 CID963375,0.009
0.0 CID2565009,0.009
0.0 CID5770961,0.009
0.0 CID1531668,0.009
0.0 CID2623068,0.009
0.0 CID894454,0.009
0.0 CID1973052,0.009
0.0 CID1234435,0.009
0.0 CID9550423,0.009
0.0 CID5310139,0.009
0.0 CID5915730,0.009
0.0 CID652431,0.009
0.0 CID5433386,0.009
0.0 CID2568934,0.009
0.0 CID889901,0.009
0.0 CID866699,0.009
0.0 CID1477184,0.009
0.0 CID1304874,0.009
0.0 CID894766,0.009
0.0 CID1918446,0.009
0.0 CID831861,0.009
0.0 CID1242573,0.009
0.0 CID847634,0.009
0.0 CID1486402,0.009
0.0 CID6144259,0.009
0.0 CID5320,0.009
0.0 CID647911,0.009
0.0 CID1324553,0.009
0.0 CID647225,0.009
0.0 CID1289633,0.009
0.0 CID1991915,0.009
0.0 CID2549728,0.009
0.0 CID650207,0.009
0.0 CID2932484,0.009
0.0 CID1299164,0.009
0.0 CID660516,0.009
0.0 CID6616355,0.009
0.0 CID1483198,0.009
0.0 CID2225367,0.009
0.0 CID1865305,0.009
0.0 CID1479655,0.009
0.0 CID653956,0.009
0.0 CID655567,0.009
0.0 CID1508121,0.009
0.0 CID2769116,0.009
0.0 CID741701,0.009
0.0 CID2083980,0.009
0.0 CID1042531,0.009
0.0 CID2767878,0.009
0.0 CID3243603,0.009
0.0 CID2054475,0.009
0.0 CID3232425,0.009
0.0 CID738010,0.009
0.0 CID937680,0.009
0.0 CID2206292,0.008
0.0 CID1812357,0.008
0.0 CID2764594,0.008
0.0 CID745258,0.008
0.0 CID2902532,0.008
0.0 CID654490,0.008
0.0 CID1086855,0.008
0.0 CID1951731,0.008
0.0 CID2327631,0.008
0.0 CID934111,0.008
0.0 CID5770965,0.008
0.0 CID1194335,0.008
0.0 CID711385,0.008
0.0 CID894971,0.008
0.0 CID771943,0.008
0.0 CID3244884,0.008
0.0 CID649047,0.008
0.0 CID649595,0.008
0.0 CID3290093,0.008
0.0 CID2769957,0.008
0.0 CID5307686,0.008
0.0 CID669121,0.008
0.0 CID663318,0.008
0.0 CID652618,0.008
0.0 CID666696,0.008
0.0 CID1163207,0.008
0.0 CID2251640,0.008
0.0 CID779241,0.008
0.0 CID852655,0.008
0.0 CID1085593,0.008
0.0 CID650841,0.008
0.0 CID659596,0.008
0.0 CID1173266,0.008
0.0 CID591342,0.008
0.0 CID891145,0.008
0.0 CID1236376,0.008
0.0 CID1221234,0.008
0.0 CID4272985,0.008
0.0 CID7033199,0.008
0.0 CID2301685,0.008
0.0 CID2550997,0.008
0.0 CID934597,0.008
0.0 CID551775,0.008
0.0 CID1248867,0.008
0.0 CID1229711,0.008
0.0 CID3223959,0.008
0.0 CID742814,0.008
0.0 CID659927,0.008
0.0 CID1613273,0.008
0.0 CID1252016,0.008
0.0 CID759936,0.008
0.0 CID1244217,0.008
0.0 CID823144,0.008
0.0 CID1734121,0.008
0.0 CID666900,0.008
0.0 CID16193491,0.008
0.0 CID711769,0.008
0.0 CID1553306,0.008
0.0 CID1130557,0.008
0.0 CID1981901,0.008
0.0 CID5308984,0.008
0.0 CID680610,0.008
0.0 CID2315888,0.008
0.0 CID2099264,0.008
0.0 CID2772611,0.008
0.0 CID1959629,0.008
0.0 CID728868,0.008
0.0 CID1423270,0.008
0.0 CID1096315,0.008
0.0 CID2527230,0.008
0.0 CID703784,0.008
0.0 CID3733774,0.008
0.0 CID2947374,0.008
0.0 CID2222390,0.008
0.0 CID4264966,0.008
0.0 CID4600876,0.008
0.0 CID2398944,0.008
0.0 CID790225,0.008
0.0 CID2531772,0.008
0.0 CID9551491,0.008
0.0 CID2999488,0.008
0.0 CID2612432,0.008
0.0 CID4649009,0.008
0.0 CID2414385,0.008
0.0 CID860187,0.008
0.0 CID2359389,0.008
0.0 CID763323,0.008
0.0 CID661310,0.008
0.0 CID9550990,0.008
0.0 CID2999646,0.008
0.0 CID7191252,0.008
0.0 CID2771981,0.008
0.0 CID2365088,0.008
0.0 CID1724180,0.008
0.0 CID2278591,0.008
0.0 CID819382,0.008
0.0 CID2137892,0.008
0.0 CID5308440,0.008
0.0 CID1281395,0.008
0.0 CID821030,0.008
0.0 CID960575,0.008
0.0 CID2096417,0.008
0.0 CID81585,0.008
0.0 CID5711671,0.008
0.0 CID648952,0.008
0.0 CID5389456,0.008
0.0 CID745523,0.008
0.0 CID1122140,0.008
0.0 CID3122089,0.008
0.0 CID2178327,0.008
0.0 CID1811053,0.008
0.0 CID893978,0.008
0.0 CID2916081,0.008
0.0 CID645283,0.008
0.0 CID382389,0.008
0.0 CID899013,0.008
0.0 CID647450,0.008
0.0 CID2834795,0.008
0.0 CID2219875,0.008
0.0 CID963193,0.008
0.0 CID5309558,0.008
0.0 CID2879148,0.008
0.0 CID1475369,0.008
0.0 CID2283201,0.008
0.0 CID660394,0.008
0.0 CID4890354,0.008
0.0 CID2178291,0.008
0.0 CID857589,0.008
0.0 CID4287451,0.008
0.0 CID3894597,0.008
0.0 CID3924314,0.008
0.0 CID834491,0.008
0.0 CID2216794,0.008
0.0 CID3840963,0.008
0.0 CID1952556,0.008
0.0 CID16187563,0.008
0.0 CID2174846,0.008
0.0 CID2121674,0.008
0.0 CID1234295,0.008
0.0 CID1265466,0.008
0.0 CID664836,0.008
0.0 CID6292,0.008
0.0 CID663911,0.008
0.0 CID1946247,0.008
0.0 CID698347,0.008
0.0 CID885617,0.008
0.0 CID2446910,0.008
0.0 CID701367,0.008
0.0 CID1825246,0.008
0.0 CID2475232,0.008
0.0 CID3499461,0.008
0.0 CID3237383,0.008
0.0 CID2329165,0.008
0.0 CID2160268,0.008
0.0 CID2211034,0.008
0.0 CID2123280,0.008
0.0 CID2219801,0.008
0.0 CID2318053,0.008
0.0 CID3629588,0.008
0.0 CID1075912,0.008
0.0 CID1909653,0.008
0.0 CID972471,0.008
0.0 CID644849,0.008
0.0 CID3238809,0.008
0.0 CID250687,0.008
0.0 CID4037186,0.008
0.0 CID802628,0.008
0.0 CID741466,0.008
0.0 CID1478622,0.008
0.0 CID5309580,0.008
0.0 CID659944,0.008
0.0 CID3202469,0.008
0.0 CID649594,0.008
0.0 CID1488336,0.008
0.0 CID1679406,0.008
0.0 CID869474,0.008
0.0 CID651464,0.008
0.0 CID646546,0.008
0.0 CID2389423,0.008
0.0 CID338560,0.008
0.0 CID878043,0.008
0.0 CID652855,0.008
0.0 CID698463,0.008
0.0 CID845433,0.008
0.0 CID860123,0.008
0.0 CID1289870,0.008
0.0 CID3184601,0.008
0.0 CID892211,0.008
0.0 CID2040413,0.008
0.0 CID3240636,0.008
0.0 CID2815899,0.008
0.0 CID2409147,0.008
0.0 CID2208380,0.008
0.0 CID4556216,0.008
0.0 CID667048,0.008
0.0 CID4961825,0.008
0.0 CID644742,0.008
0.0 CID1484228,0.008
0.0 CID3239325,0.008
0.0 CID648008,0.008
0.0 CID1130885,0.008
0.0 CID2793007,0.008
0.0 CID6466776,0.008
0.0 CID767828,0.008
0.0 CID2454688,0.008
0.0 CID1371136,0.008
0.0 CID16188884,0.008
0.0 CID4649835,0.008
0.0 CID5919853,0.008
0.0 CID647202,0.008
0.0 CID2162573,0.008
0.0 CID821543,0.008
0.0 CID5286239,0.008
0.0 CID1911668,0.008
0.0 CID1482649,0.008
0.0 CID1815357,0.008
0.0 CID2905133,0.008
0.0 CID5028145,0.008
0.0 CID903362,0.008
0.0 CID2632408,0.008
0.0 CID1103613,0.008
0.0 CID844166,0.008
0.0 CID595285,0.008
0.0 CID2532858,0.008
0.0 CID793956,0.008
0.0 CID4592832,0.008
0.0 CID972653,0.008
0.0 CID5389238,0.008
0.0 CID2616165,0.008
0.0 CID819233,0.008
0.0 CID662638,0.008
0.0 CID2539745,0.008
0.0 CID2165997,0.008
0.0 CID2943284,0.008
0.0 CID666545,0.008
0.0 CID1015259,0.008
0.0 CID1330547,0.008
0.0 CID1236225,0.008
0.0 CID1292085,0.008
0.0 CID1151847,0.008
0.0 CID1981622,0.008
0.0 CID659981,0.008
0.0 CID866375,0.008
0.0 CID3236632,0.008
0.0 CID2586039,0.008
0.0 CID846733,0.008
0.0 CID1002096,0.008
0.0 CID2933096,0.008
0.0 CID824964,0.008
0.0 CID2307119,0.008
0.0 CID9550203,0.008
0.0 CID3244838,0.008
0.0 CID2091869,0.008
0.0 CID4664437,0.008
0.0 CID1984741,0.008
0.0 CID2186745,0.008
0.0 CID16196677,0.008
0.0 CID778415,0.007
0.0 CID2309937,0.007
0.0 CID1476315,0.007
0.0 CID653183,0.007
0.0 CID1090014,0.007
0.0 CID649271,0.007
0.0 CID2890566,0.007
0.0 CID3228536,0.007
0.0 CID1483572,0.007
0.0 CID2285710,0.007
0.0 CID896307,0.007
0.0 CID2059760,0.007
1.0 CID2201551,0.007
0.0 CID852882,0.007
0.0 CID666515,0.007
0.0 CID645403,0.007
0.0 CID4533256,0.007
0.0 CID649221,0.007
0.0 CID4372318,0.007
0.0 CID1483985,0.007
0.0 CID6245349,0.007
0.0 CID2385998,0.007
0.0 CID1307500,0.007
0.0 CID3244475,0.007
0.0 CID2355657,0.007
0.0 CID1364364,0.007
0.0 CID1438149,0.007
0.0 CID2956626,0.007
0.0 CID4060094,0.007
0.0 CID764249,0.007
0.0 CID2121276,0.007
0.0 CID2193932,0.007
0.0 CID1479976,0.007
0.0 CID871965,0.007
0.0 CID2027065,0.007
0.0 CID1215807,0.007
0.0 CID5713317,0.007
0.0 CID4284206,0.007
0.0 CID736271,0.007
0.0 CID848422,0.007
0.0 CID889116,0.007
0.0 CID865220,0.007
0.0 CID803513,0.007
0.0 CID921800,0.007
0.0 CID2361837,0.007
0.0 CID655515,0.007
0.0 CID16190611,0.007
0.0 CID2671470,0.007
0.0 CID5389657,0.007
0.0 CID661020,0.007
0.0 CID1218173,0.007
0.0 CID3338691,0.007
0.0 CID3173737,0.007
0.0 CID4406476,0.007
0.0 CID650998,0.007
0.0 CID893834,0.007
0.0 CID854669,0.007
0.0 CID652005,0.007
0.0 CID2936988,0.007
0.0 CID871915,0.007
0.0 CID1485381,0.007
0.0 CID2471206,0.007
0.0 CID851612,0.007
0.0 CID2187432,0.007
0.0 CID2581900,0.007
0.0 CID5308874,0.007
0.0 CID2229205,0.007
0.0 CID1079385,0.007
0.0 CID16195518,0.007
0.0 CID1830144,0.007
0.0 CID223561,0.007
0.0 CID974558,0.007
0.0 CID940252,0.007
0.0 CID646103,0.007
0.0 CID15944868,0.007
0.0 CID2393775,0.007
0.0 CID2081675,0.007
0.0 CID2779962,0.007
0.0 CID851480,0.007
0.0 CID2228240,0.007
0.0 CID4309361,0.007
0.0 CID894790,0.007
0.0 CID5389710,0.007
0.0 CID646300,0.007
0.0 CID5013621,0.007
0.0 CID726942,0.007
0.0 CID2571410,0.007
0.0 CID778332,0.007
0.0 CID2547566,0.007
0.0 CID4997142,0.007
0.0 CID2341051,0.007
0.0 CID655804,0.007
0.0 CID1305863,0.007
0.0 CID566195,0.007
0.0 CID4055406,0.007
0.0 CID4466047,0.007
0.0 CID4115056,0.007
0.0 CID1423969,0.007
0.0 CID973131,0.007
0.0 CID5723827,0.007
0.0 CID5308732,0.007
0.0 CID774613,0.007
0.0 CID646321,0.007
0.0 CID2906254,0.007
0.0 CID1226363,0.007
0.0 CID2432464,0.007
0.0 CID4428165,0.007
0.0 CID2056744,0.007
0.0 CID2611539,0.007
0.0 CID1249003,0.007
0.0 CID2289770,0.007
0.0 CID1170268,0.007
0.0 CID2218442,0.007
0.0 CID1482499,0.007
0.0 CID660267,0.007
0.0 CID894430,0.007
0.0 CID4832935,0.007
0.0 CID677858,0.007
0.0 CID3222463,0.007
0.0 CID2549966,0.007
0.0 CID2683296,0.007
0.0 CID1351403,0.007
0.0 CID843094,0.007
0.0 CID2855331,0.007
0.0 CID4688429,0.007
0.0 CID1084803,0.007
0.0 CID2800329,0.007
0.0 CID16191422,0.007
0.0 CID221396,0.007
0.0 CID798223,0.007
0.0 CID2791387,0.007
0.0 CID1347759,0.007
0.0 CID2545885,0.007
0.0 CID786378,0.007
0.0 CID95808,0.007
0.0 CID2078305,0.007
0.0 CID2461611,0.007
0.0 CID2091896,0.007
0.0 CID665573,0.007
0.0 CID957371,0.007
0.0 CID778405,0.007
0.0 CID3236752,0.007
0.0 CID2595628,0.007
0.0 CID3286437,0.007
0.0 CID667163,0.007
0.0 CID961729,0.007
0.0 CID2238613,0.007
0.0 CID1384107,0.007
0.0 CID5303299,0.007
0.0 CID12005884,0.007
0.0 CID789316,0.007
0.0 CID3243555,0.007
0.0 CID1910276,0.007
0.0 CID2448595,0.007
0.0 CID2333764,0.007
0.0 CID2927331,0.007
0.0 CID1636867,0.007
0.0 CID5587097,0.007
0.0 CID1485771,0.007
0.0 CID701067,0.007
0.0 CID2984783,0.007
0.0 CID739439,0.007
0.0 CID16194942,0.007
0.0 CID837896,0.007
0.0 CID735015,0.007
0.0 CID2043339,0.007
0.0 CID2571112,0.007
0.0 CID2616131,0.007
0.0 CID5308070,0.007
0.0 CID2125090,0.007
0.0 CID337640,0.007
0.0 CID2303746,0.007
0.0 CID741690,0.007
0.0 CID842293,0.007
0.0 CID2101805,0.007
0.0 CID1036854,0.007
0.0 CID742917,0.007
0.0 CID1276764,0.007
0.0 CID2141528,0.007
0.0 CID2950400,0.007
0.0 CID5308250,0.007
0.0 CID854704,0.007
0.0 CID1477403,0.007
0.0 CID851893,0.007
0.0 CID936291,0.007
0.0 CID859554,0.007
0.0 CID3245079,0.007
0.0 CID775040,0.007
0.0 CID1478824,0.007
0.0 CID1074920,0.007
0.0 CID833951,0.007
0.0 CID2084474,0.007
0.0 CID660932,0.007
0.0 CID2916448,0.007
0.0 CID1214825,0.007
0.0 CID1468316,0.007
0.0 CID1514008,0.007
0.0 CID648961,0.007
0.0 CID2467573,0.007
0.0 CID2497112,0.007
0.0 CID2216028,0.007
0.0 CID1006637,0.007
0.0 CID555746,0.007
0.0 CID2623466,0.007
0.0 CID1076534,0.007
0.0 CID972479,0.007
0.0 CID12004639,0.007
0.0 CID2224537,0.007
0.0 CID1264790,0.007
0.0 CID801024,0.007
0.0 CID750996,0.007
0.0 CID3473123,0.007
0.0 CID955152,0.007
0.0 CID2562743,0.007
0.0 CID3748085,0.007
0.0 CID5225000,0.007
0.0 CID647458,0.007
0.0 CID662760,0.007
0.0 CID728016,0.007
0.0 CID851895,0.007
0.0 CID808117,0.007
0.0 CID852112,0.007
0.0 CID1164509,0.007
0.0 CID483860,0.007
0.0 CID1261800,0.007
0.0 CID1113661,0.007
0.0 CID742920,0.007
0.0 CID2092705,0.007
0.0 CID657750,0.007
0.0 CID1132054,0.007
0.0 CID2056595,0.007
0.0 CID646989,0.007
0.0 CID1234186,0.007
0.0 CID9550939,0.007
0.0 CID2954147,0.007
0.0 CID2319869,0.007
0.0 CID1164148,0.007
0.0 CID3244535,0.007
0.0 CID707418,0.007
0.0 CID743938,0.007
0.0 CID2453399,0.007
0.0 CID3170816,0.007
0.0 CID650743,0.007
0.0 CID1040019,0.007
0.0 CID651626,0.007
0.0 CID682580,0.007
0.0 CID662429,0.007
0.0 CID665758,0.007
0.0 CID1620331,0.007
0.0 CID813021,0.007
0.0 CID809289,0.007
0.0 CID4170685,0.007
0.0 CID1007660,0.007
0.0 CID11957248,0.007
0.0 CID1472459,0.007
0.0 CID890073,0.007
0.0 CID1347475,0.007
0.0 CID1250348,0.007
0.0 CID3242486,0.007
0.0 CID4147745,0.007
0.0 CID803459,0.007
0.0 CID823830,0.007
0.0 CID3229066,0.007
0.0 CID7299199,0.007
0.0 CID2086142,0.007
0.0 CID666360,0.007
0.0 CID897075,0.007
0.0 CID1478843,0.007
0.0 CID654691,0.007
0.0 CID2123091,0.007
0.0 CID2473752,0.007
0.0 CID4110386,0.007
0.0 CID2594211,0.007
0.0 CID790261,0.007
0.0 CID769951,0.007
0.0 CID2135046,0.007
0.0 CID992604,0.007
0.0 CID841409,0.007
0.0 CID737814,0.007
0.0 CID16195391,0.007
0.0 CID3965509,0.007
0.0 CID2493718,0.007
0.0 CID902210,0.007
0.0 CID1239093,0.007
0.0 CID2081723,0.007
0.0 CID11957211,0.007
0.0 CID944930,0.007
0.0 CID2496673,0.007
0.0 CID4046983,0.007
0.0 CID9551971,0.007
0.0 CID1264203,0.007
0.0 CID2974774,0.007
0.0 CID645980,0.007
0.0 CID3723290,0.007
0.0 CID793739,0.007
0.0 CID4432356,0.007
0.0 CID2122382,0.007
0.0 CID880882,0.007
0.0 CID2341255,0.007
0.0 CID2764924,0.007
0.0 CID6323667,0.007
0.0 CID683783,0.006
0.0 CID676895,0.006
0.0 CID993469,0.006
0.0 CID4057008,0.006
0.0 CID1341717,0.006
0.0 CID1186707,0.006
0.0 CID16191808,0.006
0.0 CID2439735,0.006
0.0 CID2441718,0.006
0.0 CID2772508,0.006
0.0 CID2218918,0.006
0.0 CID1247113,0.006
0.0 CID2478897,0.006
0.0 CID653491,0.006
0.0 CID2435577,0.006
0.0 CID654226,0.006
0.0 CID493265,0.006
0.0 CID2765311,0.006
0.0 CID4155211,0.006
0.0 CID1582789,0.006
0.0 CID982708,0.006
0.0 CID6467503,0.006
0.0 CID16195579,0.006
0.0 CID2168588,0.006
0.0 CID2053121,0.006
0.0 CID1120959,0.006
0.0 CID1082971,0.006
0.0 CID798048,0.006
0.0 CID1120957,0.006
0.0 CID3102320,0.006
0.0 CID2161245,0.006
0.0 CID2352953,0.006
0.0 CID5389221,0.006
0.0 CID951493,0.006
0.0 CID4112011,0.006
0.0 CID2257756,0.006
0.0 CID974413,0.006
0.0 CID3239174,0.006
0.0 CID1476981,0.006
0.0 CID5876611,0.006
1.0 CID278068,0.006
0.0 CID2992620,0.006
0.0 CID1739929,0.006
0.0 CID921616,0.006
0.0 CID2222284,0.006
0.0 CID935764,0.006
0.0 CID2888647,0.006
0.0 CID666211,0.006
0.0 CID1417861,0.006
0.0 CID2839182,0.006
0.0 CID2765809,0.006
0.0 CID775733,0.006
0.0 CID978050,0.006
0.0 CID1263476,0.006
0.0 CID5346086,0.006
0.0 CID3144748,0.006
0.0 CID1863817,0.006
0.0 CID3203085,0.006
0.0 CID3639126,0.006
0.0 CID1016479,0.006
0.0 CID1245602,0.006
0.0 CID745870,0.006
0.0 CID615346,0.006
0.0 CID670543,0.006
0.0 CID4576746,0.006
0.0 CID3232446,0.006
0.0 CID781480,0.006
0.0 CID2243980,0.006
0.0 CID2896625,0.006
0.0 CID16187318,0.006
0.0 CID1175951,0.006
0.0 CID2396501,0.006
0.0 CID843415,0.006
0.0 CID2115773,0.006
0.0 CID650156,0.006
0.0 CID593124,0.006
0.0 CID597703,0.006
0.0 CID1144351,0.006
0.0 CID2769129,0.006
0.0 CID3154680,0.006
0.0 CID5191412,0.006
0.0 CID4405130,0.006
0.0 CID2449400,0.006
0.0 CID3240796,0.006
0.0 CID1488980,0.006
0.0 CID4247900,0.006
0.0 CID2983586,0.006
0.0 CID5731923,0.006
0.0 CID2365802,0.006
0.0 CID868497,0.006
0.0 CID2349949,0.006
0.0 CID2452036,0.006
0.0 CID2308160,0.006
0.0 CID831034,0.006
0.0 CID849509,0.006
0.0 CID5308324,0.006
0.0 CID1094288,0.006
0.0 CID4358178,0.006
0.0 CID652736,0.006
0.0 CID1379396,0.006
0.0 CID542784,0.006
0.0 CID645679,0.006
0.0 CID2148490,0.006
0.0 CID1376848,0.006
0.0 CID733618,0.006
0.0 CID663342,0.006
0.0 CID6787777,0.006
0.0 CID1438858,0.006
0.0 CID5930436,0.006
0.0 CID2086774,0.006
0.0 CID971432,0.006
0.0 CID938408,0.006
0.0 CID2849269,0.006
0.0 CID2552605,0.006
0.0 CID6670525,0.006
0.0 CID1484366,0.006
0.0 CID1242007,0.006
0.0 CID1475096,0.006
0.0 CID690908,0.006
0.0 CID85565,0.006
0.0 CID2362469,0.006
0.0 CID1331519,0.006
0.0 CID3241534,0.006
0.0 CID1475069,0.006
0.0 CID888844,0.006
0.0 CID4427813,0.006
0.0 CID2908370,0.006
0.0 CID2187358,0.006
0.0 CID2962881,0.006
0.0 CID1472456,0.006
0.0 CID1378506,0.006
0.0 CID15944813,0.006
0.0 CID652678,0.006
0.0 CID618289,0.006
0.0 CID737547,0.006
0.0 CID1114100,0.006
0.0 CID1340468,0.006
0.0 CID2122372,0.006
0.0 CID3237061,0.006
0.0 CID892492,0.006
0.0 CID792603,0.006
0.0 CID2040656,0.006
0.0 CID4965552,0.006
0.0 CID3527591,0.006
0.0 CID3579761,0.006
0.0 CID703413,0.006
0.0 CID2833465,0.006
0.0 CID858777,0.006
0.0 CID991310,0.006
0.0 CID1480806,0.006
0.0 CID767757,0.006
0.0 CID2552270,0.006
0.0 CID1505853,0.006
0.0 CID2905953,0.006
0.0 CID2906865,0.006
0.0 CID12005487,0.006
0.0 CID654438,0.006
0.0 CID4689009,0.006
0.0 CID2622723,0.006
0.0 CID2885008,0.006
0.0 CID1491132,0.006
0.0 CID3241799,0.006
0.0 CID2953630,0.006
0.0 CID665578,0.006
0.0 CID2247855,0.006
0.0 CID2841562,0.006
0.0 CID746389,0.006
0.0 CID7218010,0.006
0.0 CID3215855,0.006
0.0 CID2974855,0.006
0.0 CID1478446,0.006
0.0 CID4178664,0.006
0.0 CID1714948,0.006
0.0 CID2462480,0.006
0.0 CID2532036,0.006
0.0 CID665326,0.006
0.0 CID2531998,0.006
0.0 CID1373890,0.006
0.0 CID885201,0.006
0.0 CID2905323,0.006
0.0 CID3772916,0.006
