0.0 CID2998533,0.011
0.0 CID5771374,0.011
0.0 CID644642,0.011
0.0 CID651752,0.011
0.0 CID653908,0.011
0.0 CID655668,0.011
0.0 CID1108175,0.011
0.0 CID2931607,0.011
0.0 CID2577652,0.011
0.0 CID3243311,0.011
0.0 CID2435778,0.011
0.0 CID2942699,0.011
0.0 CID647395,0.011
0.0 CID661320,0.011
0.0 CID648472,0.011
0.0 CID648352,0.011
0.0 CID3239615,0.011
0.0 CID5389669,0.011
0.0 CID653618,0.011
0.0 CID3242966,0.011
1.0 CID3245395,0.011
0.0 CID5307133,0.011
0.0 CID662411,0.011
0.0 CID1026627,0.011
0.0 CID2165014,0.011
0.0 CID2970789,0.011
0.0 CID978087,0.011
0.0 CID4399556,0.011
0.0 CID3240626,0.011
0.0 CID654251,0.011
0.0 CID3243155,0.011
0.0 CID664638,0.011
0.0 CID663590,0.011
0.0 CID735089,0.011
0.0 CID3237194,0.011
0.0 CID2972528,0.011
0.0 CID660941,0.011
0.0 CID3236999,0.011
0.0 CID628041,0.011
0.0 CID666091,0.011
0.0 CID811180,0.011
0.0 CID3236243,0.011
0.0 CID2346668,0.011
0.0 CID671273,0.011
0.0 CID2128178,0.011
0.0 CID2126294,0.011
0.0 CID3000124,0.011
0.0 CID2952870,0.011
0.0 CID3242340,0.011
0.0 CID644644,0.011
0.0 CID1000754,0.011
0.0 CID2264847,0.011
0.0 CID653071,0.011
0.0 CID647979,0.011
0.0 CID705878,0.011
0.0 CID655889,0.011
0.0 CID651064,0.011
0.0 CID2215171,0.011
0.0 CID3235867,0.011
0.0 CID890610,0.011
0.0 CID1098728,0.011
0.0 CID3235722,0.011
0.0 CID3238414,0.011
0.0 CID2155260,0.011
0.0 CID3242156,0.011
0.0 CID2090852,0.011
0.0 CID650950,0.011
0.0 CID5308754,0.011
0.0 CID2134222,0.011
0.0 CID5389070,0.011
0.0 CID1018302,0.011
0.0 CID1302605,0.01
0.0 CID3243279,0.01
0.0 CID3242882,0.01
0.0 CID3238700,0.01
0.0 CID650391,0.01
0.0 CID645842,0.01
0.0 CID3243953,0.01
0.0 CID3245524,0.01
0.0 CID5308806,0.01
0.0 CID3236270,0.01
0.0 CID750969,0.01
0.0 CID3245803,0.01
0.0 CID2225570,0.01
0.0 CID651258,0.01
0.0 CID662664,0.01
0.0 CID2330745,0.01
0.0 CID77069,0.01
0.0 CID3239668,0.01
0.0 CID1319508,0.01
0.0 CID652674,0.01
0.0 CID666412,0.01
0.0 CID665143,0.01
0.0 CID661717,0.01
0.0 CID655602,0.01
0.0 CID3241460,0.01
0.0 CID646217,0.01
0.0 CID653177,0.01
0.0 CID1157606,0.01
0.0 CID664764,0.01
0.0 CID3238538,0.01
0.0 CID3238648,0.01
0.0 CID3241720,0.01
0.0 CID3244435,0.01
0.0 CID587741,0.01
0.0 CID2396192,0.01
0.0 CID656270,0.01
0.0 CID892634,0.01
0.0 CID1115131,0.01
0.0 CID939250,0.01
0.0 CID653308,0.01
0.0 CID2549747,0.01
0.0 CID1245729,0.01
0.0 CID5396602,0.01
0.0 CID5307994,0.01
0.0 CID692347,0.01
0.0 CID2088000,0.01
0.0 CID2889061,0.01
0.0 CID666821,0.01
0.0 CID3243587,0.01
0.0 CID645790,0.01
0.0 CID768563,0.01
0.0 CID1303232,0.01
0.0 CID2079037,0.01
0.0 CID652284,0.01
0.0 CID2125032,0.01
0.0 CID648808,0.01
0.0 CID2952245,0.01
0.0 CID660110,0.01
0.0 CID5309571,0.01
0.0 CID662090,0.01
0.0 CID870686,0.01
0.0 CID2079383,0.01
0.0 CID2972136,0.01
0.0 CID655784,0.01
0.0 CID5307590,0.01
0.0 CID655685,0.01
0.0 CID649209,0.01
0.0 CID649753,0.01
0.0 CID3240823,0.01
0.0 CID653699,0.01
0.0 CID2292956,0.01
0.0 CID2770853,0.01
0.0 CID3244964,0.01
0.0 CID1262685,0.01
0.0 CID5423604,0.01
0.0 CID5310051,0.01
0.0 CID648810,0.01
0.0 CID3240241,0.01
0.0 CID654253,0.01
0.0 CID660904,0.01
0.0 CID3243076,0.01
0.0 CID5685112,0.01
0.0 CID5742508,0.01
0.0 CID651102,0.01
0.0 CID651733,0.01
0.0 CID652460,0.01
0.0 CID2927045,0.01
0.0 CID3238631,0.01
0.0 CID2354633,0.01
0.0 CID5307928,0.01
0.0 CID3240126,0.01
0.0 CID2709620,0.01
0.0 CID662982,0.01
0.0 CID650760,0.01
0.0 CID653900,0.01
0.0 CID1505270,0.01
0.0 CID658380,0.01
0.0 CID3243741,0.01
0.0 CID3241724,0.01
0.0 CID666933,0.01
0.0 CID3242733,0.01
0.0 CID2999303,0.01
0.0 CID650966,0.01
0.0 CID2102837,0.01
0.0 CID2968841,0.01
0.0 CID578096,0.01
0.0 CID4162397,0.01
0.0 CID2569738,0.01
0.0 CID3240643,0.01
0.0 CID3237332,0.01
0.0 CID5309668,0.01
0.0 CID654453,0.01
0.0 CID644641,0.01
0.0 CID975766,0.01
0.0 CID646455,0.01
0.0 CID3240459,0.01
0.0 CID3241160,0.01
0.0 CID312385,0.01
0.0 CID3236535,0.01
0.0 CID2295450,0.01
0.0 CID2998497,0.01
0.0 CID1292481,0.01
0.0 CID5309125,0.01
0.0 CID3242150,0.01
0.0 CID2229146,0.01
0.0 CID2434102,0.01
0.0 CID1259056,0.01
0.0 CID5307996,0.01
0.0 CID1092114,0.01
0.0 CID2997851,0.01
0.0 CID3235742,0.01
0.0 CID2977544,0.01
0.0 CID2997535,0.01
0.0 CID1366419,0.01
0.0 CID650968,0.01
0.0 CID3244417,0.01
0.0 CID649734,0.01
0.0 CID675426,0.01
0.0 CID128894,0.01
0.0 CID650559,0.01
0.0 CID2086975,0.01
0.0 CID2432250,0.01
0.0 CID2576419,0.01
0.0 CID893480,0.01
0.0 CID2669397,0.01
0.0 CID2148129,0.01
0.0 CID707172,0.01
0.0 CID860103,0.01
0.0 CID648077,0.01
0.0 CID1244041,0.01
0.0 CID3238111,0.01
0.0 CID2998339,0.01
0.0 CID2155046,0.01
0.0 CID666593,0.01
0.0 CID781196,0.01
0.0 CID3244017,0.01
0.0 CID649229,0.01
0.0 CID664322,0.01
0.0 CID663335,0.009
0.0 CID3428342,0.009
0.0 CID660416,0.009
0.0 CID1259463,0.009
0.0 CID1292590,0.009
0.0 CID2610946,0.009
0.0 CID2364141,0.009
0.0 CID662231,0.009
0.0 CID3238542,0.009
0.0 CID2081086,0.009
0.0 CID2892639,0.009
0.0 CID2354012,0.009
0.0 CID971646,0.009
0.0 CID2952728,0.009
0.0 CID647817,0.009
0.0 CID645923,0.009
0.0 CID2103750,0.009
0.0 CID2175955,0.009
0.0 CID3236763,0.009
0.0 CID645053,0.009
0.0 CID5308815,0.009
0.0 CID3000175,0.009
0.0 CID651389,0.009
0.0 CID1308021,0.009
0.0 CID2347315,0.009
0.0 CID1262885,0.009
0.0 CID5389496,0.009
0.0 CID665577,0.009
0.0 CID788704,0.009
0.0 CID5498390,0.009
0.0 CID2950701,0.009
0.0 CID656138,0.009
0.0 CID2177344,0.009
0.0 CID5310229,0.009
0.0 CID2998988,0.009
0.0 CID3240476,0.009
0.0 CID650735,0.009
0.0 CID654872,0.009
0.0 CID661002,0.009
0.0 CID665011,0.009
0.0 CID71188,0.009
0.0 CID5309516,0.009
0.0 CID644701,0.009
0.0 CID5429,0.009
0.0 CID1263429,0.009
0.0 CID3238040,0.009
0.0 CID3244926,0.009
0.0 CID2998717,0.009
0.0 CID658169,0.009
0.0 CID647463,0.009
0.0 CID2053489,0.009
0.0 CID649645,0.009
0.0 CID651522,0.009
0.0 CID5310636,0.009
0.0 CID3239059,0.009
0.0 CID799774,0.009
0.0 CID650617,0.009
0.0 CID2998741,0.009
0.0 CID3575228,0.009
0.0 CID767910,0.009
0.0 CID2887552,0.009
0.0 CID952729,0.009
0.0 CID2389022,0.009
0.0 CID2998224,0.009
0.0 CID658477,0.009
0.0 CID3239897,0.009
0.0 CID1299132,0.009
0.0 CID1336760,0.009
0.0 CID2998710,0.009
0.0 CID6411265,0.009
0.0 CID663288,0.009
1.0 CID2952899,0.009
0.0 CID3236462,0.009
0.0 CID665699,0.009
0.0 CID1267712,0.009
0.0 CID2928795,0.009
0.0 CID1293454,0.009
0.0 CID3238497,0.009
0.0 CID3242016,0.009
0.0 CID2947158,0.009
0.0 CID2998733,0.009
0.0 CID1258379,0.009
0.0 CID3239499,0.009
0.0 CID852350,0.009
0.0 CID5309577,0.009
0.0 CID2106749,0.009
0.0 CID1304049,0.009
0.0 CID2079047,0.009
0.0 CID648843,0.009
0.0 CID666335,0.009
0.0 CID663682,0.009
0.0 CID1275864,0.009
0.0 CID975807,0.009
0.0 CID2084585,0.009
0.0 CID3239975,0.009
0.0 CID652799,0.009
0.0 CID661152,0.009
0.0 CID2997866,0.009
0.0 CID667214,0.009
0.0 CID2939851,0.009
0.0 CID650601,0.009
0.0 CID649313,0.009
0.0 CID2594412,0.009
0.0 CID2408930,0.009
0.0 CID3236162,0.009
0.0 CID2100927,0.009
0.0 CID2090455,0.009
0.0 CID5308331,0.009
0.0 CID3236539,0.009
0.0 CID800434,0.009
0.0 CID2975228,0.009
0.0 CID717217,0.009
0.0 CID728682,0.009
0.0 CID3236522,0.009
0.0 CID1092930,0.009
0.0 CID647748,0.009
0.0 CID663452,0.009
0.0 CID3154408,0.009
0.0 CID656171,0.009
0.0 CID666704,0.009
0.0 CID654181,0.009
0.0 CID4048669,0.009
0.0 CID2999493,0.009
0.0 CID597002,0.009
0.0 CID3239892,0.009
0.0 CID658779,0.009
0.0 CID1076534,0.009
0.0 CID645086,0.009
0.0 CID661313,0.009
0.0 CID645637,0.009
0.0 CID646760,0.009
0.0 CID2999635,0.009
0.0 CID1118257,0.009
0.0 CID3236416,0.009
0.0 CID984394,0.009
0.0 CID3236759,0.009
0.0 CID3112940,0.009
0.0 CID2940115,0.009
0.0 CID654345,0.009
0.0 CID653200,0.009
0.0 CID664128,0.009
0.0 CID2125372,0.009
0.0 CID655407,0.009
0.0 CID2956101,0.009
0.0 CID660382,0.009
0.0 CID654543,0.009
0.0 CID655304,0.009
0.0 CID650094,0.009
0.0 CID2969019,0.009
0.0 CID3239792,0.009
0.0 CID661087,0.009
0.0 CID652481,0.009
0.0 CID665508,0.009
0.0 CID1300331,0.009
0.0 CID3241972,0.009
0.0 CID651156,0.009
0.0 CID5770763,0.009
0.0 CID2219307,0.009
0.0 CID649500,0.009
0.0 CID141040,0.009
0.0 CID75629,0.009
0.0 CID5771494,0.009
0.0 CID3235834,0.009
0.0 CID649908,0.009
0.0 CID803154,0.009
0.0 CID652989,0.009
0.0 CID2302373,0.009
0.0 CID829955,0.009
0.0 CID648937,0.009
0.0 CID3243261,0.009
0.0 CID2266004,0.009
0.0 CID6398916,0.009
0.0 CID2608909,0.009
0.0 CID3244920,0.009
0.0 CID652845,0.009
0.0 CID3244401,0.009
0.0 CID652010,0.009
0.0 CID3238074,0.009
0.0 CID647882,0.009
0.0 CID645404,0.009
0.0 CID663477,0.009
0.0 CID673366,0.009
0.0 CID669435,0.009
0.0 CID659311,0.009
0.0 CID665987,0.009
0.0 CID663885,0.009
0.0 CID712135,0.009
0.0 CID644700,0.009
0.0 CID5389336,0.009
0.0 CID1813990,0.009
0.0 CID3237459,0.009
0.0 CID5101925,0.009
0.0 CID1245524,0.009
0.0 CID2163146,0.009
0.0 CID1779245,0.009
0.0 CID2963151,0.009
0.0 CID5310239,0.009
0.0 CID752743,0.009
0.0 CID2947772,0.009
0.0 CID659885,0.009
0.0 CID3238516,0.009
0.0 CID3237973,0.009
0.0 CID972758,0.009
0.0 CID653673,0.009
0.0 CID662897,0.009
0.0 CID532046,0.009
0.0 CID644745,0.009
0.0 CID658941,0.009
0.0 CID651138,0.009
0.0 CID2999110,0.009
0.0 CID5742552,0.009
0.0 CID663929,0.009
0.0 CID573299,0.009
0.0 CID2194474,0.009
0.0 CID2601709,0.009
0.0 CID3245201,0.009
0.0 CID662707,0.009
0.0 CID684400,0.009
0.0 CID1265381,0.009
0.0 CID2237427,0.009
0.0 CID2542787,0.008
0.0 CID2553004,0.008
0.0 CID645888,0.008
0.0 CID645418,0.008
0.0 CID645446,0.008
0.0 CID738360,0.008
0.0 CID665880,0.008
0.0 CID1343254,0.008
0.0 CID2155329,0.008
0.0 CID660252,0.008
0.0 CID658282,0.008
0.0 CID649279,0.008
0.0 CID5307822,0.008
0.0 CID665097,0.008
0.0 CID655855,0.008
0.0 CID3236915,0.008
0.0 CID1148054,0.008
0.0 CID5742447,0.008
0.0 CID664854,0.008
0.0 CID2291802,0.008
0.0 CID645160,0.008
0.0 CID3238617,0.008
0.0 CID3236700,0.008
0.0 CID658483,0.008
0.0 CID969605,0.008
0.0 CID3243426,0.008
0.0 CID654211,0.008
0.0 CID3237245,0.008
0.0 CID665416,0.008
0.0 CID3237532,0.008
0.0 CID2926212,0.008
0.0 CID1240016,0.008
0.0 CID651643,0.008
0.0 CID4997938,0.008
0.0 CID647341,0.008
0.0 CID5309583,0.008
0.0 CID646803,0.008
0.0 CID651841,0.008
0.0 CID2941372,0.008
0.0 CID666144,0.008
0.0 CID687959,0.008
0.0 CID4048413,0.008
0.0 CID2063178,0.008
0.0 CID3240080,0.008
0.0 CID2998228,0.008
0.0 CID651827,0.008
0.0 CID658954,0.008
0.0 CID3236229,0.008
0.0 CID648822,0.008
0.0 CID3244976,0.008
0.0 CID715689,0.008
0.0 CID882309,0.008
0.0 CID2158952,0.008
0.0 CID2855715,0.008
0.0 CID2953828,0.008
0.0 CID4129976,0.008
0.0 CID650860,0.008
0.0 CID3237461,0.008
0.0 CID3240110,0.008
0.0 CID645096,0.008
0.0 CID836491,0.008
0.0 CID929393,0.008
0.0 CID1180684,0.008
0.0 CID5389801,0.008
0.0 CID660772,0.008
0.0 CID3000052,0.008
0.0 CID2961792,0.008
0.0 CID3244178,0.008
0.0 CID2092397,0.008
0.0 CID891889,0.008
0.0 CID660385,0.008
0.0 CID853140,0.008
0.0 CID5307723,0.008
0.0 CID667196,0.008
0.0 CID3239310,0.008
0.0 CID2834207,0.008
0.0 CID2999464,0.008
0.0 CID3000188,0.008
0.0 CID3238163,0.008
0.0 CID2550997,0.008
0.0 CID656126,0.008
0.0 CID3242290,0.008
0.0 CID95006,0.008
0.0 CID883876,0.008
0.0 CID5309329,0.008
0.0 CID2100740,0.008
0.0 CID3244584,0.008
0.0 CID645858,0.008
0.0 CID2148445,0.008
0.0 CID1104092,0.008
0.0 CID664936,0.008
0.0 CID2199997,0.008
0.0 CID653808,0.008
0.0 CID651899,0.008
0.0 CID651333,0.008
0.0 CID654210,0.008
0.0 CID648932,0.008
0.0 CID666427,0.008
0.0 CID3235797,0.008
0.0 CID3242244,0.008
0.0 CID2200028,0.008
0.0 CID662598,0.008
0.0 CID974227,0.008
0.0 CID667158,0.008
0.0 CID5389658,0.008
0.0 CID646414,0.008
0.0 CID2567463,0.008
0.0 CID5308666,0.008
0.0 CID3243220,0.008
0.0 CID2089180,0.008
0.0 CID3240703,0.008
0.0 CID1503137,0.008
0.0 CID655826,0.008
0.0 CID1356461,0.008
0.0 CID3238383,0.008
0.0 CID654193,0.008
0.0 CID2999133,0.008
0.0 CID3240219,0.008
0.0 CID2937059,0.008
0.0 CID648610,0.008
0.0 CID2088492,0.008
0.0 CID2360902,0.008
0.0 CID2235686,0.008
0.0 CID711851,0.008
0.0 CID2078698,0.008
0.0 CID644784,0.008
0.0 CID3242997,0.008
0.0 CID616745,0.008
0.0 CID1244006,0.008
0.0 CID2193853,0.008
0.0 CID2330660,0.008
0.0 CID1022002,0.008
0.0 CID651877,0.008
0.0 CID5405417,0.008
0.0 CID5309246,0.008
0.0 CID3239672,0.008
0.0 CID2578503,0.008
0.0 CID2188953,0.008
0.0 CID661251,0.008
0.0 CID659550,0.008
0.0 CID2148446,0.008
0.0 CID847112,0.008
0.0 CID1097852,0.008
0.0 CID5678335,0.008
0.0 CID652737,0.008
0.0 CID649877,0.008
0.0 CID666868,0.008
0.0 CID3242310,0.008
0.0 CID3238900,0.008
0.0 CID660845,0.008
0.0 CID609180,0.008
0.0 CID1014099,0.008
0.0 CID2234459,0.008
0.0 CID3237018,0.008
0.0 CID779394,0.008
0.0 CID2976988,0.008
0.0 CID2997530,0.008
0.0 CID653978,0.008
0.0 CID3241805,0.008
0.0 CID757187,0.008
0.0 CID3242779,0.008
0.0 CID5389213,0.008
0.0 CID3243036,0.008
0.0 CID664877,0.008
0.0 CID3237311,0.008
0.0 CID2372988,0.008
0.0 CID663731,0.008
0.0 CID272762,0.008
0.0 CID650157,0.008
0.0 CID5309502,0.008
0.0 CID3240682,0.008
0.0 CID2355064,0.008
0.0 CID2915884,0.008
0.0 CID2999675,0.008
0.0 CID1240332,0.008
0.0 CID3243630,0.008
0.0 CID647860,0.008
0.0 CID3245069,0.008
0.0 CID3243218,0.008
0.0 CID3468009,0.008
0.0 CID2999347,0.008
0.0 CID1096072,0.008
0.0 CID3239659,0.008
0.0 CID3241482,0.008
0.0 CID1102643,0.008
0.0 CID644798,0.008
0.0 CID3242964,0.008
0.0 CID652396,0.008
0.0 CID2964212,0.008
0.0 CID644849,0.008
0.0 CID2192280,0.008
0.0 CID863161,0.008
0.0 CID1327366,0.008
0.0 CID953045,0.008
0.0 CID661870,0.008
0.0 CID655204,0.008
0.0 CID3243886,0.008
0.0 CID5309016,0.008
0.0 CID2416901,0.008
0.0 CID666253,0.008
0.0 CID662092,0.008
0.0 CID1306824,0.008
0.0 CID2104100,0.008
0.0 CID3237793,0.008
0.0 CID2377604,0.008
0.0 CID650354,0.008
0.0 CID652372,0.008
0.0 CID1236900,0.008
0.0 CID2155105,0.008
0.0 CID651769,0.008
0.0 CID3245760,0.008
0.0 CID655085,0.008
0.0 CID3241293,0.008
0.0 CID662942,0.008
0.0 CID2199936,0.008
0.0 CID3239291,0.008
0.0 CID5307576,0.008
0.0 CID2123302,0.008
0.0 CID2997589,0.008
0.0 CID2963810,0.008
0.0 CID2998651,0.008
0.0 CID5310816,0.008
0.0 CID3290429,0.008
0.0 CID663827,0.008
0.0 CID3244369,0.008
0.0 CID655835,0.008
0.0 CID2269031,0.008
0.0 CID649189,0.008
0.0 CID2163056,0.008
0.0 CID1289222,0.008
0.0 CID665472,0.008
0.0 CID1520392,0.008
0.0 CID629012,0.008
0.0 CID644505,0.007
0.0 CID891840,0.007
0.0 CID2362845,0.007
0.0 CID3241921,0.007
0.0 CID5389534,0.007
0.0 CID2079854,0.007
0.0 CID664315,0.007
0.0 CID3242765,0.007
0.0 CID655394,0.007
0.0 CID694928,0.007
0.0 CID2364925,0.007
0.0 CID652249,0.007
0.0 CID649171,0.007
0.0 CID2237122,0.007
0.0 CID2614027,0.007
0.0 CID652994,0.007
0.0 CID2332698,0.007
0.0 CID654930,0.007
0.0 CID3240892,0.007
0.0 CID650689,0.007
0.0 CID666037,0.007
0.0 CID1241123,0.007
0.0 CID646724,0.007
0.0 CID1728994,0.007
0.0 CID1248485,0.007
0.0 CID3238735,0.007
0.0 CID648606,0.007
0.0 CID652267,0.007
0.0 CID2592865,0.007
0.0 CID651051,0.007
0.0 CID2309345,0.007
0.0 CID3245978,0.007
0.0 CID3243879,0.007
0.0 CID658878,0.007
0.0 CID647195,0.007
0.0 CID786395,0.007
0.0 CID3236787,0.007
0.0 CID666829,0.007
0.0 CID1345568,0.007
0.0 CID2435198,0.007
0.0 CID5373216,0.007
0.0 CID2999117,0.007
0.0 CID2999940,0.007
0.0 CID659050,0.007
0.0 CID2942992,0.007
0.0 CID2560906,0.007
0.0 CID652021,0.007
0.0 CID76059,0.007
0.0 CID2933136,0.007
0.0 CID2351711,0.007
0.0 CID2939742,0.007
0.0 CID2646373,0.007
0.0 CID2280788,0.007
0.0 CID747107,0.007
0.0 CID659581,0.007
0.0 CID3236091,0.007
0.0 CID645457,0.007
0.0 CID3245564,0.007
0.0 CID1517413,0.007
0.0 CID2193273,0.007
0.0 CID1002592,0.007
0.0 CID666277,0.007
0.0 CID3245646,0.007
0.0 CID2232762,0.007
0.0 CID3237749,0.007
0.0 CID2151001,0.007
0.0 CID2997692,0.007
0.0 CID666851,0.007
0.0 CID665645,0.007
0.0 CID647490,0.007
0.0 CID5308044,0.007
0.0 CID2980944,0.007
0.0 CID5407960,0.007
0.0 CID2998939,0.007
0.0 CID660703,0.007
0.0 CID657724,0.007
0.0 CID5310380,0.007
0.0 CID647258,0.007
0.0 CID5308542,0.007
0.0 CID3238775,0.007
0.0 CID3238353,0.007
0.0 CID666971,0.007
0.0 CID2576558,0.007
0.0 CID2999672,0.007
0.0 CID662338,0.007
0.0 CID2937875,0.007
0.0 CID2374693,0.007
0.0 CID656279,0.007
0.0 CID2104218,0.007
0.0 CID662381,0.007
0.0 CID2979308,0.007
0.0 CID645062,0.007
0.0 CID3240063,0.007
0.0 CID879545,0.007
0.0 CID2164602,0.007
0.0 CID654557,0.007
0.0 CID663367,0.007
0.0 CID3000007,0.007
0.0 CID3499113,0.007
0.0 CID1261815,0.007
0.0 CID654605,0.007
0.0 CID660831,0.007
0.0 CID3238707,0.007
0.0 CID1246268,0.007
0.0 CID2318867,0.007
0.0 CID2343342,0.007
0.0 CID731945,0.007
0.0 CID3244583,0.007
0.0 CID3238782,0.007
0.0 CID2998682,0.007
0.0 CID651323,0.007
0.0 CID1011052,0.007
0.0 CID836479,0.007
0.0 CID651871,0.007
0.0 CID661554,0.007
0.0 CID5309374,0.007
0.0 CID652425,0.007
0.0 CID893471,0.007
0.0 CID666757,0.007
0.0 CID649966,0.007
0.0 CID2497350,0.007
0.0 CID3245414,0.007
0.0 CID646912,0.007
0.0 CID650588,0.007
0.0 CID2135078,0.007
0.0 CID660769,0.007
0.0 CID807336,0.007
0.0 CID2225422,0.007
0.0 CID2208966,0.007
0.0 CID373687,0.007
0.0 CID644406,0.007
0.0 CID734753,0.007
0.0 CID3241434,0.007
0.0 CID3151091,0.007
0.0 CID3239728,0.007
0.0 CID2039337,0.007
0.0 CID2161565,0.007
0.0 CID849083,0.007
0.0 CID2128421,0.007
0.0 CID3239203,0.007
0.0 CID651282,0.007
0.0 CID647160,0.007
0.0 CID654419,0.007
0.0 CID661689,0.007
0.0 CID659449,0.007
0.0 CID659199,0.007
0.0 CID2123972,0.007
0.0 CID2366453,0.007
0.0 CID666795,0.007
0.0 CID2112279,0.007
0.0 CID663646,0.007
0.0 CID2054025,0.007
0.0 CID627918,0.007
0.0 CID1285138,0.007
0.0 CID2105106,0.007
0.0 CID2976060,0.007
0.0 CID3242346,0.007
0.0 CID647261,0.007
0.0 CID666592,0.007
0.0 CID3237809,0.007
0.0 CID679228,0.007
0.0 CID3244101,0.007
0.0 CID664861,0.007
0.0 CID2353476,0.007
0.0 CID667184,0.007
0.0 CID3237495,0.007
0.0 CID2381750,0.007
0.0 CID2279376,0.007
0.0 CID5389202,0.007
0.0 CID2187895,0.007
0.0 CID1302878,0.007
0.0 CID644574,0.007
0.0 CID3239410,0.007
0.0 CID3240672,0.007
0.0 CID2381393,0.007
0.0 CID659787,0.007
0.0 CID664382,0.007
0.0 CID3236790,0.007
0.0 CID646707,0.007
0.0 CID653650,0.007
0.0 CID645437,0.007
0.0 CID2955775,0.007
0.0 CID1177287,0.007
0.0 CID3237972,0.007
0.0 CID2208067,0.007
0.0 CID665968,0.007
0.0 CID2997909,0.007
0.0 CID663759,0.007
0.0 CID596773,0.007
0.0 CID948801,0.007
0.0 CID5308966,0.007
0.0 CID719062,0.007
0.0 CID660936,0.007
0.0 CID1315297,0.007
0.0 CID658491,0.007
0.0 CID654435,0.007
0.0 CID1259383,0.007
0.0 CID2951066,0.007
0.0 CID2999427,0.007
0.0 CID3236765,0.007
0.0 CID1185427,0.007
0.0 CID847066,0.007
0.0 CID2062266,0.007
0.0 CID1299194,0.007
0.0 CID649342,0.007
0.0 CID2193118,0.007
0.0 CID2360096,0.007
0.0 CID3239204,0.007
0.0 CID662931,0.007
0.0 CID2262948,0.007
0.0 CID2999432,0.007
0.0 CID2787417,0.007
0.0 CID5309844,0.007
0.0 CID645147,0.007
0.0 CID2998242,0.007
0.0 CID647834,0.007
0.0 CID805985,0.007
0.0 CID2092218,0.007
0.0 CID3237456,0.007
0.0 CID3242752,0.007
0.0 CID3236859,0.007
0.0 CID1186420,0.007
0.0 CID2172352,0.007
0.0 CID2316674,0.007
0.0 CID3243045,0.007
0.0 CID655151,0.007
0.0 CID1317173,0.007
0.0 CID645685,0.007
0.0 CID665974,0.007
0.0 CID969943,0.007
0.0 CID651863,0.007
0.0 CID2955392,0.007
0.0 CID644856,0.007
0.0 CID5307785,0.007
0.0 CID647919,0.007
0.0 CID662839,0.007
0.0 CID2078668,0.007
0.0 CID2112466,0.007
0.0 CID664650,0.007
0.0 CID3240336,0.007
0.0 CID653275,0.007
0.0 CID651758,0.007
0.0 CID2947090,0.007
0.0 CID2229088,0.007
0.0 CID3242988,0.007
0.0 CID3000032,0.007
0.0 CID647088,0.007
0.0 CID662871,0.007
0.0 CID3239677,0.007
0.0 CID3238763,0.007
0.0 CID2314714,0.007
0.0 CID3243272,0.007
0.0 CID653462,0.007
0.0 CID653568,0.007
0.0 CID662595,0.007
0.0 CID651627,0.007
0.0 CID651485,0.007
0.0 CID649661,0.007
0.0 CID645034,0.007
0.0 CID652707,0.007
0.0 CID3240086,0.007
0.0 CID2964886,0.007
0.0 CID1294303,0.007
0.0 CID3245542,0.007
0.0 CID654580,0.007
0.0 CID3236840,0.007
0.0 CID3242858,0.007
0.0 CID654066,0.007
0.0 CID3240046,0.007
0.0 CID5308980,0.007
0.0 CID2999400,0.007
0.0 CID3241010,0.007
0.0 CID5307681,0.007
0.0 CID653608,0.007
0.0 CID665178,0.007
0.0 CID2354951,0.007
0.0 CID835138,0.007
0.0 CID1246090,0.007
0.0 CID3239829,0.007
0.0 CID3115587,0.007
0.0 CID1242286,0.007
0.0 CID652506,0.007
0.0 CID2998245,0.007
0.0 CID3240756,0.007
0.0 CID663454,0.007
0.0 CID619837,0.007
0.0 CID666675,0.007
0.0 CID2999605,0.007
0.0 CID747422,0.007
0.0 CID1093774,0.007
0.0 CID653745,0.007
0.0 CID3245627,0.007
0.0 CID2958111,0.007
0.0 CID912364,0.007
0.0 CID2325892,0.006
0.0 CID1905581,0.006
0.0 CID3241080,0.006
0.0 CID653536,0.006
0.0 CID654766,0.006
0.0 CID645070,0.006
0.0 CID651214,0.006
0.0 CID5310146,0.006
0.0 CID2863460,0.006
0.0 CID540540,0.006
0.0 CID575165,0.006
0.0 CID693664,0.006
0.0 CID1301516,0.006
0.0 CID3243324,0.006
0.0 CID663405,0.006
0.0 CID3236617,0.006
0.0 CID655657,0.006
0.0 CID821814,0.006
0.0 CID664722,0.006
0.0 CID5307701,0.006
0.0 CID1319133,0.006
0.0 CID1228917,0.006
0.0 CID3237418,0.006
0.0 CID652419,0.006
0.0 CID652041,0.006
0.0 CID5309278,0.006
0.0 CID645686,0.006
0.0 CID647340,0.006
0.0 CID3238798,0.006
0.0 CID647227,0.006
0.0 CID2997939,0.006
0.0 CID654068,0.006
0.0 CID2128937,0.006
0.0 CID2998015,0.006
0.0 CID1094261,0.006
0.0 CID871284,0.006
0.0 CID5389296,0.006
0.0 CID645380,0.006
0.0 CID2889735,0.006
0.0 CID2194008,0.006
0.0 CID660010,0.006
0.0 CID655787,0.006
0.0 CID659892,0.006
0.0 CID3240374,0.006
0.0 CID755499,0.006
0.0 CID2896277,0.006
0.0 CID760472,0.006
0.0 CID664863,0.006
0.0 CID647223,0.006
0.0 CID657590,0.006
0.0 CID3245444,0.006
0.0 CID2997776,0.006
0.0 CID1277944,0.006
0.0 CID2965125,0.006
0.0 CID666637,0.006
